"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"13480",13480,13479,13480,0.362028448220808,0.0238595917784668,0.618615658182407,0.792033885846291,0.148264657267862,0.395746359318973,0,0.3216898,0.057116944,TRUE,0.319045144445432,0.0576299876831873,0.321524225727791,0.0572437291973625
"13481",13481,13480,13481,0.85338600317095,0.99575396174249,0.600124602003046,0.468293113301461,0.124385592487342,0.442712646614752,0,0.3507701,0.096543565,TRUE,0.349582933906807,0.0976035512487964,0.351166308899389,0.0962792503732591
"13482",13482,13481,13482,0.0269338404806103,0.612768825985043,0.262581604656717,0.687217727602504,0.162347928306123,0.289772611626551,0,0.3127528,0.061318446,TRUE,0.314119554433019,0.0602545984700432,0.310287043543233,0.0602641071528289
"13483",13483,13482,13483,0.551307148944438,0.034743981774676,0.187870932278147,0.611243452849898,0.337653425419876,0.352218098968897,0,0.30831,0.05052393,TRUE,0.305076524396465,0.0526607637112613,0.304955055057211,0.0524202497705185
"13484",13484,13483,13484,0.569312281877534,0.276648932897436,0.3255211494952,0.988999575728384,0.678360476634922,0.32748124574083,1,0.35532254,0.083515994,FALSE,0.366643351533727,0.0817766095828693,0.368001925002829,0.0862568692067315
"13485",13485,13484,13485,0.12945933368454,0.647465358267567,0.989493942474311,0.568393887064227,0.213945281622892,0.38290291565789,0,0.34172505,0.08730151,TRUE,0.359344725210866,0.0950048831444047,0.354272898439982,0.0893662931069115
"13486",13486,13485,13486,0.860982961770979,0.799335975428707,0.857701750637101,0.320777469565421,0.167098363825138,0.527729551301657,0,0.3555591,0.09427513,TRUE,0.356297825636092,0.10070422848775,0.353886241441813,0.0972337025472312
"13487",13487,13486,13487,0.594563691198354,0.0149705612724591,0.591083031087253,0.446562637598865,0.76229715056322,0.337132911062314,0,0.3467812,0.08125211,TRUE,0.348730358405517,0.0767360841518727,0.350425350383153,0.0783934246593926
"13488",13488,13487,13488,0.530369963047826,0.505075495923908,0.241862617134805,0.813604635961266,0.51580097397309,0.304681530034279,1,0.34118068,0.07792398,FALSE,0.348622584788564,0.0751280792317581,0.349741369679514,0.0802375453473205
"13489",13489,13488,13489,0.234032661679908,0.927545574217219,0.983551437047617,0.998064041250575,0.985683772116132,0.604550193483496,0,0.56584144,0.13979428,TRUE,0.453284195626727,0.235273729870619,0.44619942362023,0.199915407940331
"13490",13490,13489,13490,0.521250919265018,0.58796128834318,0.269722685855028,0.262487642158926,0.553176029779181,0.26810077933401,1,0.32377127,0.074374415,FALSE,0.325340984732968,0.0706622720394548,0.326881365408038,0.0753355994834535
"13491",13491,13490,13491,0.842735884741923,0.522631458241642,0.87553764576182,0.0919103421749532,0.513457014988146,0.406505168462487,0,0.35676348,0.09338431,TRUE,0.357252079334599,0.094703018606746,0.355968291006445,0.0982368271828071
"13492",13492,13491,13492,0.0554449127894796,0.226001778354942,0.854275256097487,0.0399922655629813,0.836403903486827,0.198171052856294,0,0.32858244,0.086536594,TRUE,0.349535577435093,0.0872993193738029,0.343652271832191,0.0839024553129946
"13493",13493,13492,13493,0.855204580449573,0.472688319979979,0.622440303161297,0.555659593193744,0.685415066983504,0.488542892219879,0,0.39219013,0.09948956,TRUE,0.374566592859532,0.0972700399490401,0.377106834180921,0.106525205401749
"13494",13494,13493,13494,0.0389935560004512,0.581474873252714,0.278634360694153,0.730149603485013,0.433843274426223,0.29607164874527,0,0.3307042,0.07078092,TRUE,0.333611303277767,0.0666800468173088,0.332098254567202,0.0712782996704187
"13495",13495,13494,13495,0.407450171910827,0.781959211530689,0.713098252257747,0.200298360495206,0.45644784099408,0.292696250119665,1,0.33684963,0.09301041,FALSE,0.344421322872918,0.0871649903246352,0.347392274371361,0.0942654847363962
"13496",13496,13495,13496,0.0986321264814316,0.730654823477735,0.5721188831526,0.173569950106543,0.638251903142903,0.424367816095418,0,0.33841503,0.08607399,TRUE,0.337990345692317,0.0816467853478623,0.340866036307706,0.0888539468827891
"13497",13497,13496,13497,0.0503823846994438,0.791750712957001,0.703915300738617,0.055984783735887,0.458988036919577,0.20174530744488,0,0.32170883,0.081556775,TRUE,0.330561749607444,0.077971340251197,0.330537623090341,0.0841016726725387
"13498",13498,13497,13498,0.357358726875151,0.294770879594779,0.00115026852577505,0.918444201125013,0.275126199703163,0.247091741401711,0,0.31752715,0.054450963,TRUE,0.312554723301408,0.0568592147535616,0.311530129767564,0.0548475189032076
"13499",13499,13498,13499,0.601375827751235,0.359952541202154,0.928072698913458,0.633631004846794,0.818667159554895,0.322609148937542,0,0.43254936,0.11872337,TRUE,0.403316377647528,0.128763023469836,0.398170771841092,0.122896657228921
"13500",13500,13499,13500,0.018645778721136,0.273530841876825,0.167605803497968,0.788395701971484,0.874648538800173,0.370658490373231,1,0.33553344,0.08056202,FALSE,0.354863276799197,0.0789140597033007,0.347789871547078,0.0758198930920322
"13501",13501,13500,13501,0.190358151171816,0.440687810530952,0.794584845436966,0.429114737495141,0.710938799632559,0.232156939810872,0,0.3629971,0.09553425,TRUE,0.362193148138322,0.0930504959300645,0.364202218817962,0.0967149361048602
"13502",13502,13501,13502,0.685990820595231,0.970446882051045,0.127211390244153,0.208352972004738,0.201363015125707,0.348188403772892,0,0.309443,0.07945358,TRUE,0.309848651199932,0.0750557027919248,0.309359438396434,0.0710724496958741
"13503",13503,13502,13503,0.102666577974291,0.339430219348966,0.0681933246980811,0.328190804311901,0.532240902425898,0.197938075211954,1,0.30056658,0.05598387,FALSE,0.297640529525164,0.0547679820534031,0.296903430033032,0.0552785297226233
"13504",13504,13503,13504,0.653202088346869,0.416799004322213,0.311177403452088,0.438297660494814,0.0565762897733792,0.337806172457937,1,0.29411146,0.056648526,FALSE,0.300089230883853,0.0576079646135517,0.300071347308845,0.0559997277695135
"13505",13505,13504,13505,0.942575763460749,0.658828024613256,0.620339518492417,0.0998216568614144,0.566212580220003,0.295609910538864,0,0.35171637,0.09290101,TRUE,0.34949353880972,0.0891675771456403,0.352934289620253,0.0987490518859311
"13506",13506,13505,13506,0.778498554189391,0.251046490800494,0.923726528256442,0.223637697958587,0.195245082071338,0.384247234624849,1,0.32392317,0.07574318,FALSE,0.335244709146651,0.0760242476474265,0.331069014225103,0.0725215251532692
"13507",13507,13506,13507,0.885471384124663,0.533822696748235,0.317850440414319,0.430963941226909,0.676047963542868,0.286802573688588,1,0.34587103,0.09052002,FALSE,0.353097843648918,0.0860668286219512,0.354784673130189,0.0914842309386535
"13508",13508,13507,13508,0.472310477379021,0.910656770785052,0.259058053420261,0.619393624218666,0.874204569303161,0.392418208256166,0,0.37165195,0.1170791,TRUE,0.381846694056618,0.124437034840559,0.380092020063943,0.11952535744922
"13509",13509,13508,13509,0.702304506360719,0.545148406959562,0.611688944025991,0.799196373313303,0.565112245272932,0.367214836159249,0,0.38925916,0.096965544,TRUE,0.376658510105643,0.0944399676560783,0.380173748244468,0.105385204751013
"13510",13510,13509,13510,0.818658213831219,0.44321827724136,0.242893070650613,0.608714647109945,0.754343178242046,0.329838182400895,0,0.34992233,0.089043885,TRUE,0.360485056031639,0.0883955705922917,0.360493809312732,0.0909525674089044
"13511",13511,13510,13511,0.148325106861673,0.506797530457222,0.0930650871643661,0.00937301200511773,0.761872438301768,0.294434523010073,0,0.30075273,0.068880625,TRUE,0.305183927138566,0.0664025021322306,0.305007561840764,0.0651737084665103
"13512",13512,13511,13512,0.507344862210563,0.939456989148241,0.688552152815694,0.52267226527875,0.350629629675964,0.302445076035513,0,0.35649332,0.10394405,TRUE,0.362654548791116,0.100478428275179,0.364661091446776,0.105917971897395
"13513",13513,13512,13513,0.801577846074498,0.0666602677056171,0.831865994201333,0.813830895402164,0.753523733405447,0.406200375212168,0,0.41262087,0.1001573,TRUE,0.39324519588341,0.106598846131796,0.391320833599356,0.104339828291604
"13514",13514,13513,13514,0.0162446040196772,0.7154307852041,0.0563888731921065,0.0082551515631497,0.877338108014901,0.285900329658512,1,0.31532046,0.07710318,FALSE,0.323933390557201,0.0804609767715747,0.315844225148913,0.0746233155160438
"13515",13515,13514,13515,0.203303055596324,0.600870513080118,0.431722158113561,0.559168412337107,0.542363093409401,0.46556799386908,0,0.34254476,0.0798825,TRUE,0.338898770684561,0.0752247176206224,0.344416195686245,0.0822714467343446
"13516",13516,13515,13516,0.570484106065386,0.243982211666396,0.274205693044061,0.719486611277529,0.94569089271023,0.389844457382982,0,0.35604978,0.09416344,TRUE,0.371369865111535,0.0948066740019231,0.368108410876188,0.0910446148317757
"13517",13517,13516,13517,0.809689593317508,0.589629398055743,0.254874731157864,0.938319336790316,0.393079595825641,0.397588010546034,0,0.34436768,0.08067718,TRUE,0.357675623786365,0.0805995436002891,0.358865365949051,0.0860053281504121
"13518",13518,13517,13518,0.587406205059159,0.800188443379981,0.61651048289834,0.605010008094243,0.0301976229156449,0.24144864716122,0,0.3241574,0.08496234,TRUE,0.337856111970725,0.0823424271212043,0.338583125823738,0.0803251749811107
"13519",13519,13518,13519,0.716497754267551,0.353257230045602,0.605642925800306,0.680227222032783,0.062676973475478,0.349013138935813,1,0.3166469,0.068245195,FALSE,0.32919185086941,0.0670107553843767,0.33023915004173,0.0671984715999328
"13520",13520,13519,13520,0.399396030859554,0.657150969930298,0.0375967346805544,0.566944919493918,0.992538482131205,0.259484977725267,0,0.3426838,0.1020971,TRUE,0.366665500160471,0.108419783213444,0.360930561529421,0.0968771581062005
"13521",13521,13520,13521,0.914296481324415,0.238744083018579,0.198223674318498,0.464589783519522,0.0702683707928142,0.321005271433881,1,0.28323296,0.05252908,FALSE,0.296883616888925,0.0548387819420224,0.295463160468336,0.0519555748747001
"13522",13522,13521,13522,0.755782387077727,0.304495155997423,0.455677727148242,0.44255522698086,0.191093476435071,0.385350869983692,0,0.30841225,0.061950024,TRUE,0.314965852559178,0.0603400426461839,0.316661583083667,0.0625733731571698
"13523",13523,13522,13523,0.976290109141381,0.621977744849847,0.558478456378218,0.849145121317635,0.726572366394582,0.720110699223887,1,0.44232872,0.11128013,FALSE,0.398752665570696,0.118039582957352,0.401200271145684,0.128286982534609
"13524",13524,13523,13524,0.433557288878136,0.605281761408127,0.751614262532865,0.34581304162958,0.811046538942455,0.447250119040979,0,0.38486153,0.11085431,TRUE,0.377205308931936,0.111626932984277,0.376787903445823,0.114306535924115
"13525",13525,13524,13525,0.692811840201191,0.965714300839199,0.805383609477418,0.698462099943436,0.477707595940602,0.437185595179268,0,0.43230355,0.12046457,TRUE,0.395022521251792,0.13191357957416,0.395953184311961,0.135698206410194
"13526",13526,13525,13526,0.522217779402097,0.0153731932272652,0.471138675529603,0.762900746048277,0.697380079137914,0.28740513073577,1,0.3483477,0.07703892,FALSE,0.352275830386574,0.0736275135352739,0.354222483958263,0.0759003553901421
"13527",13527,13526,13527,0.155065416421148,0.0835746093997011,0.722216231288021,0.229914550264187,0.795798562389285,0.218777587202313,0,0.32752225,0.082556136,TRUE,0.338867142985473,0.076213898697175,0.340318183549718,0.0761715689381419
"13528",13528,13527,13528,0.183653861402983,0.100678568118342,0.289972762893791,0.00773645303379491,0.258576062863471,0.235709637119054,0,0.27764314,0.041068587,TRUE,0.262726980403101,0.0436610478260594,0.26560083121306,0.0437659407437415
"13529",13529,13528,13529,0.0502059041641888,0.29720181496684,0.337007681806591,0.782494576468279,0.955250651178535,0.44822514222487,0,0.35439494,0.09274271,TRUE,0.370353808873513,0.0909230460978054,0.364940081967467,0.0882682667219745
"13530",13530,13529,13530,0.538297469017465,0.874863664216392,0.735193769245598,0.156494323241231,0.49019768052061,0.472313438921796,0,0.3428128,0.101447195,TRUE,0.353708884227518,0.0981054702607284,0.355615997181522,0.104394422924738
"13531",13531,13530,13531,0.996266445572792,0.436174043541167,0.581011944158529,0.145473230914522,0.234092439840987,0.275128825318029,0,0.32054162,0.07068186,TRUE,0.319739454855909,0.0666579905293716,0.322033443951951,0.0713293409359457
"13532",13532,13531,13532,0.849940701836961,0.455887627684961,0.562841481129424,0.380354489405273,0.897644005452422,0.286456685178471,1,0.38964278,0.10782232,FALSE,0.378853119086855,0.108822353954339,0.37839512944389,0.11181754000584
"13533",13533,13532,13533,0.0987454879765967,0.0201001593516051,0.354923581601163,0.719821597203018,0.473915788923972,0.361080795107353,1,0.3234178,0.057981126,FALSE,0.316812582703817,0.0550045593804318,0.318558638455294,0.0569674579817444
"13534",13534,13533,13534,0.20144392223243,0.737391772725115,0.385066703852449,0.53395522065951,0.488708953829547,0.425093186316935,0,0.3366984,0.0816524,TRUE,0.33645601283532,0.0769526603460406,0.341709868874865,0.0831876756542192
"13535",13535,13534,13535,0.505827115403799,0.557782500792216,0.564155411902911,0.194743046431671,0.256314392627307,0.374791933578324,0,0.31406274,0.06980464,TRUE,0.315651153382137,0.0650333101390662,0.317731919161118,0.0698263986853226
"13536",13536,13535,13536,0.781277111721232,0.709793388717026,0.562936891956833,0.199291801923134,0.17815777543731,0.352767905545071,0,0.3256088,0.077954456,TRUE,0.323157781431056,0.0734652598058984,0.325154116688518,0.0766385474946158
"13537",13537,13536,13537,0.0646619658698478,0.473850751846442,0.323565200172001,0.208458093788257,0.988537309849668,0.313807809648375,0,0.33448592,0.090186894,TRUE,0.347598723828721,0.0883456680851747,0.342337566477258,0.0851133080708884
"13538",13538,13537,13538,0.497101450000895,0.673268151772716,0.929380151462895,0.601464210432687,0.267651601017343,0.306931158341413,1,0.36263788,0.097503215,FALSE,0.370704737191329,0.101657888293802,0.366625777878394,0.0995942531280952
"13539",13539,13538,13539,0.0528945614733457,0.358183395078644,0.681143478816044,0.54839006899671,0.587248937307858,0.35715369108457,0,0.34781978,0.07988519,TRUE,0.348494804216559,0.0740844131658788,0.348525285988225,0.0808926498163544
"13540",13540,13539,13540,0.82605596362092,0.0924998620173519,0.500740547284415,0.169812434301607,0.166152568589333,0.298100168361891,0,0.28918108,0.05394407,TRUE,0.294621921620586,0.0532827501734052,0.296119440209195,0.0535684865333154
"13541",13541,13540,13541,0.688676610878633,0.080506981975323,0.992612522274405,0.206900562514289,0.696477265692314,0.374400322404718,0,0.3598162,0.09261812,TRUE,0.366187525860764,0.098012123389219,0.361190796450404,0.0912051392660589
"13542",13542,13541,13542,0.634009010172712,0.369584353098131,0.6418131154926,0.998888022027769,0.84292759943321,0.455840455356322,0,0.42811397,0.112378076,TRUE,0.403859091773619,0.115591854000728,0.404216512813507,0.120550171589662
"13543",13543,13542,13543,0.10513736763759,0.936791222163037,0.166436087492624,0.412659762187132,0.0483211084105223,0.219975726480514,0,0.2962624,0.06820696,TRUE,0.297736749948895,0.0666344764581537,0.295997906993525,0.0604744560376756
"13544",13544,13543,13544,0.4192688146423,0.400402619752144,0.237300124791297,0.526606935642015,0.87658536719436,0.325658356747435,0,0.3456985,0.089095,TRUE,0.35439271647001,0.0870708409876776,0.352711978943076,0.085767710442711
"13545",13545,13544,13545,0.819026925963553,0.0415630453892001,0.706298862448796,0.219268531986006,0.290008613181225,0.261621159951971,1,0.3098518,0.063489206,FALSE,0.316392725531447,0.0608472092705088,0.317655302230781,0.0624108270521124
"13546",13546,13545,13546,0.927944226879239,0.918319429338899,0.126938112347128,0.733146230445893,0.86541181223776,0.216388525475446,0,0.39682773,0.117891215,TRUE,0.392375299969556,0.136754082947806,0.389648727932717,0.127566018058738
"13547",13547,13546,13547,0.639234214091112,0.898522424863681,0.19189889755304,0.980983415217495,0.0502493915403351,0.405780441735614,0,0.33650348,0.07780062,TRUE,0.341851499884606,0.0842841121932754,0.340688468941998,0.0776583070339721
