"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"10347",10347,10346,10347,0.777997674216586,0.271319820077537,0.267304124442894,0.306949386915528,0.324139177077016,0.35388850860242,0,0.33551207,0.053970512,TRUE,0.344718007620881,0.054496344234617,0.347121664456519,0.0587365863720794
"10348",10348,10347,10348,0.256769730844404,0.226634418577554,0.134937041853617,0.700754886720673,0.209219081751921,0.255940966931592,1,0.27946204,0.054252334,FALSE,0.262098827191837,0.055790658147522,0.265635148692981,0.054073387860623
"10349",10349,10348,10349,0.906501058169312,0.622846780216337,0.528291443319856,0.695831148145079,0.137030073392871,0.408205713762904,0,0.37128288,0.07852681,TRUE,0.388122481823342,0.0776872278334979,0.385162100498161,0.080664061115248
"10350",10350,10349,10350,0.157949180266527,0.609825632263118,0.869563214873747,0.561385690295585,0.322198124053521,0.37162636920704,0,0.3341045,0.084041074,TRUE,0.344297854429858,0.0831180690663481,0.347615301882387,0.0885713741334359
"10351",10351,10350,10351,0.520613477214613,0.355621867776411,0.980780055063666,0.487593133061159,0.075958254557912,0.295779356668508,0,0.32754138,0.078047,TRUE,0.346121360661237,0.0748274999652281,0.340137410406322,0.0755624074058235
"10352",10352,10351,10352,0.717604318802473,0.90045201492151,0.818653767367997,0.0206445037323569,0.136818163608439,0.341379556225715,0,0.38134918,0.08474773,TRUE,0.393370722529071,0.0846338620187401,0.394858884731522,0.0765564352472361
"10353",10353,10352,10353,0.280864610135944,0.917595263982086,0.6201794079016,0.287493537715512,0.870217224422055,0.445653074025965,0,0.43589386,0.105816156,TRUE,0.443646684160676,0.117730613111435,0.442325700001747,0.113676409240022
"10354",10354,10353,10354,0.0562090983653166,0.430687052283638,0.845724192811402,0.765841819599551,0.0256509069889599,0.250034279163107,0,0.29498833,0.07422624,TRUE,0.295622592026657,0.0751664632442293,0.281544712221101,0.0726244588363691
"10355",10355,10354,10355,0.787309984725002,0.832567297297245,0.160258382369727,0.237060326302293,0.347099899737106,0.329849998582337,1,0.3730676,0.06821945,FALSE,0.384568205027114,0.0663933322364359,0.386198111717329,0.0677368505265461
"10356",10356,10355,10356,0.259740487028301,0.438929295122694,0.911559369934722,0.213010663130965,0.544028897210564,0.216147867214545,1,0.35594124,0.08403007,FALSE,0.376070265903644,0.0817465312937624,0.375303320585251,0.0860438447248271
"10357",10357,10356,10357,0.850476113985773,0.304871024113749,0.170217199873018,0.59535613457111,0.3861035346696,0.282253341968822,1,0.34860215,0.06217208,FALSE,0.36166018233783,0.0625813279024458,0.364368965018765,0.0665479603772397
"10358",10358,10357,10358,0.269375793553049,0.249441065619425,0.68857578791071,0.634790696392588,0.830302207962444,0.343744715858692,1,0.37722278,0.098932005,FALSE,0.391196225008773,0.0990331299563747,0.393871774993924,0.101577514298045
"10359",10359,10358,10359,0.101312651431526,0.377133995637131,0.547457310987841,0.388331522631855,0.306388548177579,0.296229384677808,0,0.2979368,0.058914028,TRUE,0.292303419179011,0.0582859854601006,0.296847413468886,0.0634987311540098
"10360",10360,10359,10360,0.631553699302703,0.579225318533049,0.925783971946203,0.473135298777242,0.174261431961495,0.480156363094042,0,0.3608216,0.08591374,TRUE,0.377997503427609,0.0804364763804538,0.379832796013782,0.0862228153828244
"10361",10361,10360,10361,0.690324189964452,0.612448080390855,0.275099670742725,0.485408345776761,0.238157405358176,0.362121070845938,0,0.34282222,0.06304688,TRUE,0.347360467996412,0.0594166699487276,0.354312107129785,0.0669504803975403
"10362",10362,10361,10362,0.741856228533512,0.285820499971457,0.402065711086085,0.771444390129369,0.974637105294624,0.744658957629655,0,0.47223118,0.10433672,TRUE,0.461158934137773,0.113092398085481,0.45296778633336,0.112411536302748
"10363",10363,10362,10363,0.448419910209135,0.361549626127917,0.061341822945566,0.273267387093753,0.393702382704203,0.37913149177368,1,0.30723247,0.048280064,FALSE,0.30490348543182,0.0515533607826331,0.312545074973202,0.0536628537557275
"10364",10364,10363,10364,0.0327819614243248,0.714657808942238,0.945227772606898,0.447794457761131,0.0132226167083839,0.238207524585215,1,0.31174007,0.07454009,FALSE,0.319939267551258,0.076202187016266,0.300937775014069,0.0740018003077152
"10365",10365,10364,10365,0.590765544414698,0.518404761041468,0.393065507107384,0.601394938250206,0.629391519853342,0.345176729436598,0,0.38942516,0.078923225,TRUE,0.392099643948247,0.0742681591675446,0.401441467621626,0.0894568281656452
"10366",10366,10365,10366,0.590730855962066,0.71228379930698,0.548047685995493,0.25542634869765,0.44308924498577,0.372012273062974,0,0.38245517,0.0755878,TRUE,0.384953536756928,0.070323180363189,0.395078368777648,0.080757889672133
"10367",10367,10366,10367,0.582082696284181,0.0670332854076134,0.52173631070693,0.0760318531715595,0.502636702211463,0.289276020718176,1,0.34104198,0.058343317,FALSE,0.338454612121561,0.0586336814331353,0.34872497641658,0.060533934101618
"10368",10368,10367,10368,0.613337818786247,0.0327914949614499,0.567251599188676,0.253343594340621,0.0966490075133067,0.208037284312111,0,0.29093227,0.051839456,TRUE,0.294337498442047,0.0522673488123835,0.297360705444709,0.0519109407599994
"10369",10369,10368,10369,0.791315345979724,0.547169401094095,0.615241929775271,0.641128114776555,0.860748605143194,0.567969637495822,0,0.5094173,0.10378991,TRUE,0.475748964044814,0.113312813828743,0.474781160156814,0.12374475304616
"10370",10370,10369,10370,0.621885340920194,0.256621684119354,0.790203660764834,0.502680424554496,0.253122402375642,0.243670063462288,1,0.3400498,0.07260283,FALSE,0.344673246035781,0.0698355431993399,0.356549985637874,0.075603516503636
"10371",10371,10370,10371,0.201118585814181,0.673705256089198,0.655761742599781,0.186602927914357,0.412241223061641,0.331110442156748,0,0.33902025,0.071593374,TRUE,0.343980335120681,0.0702498302437757,0.350234344335895,0.0748702423684043
"10372",10372,10371,10372,0.597213309275249,0.649019804185307,0.219431208456012,0.5974858240887,0.165446661301572,0.343229774741627,1,0.32627302,0.063614376,FALSE,0.328248584219208,0.0600417693817003,0.334175243545312,0.0650259804262932
"10373",10373,10372,10373,0.176557889426856,0.849008415631631,0.33723500699119,0.407326782192048,0.775553437898095,0.270107911390086,0,0.37678698,0.09090335,TRUE,0.39718659591479,0.0890268960667677,0.394496231186337,0.0929739655878216
"10374",10374,10373,10374,0.437405240403089,0.630511981451597,0.236113177276287,0.0624330128692025,0.59923081797409,0.22118817960887,0,0.35706785,0.06359553,TRUE,0.364640504565894,0.0627895479563677,0.369954317598713,0.0667348965790504
"10375",10375,10374,10375,0.494062591577808,0.883578311950668,0.58179396322213,0.467252546991731,0.69025959376245,0.561284950156833,0,0.43103236,0.10080858,TRUE,0.427508242470704,0.0989911033957969,0.438032793093795,0.109780066638194
"10376",10376,10375,10376,0.668657449263292,0.522557571921155,0.806406970067826,0.570843773290424,0.188928691192178,0.215624165104862,1,0.35800463,0.08059337,FALSE,0.366828953776682,0.0764382340088883,0.375123938230075,0.0839676008651498
"10377",10377,10376,10377,0.435181412798044,0.991835101378119,0.010229437640325,0.858755204079451,0.0772978697958476,0.282314829070702,1,0.32739052,0.07625785,FALSE,0.321314706094833,0.0813172549676717,0.319395680397476,0.0681318898917386
"10378",10378,10377,10378,0.448037961148693,0.39089643411473,0.577013248093833,0.0214890870057316,0.283158730286542,0.302001596587322,0,0.3220071,0.057733517,TRUE,0.318633895730662,0.0578722503357205,0.330104728070222,0.058860901978732
"10379",10379,10378,10379,0.92507105003127,0.297280117288911,0.307449317582968,0.250600089640063,0.26145854112214,0.308170005428239,0,0.34631538,0.05659444,TRUE,0.362750306573737,0.0572277508391234,0.358561483833869,0.0584413749127066
"10380",10380,10379,10380,0.728307088044064,0.358984426797278,0.592246932673229,0.554937023191066,0.195030762744642,0.338832755528517,0,0.34193417,0.06686934,TRUE,0.346274941991413,0.0650276394185779,0.355449945359376,0.0715865561194651
"10381",10381,10380,10381,0.411061847424314,0.328807077595399,0.602044888076512,0.6138389021446,0.920809414084227,0.698838407898851,0,0.41679242,0.10184479,TRUE,0.420605879173422,0.103876787456678,0.422624926970934,0.108012996412805
"10382",10382,10381,10382,0.879898355722006,0.484562132889803,0.874975512592824,0.481863082670265,0.891073921730229,0.534738647109399,0,0.6184336,0.112500966,TRUE,0.50985736053806,0.131742481315037,0.499457457756732,0.134013510066481
"10383",10383,10382,10383,0.798764770008185,0.764350683375905,0.0234931228710857,0.00594752406278458,0.993039690805014,0.489650498156706,0,0.47452933,0.08198385,TRUE,0.472061286960117,0.10122130788188,0.461790203088522,0.0836491419716854
"10384",10384,10383,10384,0.68684770104872,0.891594431706475,0.852709454023935,0.377465078387744,0.87753535529014,0.418308277812612,0,0.5970067,0.12069494,TRUE,0.507799927454009,0.143593799994922,0.504001951529153,0.142815292781516
"10385",10385,10384,10385,0.17903155879445,0.0147146116687082,0.472249628127934,0.295883392969817,0.892539158148181,0.361051435522913,0,0.32980216,0.07724066,TRUE,0.361085574237169,0.0780513583872842,0.355002299519184,0.0743567033039418
"10386",10386,10385,10386,0.118314500144508,0.280168271339705,0.864333869881789,0.871723119044235,0.731713780490504,0.232240563969843,0,0.36797613,0.11041292,TRUE,0.387505336797043,0.116155045727018,0.380565888801123,0.113350490546378
"10387",10387,10386,10387,0.304331965673987,0.704972022115067,0.215531861030182,0.0114028731231156,0.417354822319296,0.40726084080055,1,0.32745692,0.056365635,FALSE,0.327248776823151,0.0591724940967578,0.33261964915517,0.0585036965291115
"10388",10388,10387,10388,0.340969427912975,0.878985622284262,0.0949906680833602,0.748407501833364,0.744292606145104,0.403882637717484,0,0.3897919,0.0976947,TRUE,0.398542122537627,0.100246774367115,0.399456602727652,0.0965299930204726
"10389",10389,10388,10389,0.76981107946853,0.940984599020646,0.462149249908804,0.72971561087247,0.744797703815518,0.465397711858718,1,0.50565195,0.11529271,FALSE,0.476772186683038,0.12369829867877,0.476965917205788,0.128274508184941
"10390",10390,10389,10390,0.79726716530904,0.291723289966139,0.687685721579921,0.539206102918524,0.217229697555603,0.514030157648257,0,0.35364288,0.07081017,TRUE,0.359393126303638,0.0695994432939332,0.367422504661858,0.074552271508748
"10391",10391,10390,10391,0.988005884285107,0.985253486816987,0.184392135057066,0.0610183711516463,0.779853285802147,0.471860622134193,1,0.5151414,0.0878374,FALSE,0.493706766282475,0.108091525411201,0.481230050475027,0.0914282367291408
"10392",10392,10391,10392,0.0260574404070963,0.494355766426753,0.484463497318407,0.831863232696429,0.775776501797295,0.33338340654669,0,0.3488796,0.09955048,TRUE,0.374424149139967,0.0950978382496053,0.366656595622212,0.100973453645559
"10393",10393,10392,10393,0.0138011374434483,0.5884047049199,0.346389157712779,0.777146763801434,0.82536446717941,0.492441084742404,1,0.3509875,0.09786921,FALSE,0.380996516425974,0.0929884525119531,0.369429198877185,0.0983037774408588
"10394",10394,10393,10394,0.84757213334099,0.586353464053923,0.781671178922246,0.926277644672071,0.113506206490251,0.37160021058811,0,0.3794201,0.094489925,TRUE,0.39791257063718,0.0999970019121894,0.392910946846446,0.0966414123766228
"10395",10395,10394,10395,0.234607746009809,0.174171677277714,0.618284576531144,0.21469630151312,0.703425552225069,0.290773247666419,0,0.33496922,0.07237699,TRUE,0.351960309024758,0.0718537193372782,0.355145189379101,0.0739392287819018
"10396",10396,10395,10396,0.582099255513156,0.661636883835684,0.704385678199509,0.955350790416982,0.267885339227597,0.272983266474694,0,0.37232575,0.09733844,TRUE,0.3762979268139,0.0983440826710795,0.386111471090193,0.101744242102839
"10397",10397,10396,10397,0.457823778746122,0.263148460383571,0.520424914536303,0.720189192740903,0.775091053967089,0.501657902551216,0,0.38454086,0.09172139,TRUE,0.393438622493302,0.0895169988511949,0.3981007923757,0.0969975021867423
"10398",10398,10397,10398,0.380207729088704,0.767552491379789,0.14182870950466,0.46923132387925,0.871271986156508,0.387106561828405,0,0.40112475,0.091443956,TRUE,0.413178479559178,0.0915605291236285,0.412489830768,0.0921636797021711
"10399",10399,10398,10399,0.0903125270137559,0.142396025318004,0.0158897004074041,0.143333600222965,0.533744311822659,0.230580556666195,1,0.27842596,0.04432986,FALSE,0.271424566826738,0.0502350731314988,0.270535733205055,0.0474486724519884
"10400",10400,10399,10400,0.133922275783251,0.762157270510442,0.542088049531539,0.934195963475973,0.402496535716497,0.237349031171559,0,0.33819726,0.09913301,TRUE,0.348849190649846,0.0957064810510283,0.351425168060731,0.0969882298160663
"10401",10401,10400,10401,0.125998745496938,0.275697688296624,0.0250248724940891,0.143388100958752,0.291153987176912,0.306062154763919,0,0.2693887,0.038051605,TRUE,0.250281425148945,0.0469756810365525,0.250756901282932,0.0438879262849713
"10402",10402,10401,10402,0.0662593990551014,0.398227273821568,0.306999977018902,0.61820247310544,0.492647074930425,0.337939950639237,0,0.30635718,0.067140356,TRUE,0.30762538652967,0.0615637492377678,0.308253354880458,0.0691945363456211
"10403",10403,10402,10403,0.453462932225902,0.495003539791571,0.490743405610679,0.120227307070845,0.954230165878693,0.35133317071479,0,0.42836133,0.08746342,TRUE,0.433363743569834,0.0914856903814478,0.43009211038362,0.0916190006418767
"10404",10404,10403,10404,0.87682623078929,0.570866606846312,0.96713155863014,0.863594347969921,0.425364762355941,0.636421710206634,0,0.47173077,0.11161716,TRUE,0.460619321538701,0.125245705262855,0.451122060846936,0.126293412755543
"10405",10405,10404,10405,0.194151391636637,0.00133320340046415,0.573434141292569,0.0288943980570513,0.440218818545317,0.339040015194475,1,0.2871192,0.05403472,FALSE,0.287165508555254,0.0570039297227847,0.294020385634544,0.0538310866360101
"10406",10406,10405,10406,0.864850012827464,0.611600842444521,0.107698913702371,0.131887139178336,0.111402293610932,0.338982167634647,0,0.32655677,0.053731415,TRUE,0.346704241667586,0.0545661012499134,0.339228068198629,0.0517887972180282
"10407",10407,10406,10407,0.307248307639987,0.258634626911845,0.83726337364778,0.163105498877325,0.339298552824003,0.341905675866654,0,0.31741545,0.068835475,TRUE,0.326821936408048,0.0677092736627008,0.33184450670857,0.0676399553673099
"10408",10408,10407,10408,0.998203883703201,0.680958280657956,0.0925297256504766,0.979782862668003,0.249324044635825,0.4689016749217,0,0.38648137,0.083456315,TRUE,0.398181111644411,0.0916785524217439,0.390683614513333,0.0810093923314307
"10409",10409,10408,10409,0.183511250325845,0.837205435256087,0.766353447499745,0.910454985367382,0.51356844421517,0.23139931827453,0,0.37541676,0.115020566,TRUE,0.38982330473939,0.121596296098143,0.393400173581774,0.120201950869581
"10410",10410,10409,10410,0.920684147700484,0.113509595151205,0.270797484029376,0.370798278641839,0.0968773031347709,0.326522411820093,1,0.306576,0.051167265,FALSE,0.329187793153561,0.0531017119098427,0.319791916405399,0.0511846608430371
"10411",10411,10410,10411,0.833833009523095,0.806509629852393,0.0542613160026782,0.900042907576258,0.955973183299632,0.56345251509946,0,0.5092363,0.11149941,TRUE,0.49179182119242,0.143229573762602,0.478937219363007,0.122414487091483
"10412",10412,10411,10412,0.244043637594635,0.972227469886296,0.279321961177852,0.425493485408702,0.0746234451366896,0.228786050558706,0,0.31599185,0.06637064,TRUE,0.311228409443149,0.0666396776017681,0.307840436394117,0.0629530600395984
"10413",10413,10412,10413,0.549970857352147,0.443602060906483,0.231512680588033,0.548694942790669,0.353887109645485,0.351238304903891,0,0.3296368,0.060233217,TRUE,0.329661394612342,0.0580888637339773,0.340115719747184,0.0660337986503539
"10414",10414,10413,10414,0.204301646636246,0.330632205625663,0.472433158357349,0.655024179893706,0.814567203281713,0.308397586956065,0,0.3564175,0.090749815,TRUE,0.376988990374705,0.0877313146528855,0.376236320885006,0.0927051073940293
