"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"14567",14567,14566,14567,0.247971529571706,0.307313653339915,0.448835963731882,0.696136117597767,0.071651406353854,0.0674144662848324,1,3.2256312,16.737925,0.059744563,FALSE,3.1441272818814,0.0612284279663735,3.17289146250575,0.0609170032968727
"14568",14568,14567,14568,0.622711211321731,0.900157012857469,0.222212629111776,0.521504874387712,0.881672607163998,0.269940965424161,0,5.912179,21.611414,0.046271846,TRUE,6.27120547022635,0.0448569376941874,6.2626603234276,0.0456070465026929
"14569",14569,14568,14569,0.863826983760523,0.568910946553307,0.399289052686841,0.547651032643991,0.188286365019853,0.29228041063454,1,3.896387,17.941547,0.055736553,FALSE,3.83208889929825,0.0578668825889519,3.86774311056182,0.0558324613042638
"14570",14570,14569,14570,0.903011387971252,0.311491124890303,0.451789079438104,0.0811212732690404,0.32031261515778,0.0907599144442516,0,2.661549,15.832571,0.06316093,TRUE,2.57029877912667,0.0663955773339691,2.59601267732256,0.0635927605049569
"14571",14571,14570,14571,0.298018950089476,0.0698077825332294,0.28971068642192,0.0149252004863711,0.319529968296507,0.162400214418447,0,1.7162142,13.832692,0.07229251,TRUE,1.86233400337847,0.073099499331798,1.86592134758679,0.0735259695685696
"14572",14572,14571,14572,0.692595864977011,0.902888561478111,0.501519667123443,0.133133291572365,0.202767910864779,0.244845332974909,0,4.670758,18.603283,0.053753953,TRUE,4.67767090146707,0.0560574306549693,4.72476053288447,0.0550351183632533
"14573",14573,14572,14573,0.665338029442464,0.637358675935652,0.412867245824972,0.856972611233916,0.540091951796633,0.467026760102531,0,5.2295256,20.503916,0.048771173,TRUE,5.37196660192815,0.0494327953564208,5.42564029860471,0.0473449798735557
"14574",14574,14573,14574,0.277499013240098,0.606475377659725,0.471532626480002,0.560723581069258,0.66857715844713,0.179601389359711,0,4.9235983,19.565252,0.05111102,TRUE,4.93355892680024,0.0513833375063991,4.98256407240521,0.0498237525599168
"14575",14575,14574,14575,0.00491955464893048,0.113689657263522,0.362088936998065,0.906695173382765,0.882620653176089,0.0741881778351247,0,3.8722503,19.916105,0.05021062,TRUE,3.65005171356955,0.0529284114645312,3.67629936147893,0.0519527115719957
"14576",14576,14575,14576,0.81902496935515,0.212836973584163,0.242006375900097,0.617822924801362,0.393802034122952,0.0208927843093955,0,2.8502808,17.175098,0.05822383,TRUE,2.80271478964017,0.0607848942149993,2.80377376509386,0.0596897131923087
"14577",14577,14576,14577,0.830829479659015,0.434538990818926,0.732854469364764,0.0723932842129207,0.759727381221889,0.18803585783299,0,3.8702416,18.723228,0.05340959,TRUE,3.86142461261844,0.0533462235415209,3.86037606817855,0.0525036644625047
"14578",14578,14577,14578,0.874517519781028,0.27288319616585,0.261039274238925,0.248410854897837,0.644010364347475,0.371000406690334,0,2.8664892,17.031378,0.058715157,TRUE,2.76201683369709,0.0608141776672744,2.76653326516427,0.0596440388430206
"14579",14579,14578,14579,0.62776290746843,0.470911193021377,0.754347183453446,0.911243683566076,0.0344539074455876,0.21996583506911,0,4.476481,19.188742,0.05211389,TRUE,4.62467891194281,0.0509404395027394,4.61643893360664,0.0516215935481407
"14580",14580,14579,14580,0.506852314671037,0.668633651278007,0.810443100894533,0.826473702294636,0.478400089756082,0.212694920239564,1,6.0013027,21.023623,0.047565542,FALSE,6.5108657224142,0.0447082538523625,6.47515239824061,0.0445776895120551
"14581",14581,14580,14581,0.78247313454225,0.702258927439376,0.735288418458011,0.615255535430361,0.989553464773225,0.175876582682313,0,6.237122,22.344639,0.044753466,TRUE,6.97210106334012,0.0409714988241737,6.97326413578189,0.0410203219542424
"14582",14582,14581,14582,0.718884702911544,0.485140306305894,0.0917762421288724,0.393359781610016,0.714678611209897,0.0962405317489547,0,3.6457624,18.461027,0.05416817,TRUE,3.52914089120916,0.0549504826844705,3.4781072272741,0.0558993495428954
"14583",14583,14582,14583,0.938180149225395,0.15230898406868,0.807884891210712,0.948116149351427,0.553264574488938,0.219649588490265,0,4.0022902,20.364414,0.049105268,TRUE,4.17408105646579,0.0480502521824327,4.15507276788982,0.0480020729390067
"14584",14584,14583,14584,0.0221591571413004,0.570500006968909,0.478621605794358,0.541936929656763,0.18814155664264,0.139627990603516,1,4.2159123,17.568386,0.056920424,FALSE,4.03871100512287,0.0601678576324794,4.07783961154207,0.0573568435825481
"14585",14585,14584,14585,0.693227704358699,0.284595382773155,0.536852525999868,0.638546656838006,0.388285821620522,0.241547950409626,1,3.453193,18.010084,0.05552445,FALSE,3.43625038847045,0.0574602869985459,3.47075154991054,0.0552525457187786
"14586",14586,14585,14586,0.746407166758928,0.209196564583551,0.664776860958233,0.876314677784082,0.230281829236107,0.49202425173933,1,3.5263298,18.532963,0.053957913,FALSE,3.57278848235098,0.0547261578213234,3.5896253024564,0.0539708979769668
"14587",14587,14586,14587,0.450210176408344,0.492084391512474,0.284438686400747,0.338836981233095,0.180132562578944,0.201709242805029,0,3.209988,16.346212,0.06117625,TRUE,3.11072710211573,0.0629321812638301,3.1177671328345,0.0625751406348588
"14588",14588,14587,14588,0.475275171644027,0.467853619338524,0.00892445664570197,0.659112013770694,0.909977017177228,0.144953919800389,0,4.1381736,19.840118,0.050402924,TRUE,4.08969845639473,0.0488571256739173,3.99251003158485,0.0519997066777419
"14589",14589,14588,14589,0.120200846060636,0.239543351191324,0.0369310545855924,0.723345988609735,0.219544818937313,0.150310416022606,1,2.745267,16.219534,0.061654054,FALSE,2.69236865466699,0.0625614407239504,2.63531741160905,0.0652059788390713
"14590",14590,14589,14590,0.690983837898553,0.957052321547662,0.0361836224005596,0.383514133466899,0.984375401459513,0.102458576729955,0,5.654786,21.819798,0.04582994,TRUE,6.05248839303454,0.0437344154902928,5.92959041645949,0.0467728460742999
"14591",14591,14590,14591,0.997168324093152,0.690097253791828,0.884161555187576,0.967495285229502,0.550949809300541,0.380757121493935,0,6.45861,22.48805,0.04446806,TRUE,7.45477749825574,0.0407210746024876,7.3853875315274,0.0405693068106711
"14592",14592,14591,14592,0.762069822731487,0.894065568535639,0.0960050318277676,0.504501857115996,0.427385195834507,0.252493457193534,0,4.9701962,19.854694,0.05036592,TRUE,5.0502066731221,0.0511756926829738,4.98193330881022,0.052106683760509
"14593",14593,14592,14593,0.463614076528018,0.408332911048964,0.242814240769016,0.349178389924771,0.292662399631799,0.230374440245868,0,3.021847,16.318539,0.061279997,TRUE,2.94113350388095,0.0631767832577586,2.93914846064209,0.0626632759983989
"14594",14594,14593,14594,0.912320203760138,0.173881784079299,0.282495238143556,0.244931872846633,0.655020866859167,0.345865660140099,0,2.5950463,16.760118,0.05966545,TRUE,2.52622858258465,0.0617010980922876,2.53423753383654,0.060784147615767
"14595",14595,14594,14595,0.0938758110492807,0.878108405725772,0.56702326656886,0.879426723625158,0.150924839896344,0.28939543842308,1,6.483918,20.063288,0.04984228,FALSE,6.54955985101221,0.0492308584537101,6.60800801472408,0.0483179816077278
"14596",14596,14595,14596,0.216816708205551,0.891083201137382,0.836192311106589,0.44035432234128,0.318805418312509,0.39917020363824,0,6.245854,19.93457,0.05016411,TRUE,6.59715279176991,0.0473445017400322,6.54440076936015,0.0479631147365426
"14597",14597,14596,14597,0.74532541642421,0.733696649418156,0.320794683711008,0.149889994015202,0.286867247184485,0.168531531785954,1,3.9103394,17.695213,0.056512456,FALSE,3.79533498001025,0.0599259509533876,3.8153984151218,0.058239473693496
"14598",14598,14597,14598,0.488505536431523,0.215114087008923,0.369563841911137,0.393384994537399,0.506119843444371,0.131622117740907,0,2.8415146,16.724455,0.059792683,TRUE,2.79479591988817,0.0616912730880633,2.81500081795614,0.0604651401539179
"14599",14599,14598,14599,0.367020564771749,0.329027654834408,0.991922291569334,0.305535705434914,0.168961176980299,0.290384589058674,0,3.4753692,17.250595,0.057969015,TRUE,3.6435133440917,0.054742342829329,3.5738598326163,0.0573870644648031
"14600",14600,14599,14600,0.436024691445278,0.999312148856593,0.773665948095699,0.878978095499712,0.605617623727377,0.414144625058524,1,7.9752665,22.642172,0.044165373,FALSE,9.49660781102246,0.0389014221953358,9.47132642943409,0.0395357062905112
"14601",14601,14600,14601,0.10453759771639,0.594386674872236,0.528648926545184,0.154912825189306,0.0695258005312158,0.165384598125862,0,3.5420322,16.127157,0.062007207,TRUE,3.4083395882906,0.0644087805701899,3.43779562439685,0.0630100716232578
"14602",14602,14601,14602,0.913214752999346,0.85850402612672,0.29132548079113,0.925407944388449,0.0968948909651905,0.257211639797958,0,5.486332,20.317747,0.049218055,TRUE,5.61581943655586,0.0495464328425134,5.64142249749532,0.0494492618036704
"14603",14603,14602,14603,0.608733855591932,0.201025416407262,0.0838902609820191,0.50877964432985,0.730235221962069,0.160959090899729,0,2.9003003,17.597795,0.0568253,TRUE,2.81634927400241,0.0567644058986339,2.77234134970129,0.0590800965588562
"14604",14604,14603,14604,0.634831731429586,0.951636937965824,0.62231985295355,0.92655646411533,0.138891790057464,0.449989698616805,1,6.7480793,21.133162,0.047318995,FALSE,7.27042030497913,0.0451632177207547,7.32327665248943,0.0452331674444044
"14605",14605,14604,14605,0.349579732872298,0.673724837998183,0.825167154833234,0.215397273383466,0.472383812249134,0.329227771917297,0,4.8590226,18.830215,0.053106137,TRUE,5.02195631674259,0.0511885862225598,4.98422920873556,0.0513239989614009
"14606",14606,14605,14606,0.238450236532059,0.186093369091974,0.201578703809818,0.625454914387142,0.367009712387268,0.104131940174154,0,2.7426176,16.505295,0.06058662,TRUE,2.71137858856049,0.062429495926946,2.70005783226489,0.0627241301069853
"14607",14607,14606,14607,0.114307312673673,0.358641555842552,0.686028224792407,0.259084369716502,0.757227223624789,0.0984644507358231,0,3.869539,18.398907,0.054351054,TRUE,3.86194322940507,0.0549227289897728,3.8701138930259,0.0538489986580476
"14608",14608,14607,14608,0.210863908077908,0.298143062475617,0.529880338298202,0.928416858290709,0.776435911234735,0.618742948144488,0,4.539564,20.50208,0.048775535,TRUE,4.56961694269694,0.0492709224132874,4.61433446118147,0.0482269379904568
"14609",14609,14608,14609,0.942027694374814,0.959574704420961,0.107418152323776,0.812012088116717,0.681182464879035,0.345157463780195,0,6.2015557,22.276297,0.044890765,TRUE,6.74529235352813,0.0433648132860405,6.66785393994107,0.0444719446648038
"14610",14610,14609,14610,0.551043427146498,0.497018153215145,0.0930381426612992,0.522942733134864,0.0432981560669766,0.35429377827347,0,3.091069,16.29249,0.061377972,TRUE,3.02065675573569,0.0611426387844373,2.97500438272766,0.0641413656984372
"14611",14611,14610,14611,0.925935868608026,0.922940041817429,0.342507370328744,0.545111009051652,0.438536560232209,0.240829698671248,0,5.5787687,20.601446,0.048540283,TRUE,5.78536305993709,0.0496981344938229,5.82923611631176,0.0481837606211552
"14612",14612,14611,14612,0.875295772533683,0.445481433515371,0.17806117626865,0.586029583117675,0.226552384338361,0.163091500577782,1,3.3053467,17.32326,0.057725858,FALSE,3.21058364899183,0.0597131445196468,3.19359500530706,0.0593340162009224
"14613",14613,14612,14613,0.9251734443342,0.18607221882329,0.414487650310287,0.12948011160069,0.300773798482435,0.138683874229034,1,2.291273,15.389019,0.0649814,FALSE,2.26520846712763,0.0679630287074353,2.28615737436844,0.0658472527688394
"14614",14614,14613,14614,0.187040388378474,0.985663965854571,0.697420206003957,0.271920981942271,0.182615188701555,0.220245318124587,0,5.8676753,19.28731,0.051847562,TRUE,5.97498562046753,0.0512033465577411,5.98382828448319,0.0516644026315229
"14615",14615,14614,14615,0.993804940343356,0.599808681373664,0.617847146732369,0.142304046571336,0.0948389157498091,0.112908091586847,1,3.6118703,17.322958,0.05772686,FALSE,3.51321474980173,0.0599231486197067,3.53775430993479,0.0588784605663781
"14616",14616,14615,14616,0.141694108968079,0.891946969318677,0.63923113219306,0.287812921401499,0.290169187281726,0.279009876414515,0,5.522765,18.983654,0.052676897,TRUE,5.52797333099456,0.053200491660654,5.55670903532745,0.0521975920716203
"14617",14617,14616,14617,0.968300141496546,0.330938303223852,0.495193183224553,0.844517301221638,0.707200655633182,0.137679882052174,0,4.249403,20.380295,0.049067006,TRUE,4.29209685577975,0.0499222156020615,4.34112716642566,0.0480060144165201
"14618",14618,14617,14618,0.354623080862664,0.517546850243309,0.82686002954704,0.47147592412681,0.0677652456105145,0.166719781043826,0,4.1098924,17.776657,0.056253545,TRUE,4.20313350286393,0.0541208278391197,4.1699132715708,0.0557112283218697
"14619",14619,14618,14619,0.439831830512133,0.0413559744568793,0.84827220017702,0.231506487116666,0.844910784770643,0.118941315352217,0,3.0475874,18.339842,0.054526098,TRUE,3.09487947669289,0.0523759425726693,3.06565445730219,0.0550494943379167
"14620",14620,14619,14620,0.698600885789031,0.986879649137338,0.137852280543958,0.96861248021346,0.109737012716566,0.410330366692727,0,6.0108247,20.695343,0.04832005,TRUE,6.21488879364217,0.0472554785422159,6.15870553817642,0.0491885027583465
"14621",14621,14620,14621,0.969383060507953,0.200207132048857,0.134432575162704,0.464436792757427,0.132174596339121,0.101057036576197,0,2.2764719,15.614404,0.06404343,TRUE,2.26570912283204,0.065113825389205,2.24310581147412,0.0669908975586998
"14622",14622,14621,14622,0.0915790036981448,0.748744628909419,0.249967644092547,0.928192721672299,0.337668808433823,0.17589733711715,0,5.569132,19.807234,0.050486606,TRUE,5.4947260577624,0.0518822099971013,5.4985097912354,0.0505102307012179
"14623",14623,14622,14623,0.397304652848425,0.954567117130237,0.141631893513176,0.051899229388573,0.0278416613324475,0.0658865755675822,0,4.0291657,17.236082,0.058017824,TRUE,3.91250128665443,0.0592228774706551,3.8711123192094,0.0629757033481562
"14624",14624,14623,14624,0.832963626029443,0.465995740798432,0.165558480785179,0.683204042660226,0.902167654838793,0.447318331384564,0,4.325098,20.345707,0.04915042,TRUE,4.30206787629325,0.048981985503204,4.27490900299859,0.0493086477594241
"14625",14625,14624,14625,0.893435823532825,0.432921756743203,0.964379909140038,0.172142949525177,0.523911535564048,0.0524240169996075,1,4.002282,18.92079,0.052851915,FALSE,4.18348519575066,0.0514132957107982,4.11666110388767,0.0516798881145027
"14626",14626,14625,14626,0.0343148716716994,0.154580181453226,0.12679266931398,0.207066062619057,0.6567860426302,0.0825846785891913,1,2.3813205,15.714219,0.06363663,FALSE,2.35359073950231,0.065727563954346,2.32552819194102,0.0664790212722592
"14627",14627,14626,14627,0.28969181852756,0.121974915003215,0.873052249734028,0.672974469527635,0.114641943351391,0.232072366090072,0,3.1230116,17.317333,0.057745613,TRUE,3.23503889451818,0.0555036751860164,3.19920729473727,0.0583059059928284
"14628",14628,14627,14628,0.798208443831066,0.786778923389637,0.628431243981091,0.868503109197534,0.550242250325721,0.262617185327124,0,6.366274,21.621834,0.046249546,TRUE,6.91594183436206,0.0444627324308624,6.96811452181743,0.0430020177153418
"14629",14629,14628,14629,0.519914387919744,0.189037776881421,0.269317432376479,0.472285761808122,0.612993095345155,0.22087954637139,0,2.8795488,17.16406,0.05826127,TRUE,2.81267308607347,0.0595733201761768,2.81735426326421,0.0594346240252101
"14630",14630,14629,14630,0.526661368240339,0.439596929062478,0.555657340391616,0.337756056611903,1,0.174151697158999,0,4.3540688,19.895144,0.050263524,TRUE,4.3780433130578,0.04955385924081,4.41665894049696,0.0491174875538742
"14631",14631,14630,14631,0.698004926108925,0.648038549032587,0.0345106065151264,0.915655117318932,0.452463019328858,0.169317255243476,0,4.650912,19.983234,0.050041948,TRUE,4.70604567414045,0.0501588111910118,4.61199166921743,0.0513363759895115
"14632",14632,14631,14632,0.0756291971804293,0.625475758168051,0.755732962232586,0.98629980635551,0.318382408618575,0.220513020749323,0,5.9731784,20.583414,0.048582807,TRUE,6.22759408563789,0.0480504551618232,6.21634516024322,0.0467420346872366
"14633",14633,14632,14633,0.613073644382031,0.108017402656862,0.530067966678856,0.922240739912792,0.85890418937955,0.115564526169442,1,3.8635626,20.367867,0.049096946,FALSE,3.84427742014316,0.0489805973468106,3.88339925581233,0.0488628140296532
"14634",14634,14633,14634,0.0502350074465685,0.804875611933148,0.582411243856869,0.0667066208230512,0.513796018923349,0.463526867641583,0,4.863625,18.541754,0.05393233,TRUE,4.82901729635845,0.0565182488684735,4.86648449840605,0.0540816342966208
"14635",14635,14634,14635,0.998374398668459,0.970241200594034,0.213451252135466,0.245197407316431,0.208551172143829,0.315550134571361,0,4.6671224,19.262537,0.05191424,TRUE,4.65925592914371,0.0545831770042788,4.65068878213671,0.0549785961128899
