"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"11456",11456,11455,11456,0.113415805728744,0.562807159850732,0.683736059676839,0.89323143309334,0.285522676711144,0.326225574988479,0,0.3574647,0.058367267,TRUE,0.359901404874114,0.0568166626215862,0.359030568134269,0.0585887926604488
"11457",11457,11456,11457,0.339789868245491,0.534178873210156,0.225379980031551,0.0670146497995172,0.430243051972342,0.330750731833747,0,0.32987908,0.054575194,TRUE,0.326632749151612,0.0528957887511722,0.329446149821779,0.0569636748931104
"11458",11458,11457,11458,0.00334299981884825,0.151802993720155,0.189779465815735,0.165825557667403,0.404164448217458,0.361197120500309,0,0.3020622,0.036213916,TRUE,0.296530197829238,0.0411658748196914,0.293782553652003,0.0391754180179632
"11459",11459,11458,11459,0.330452781811504,0.745604641530095,0.673566766866661,0.214435884472011,0.140127090403757,0.369042487224915,0,0.3513158,0.067297794,TRUE,0.352574848810834,0.0648258876673235,0.354667569861824,0.0657802445793884
"11460",11460,11459,11460,0.7435363694316,0.402782949795372,0.945712770237057,0.36254603015353,0.465592941778713,0.574811734149895,0,0.4010886,0.09699646,TRUE,0.396879533128256,0.0913178276766193,0.397060313133477,0.0970094373212236
"11461",11461,11460,11461,0.240723482205364,0.450649023439368,0.210471849448232,0.900983980997613,0.0990846705873556,0.411090347121951,0,0.33784267,0.046640337,TRUE,0.337335157380444,0.0499039462570694,0.337911101561581,0.0497143925880774
"11462",11462,11461,11462,0.127292900863235,0.375276890651445,0.0899174338874348,0.912589237825386,0.0837768548842172,0.338402173100194,0,0.32661325,0.04060571,TRUE,0.323988553895766,0.0453023708300701,0.321810092978535,0.0430375255673533
"11463",11463,11462,11463,0.639420673495437,0.11884022421715,0.292363023654676,0.797350877708603,0.803191639636506,0.408317220584354,0,0.37061444,0.07701994,TRUE,0.367721725357912,0.0734777941140694,0.371751602790864,0.0741631759019137
"11464",11464,11463,11464,0.452428525518971,0.95696544384562,0.85276760597003,0.781320554597136,0.160857812504356,0.223015950020965,0,0.39854857,0.0883711,TRUE,0.395236872207039,0.0904661257104961,0.397465953480655,0.0883543645589707
"11465",11465,11464,11465,0.0687794079600129,0.795797554848048,0.723620176489099,0.10660206309129,0.344894795162907,0.304994001576081,1,0.3417822,0.06460661,FALSE,0.343923452785553,0.0605715347964942,0.341812436883207,0.0597845476920306
"11466",11466,11465,11466,0.659405347399577,0.848260862341341,0.0761987355810347,0.727174612027956,0.121584309669105,0.338437943708311,0,0.3689754,0.072796576,TRUE,0.367266710138775,0.0748255237680071,0.369448673077797,0.0739429793632563
"11467",11467,11466,11467,0.193560129000291,0.31896027952687,0.21661002461236,0.571957559986105,0.0849222602613112,0.393166265372311,1,0.32290554,0.039902043,FALSE,0.3198840495008,0.0446420105274014,0.319488144200156,0.0445930619033877
"11468",11468,11467,11468,0.68391575342378,0.431693671621315,0.665803020248308,0.20986246646849,0.448855216943726,0.323913942051536,0,0.36524615,0.07931164,TRUE,0.371793028143689,0.0744616959354803,0.375547166649212,0.0832766610803475
"11469",11469,11468,11469,0.524188364089213,0.802951278052329,0.0566481517982721,0.933057271370231,0.056615557966529,0.307845544302392,0,0.36843875,0.060220424,TRUE,0.359920491831429,0.0687349716631811,0.362611133019785,0.0651897158782977
"11470",11470,11469,11470,0.0573843874322623,0.699625767017066,0.554700949290713,0.294104643994859,0.166489657240676,0.305440162447737,0,0.3329353,0.054132085,TRUE,0.333152039261535,0.0531626952286067,0.331662198632834,0.0520209003314361
"11471",11471,11470,11471,0.988112196197384,0.107610401312847,0.187232712282657,0.978748887782731,0.495445376618312,0.340507934865834,0,0.40343532,0.09153104,TRUE,0.400477885428373,0.0931090054664495,0.389372271199284,0.0847176740477445
"11472",11472,11471,11472,0.207178145463757,0.321015046975273,0.951433207666652,0.974584244500798,0.514959113582658,0.381828385321682,1,0.3749454,0.06902443,FALSE,0.379055938759523,0.068329437136449,0.377885143386557,0.067737434371717
"11473",11473,11472,11473,0.321028246082829,0.832435082476133,0.963554285358325,0.982448415636614,0.361802745518048,0.486386331188815,0,0.40394863,0.083975725,TRUE,0.400085911729339,0.0881624412405518,0.400442245774859,0.0862605199721113
"11474",11474,11473,11474,0.67913112193991,0.0135480372949705,0.722052057416872,0.231050656482349,0.829560392309545,0.426725466206695,0,0.37694812,0.08383469,TRUE,0.370853332035802,0.0833256618518843,0.373335537553038,0.0814568851962547
"11475",11475,11474,11475,0.239072496555344,0.0429682198931864,0.578406816160771,0.257725222826981,0.25404304075201,0.330290949876874,0,0.32802606,0.045618102,TRUE,0.322961987096694,0.0479012549971459,0.324015149436581,0.0477957518297568
"11476",11476,11475,11476,0.448292121066156,0.908371397828754,0.151298545456255,0.285093795473017,0.729472730517428,0.426163819556048,0,0.35701555,0.08060581,TRUE,0.357582553748549,0.0794548289153923,0.360489116642984,0.0780955767036718
"11477",11477,11476,11477,0.520742149213861,0.0574575991479073,0.246001750330633,0.111757000899187,0.888610727599245,0.300909674910935,0,0.3338266,0.06808037,TRUE,0.335391809636108,0.0650706639293136,0.339183381113513,0.063200249796751
"11478",11478,11477,11478,0.629650049220169,0.42354526889197,0.0911413145891296,0.366462416026447,0.201016608706167,0.359393706953623,0,0.3405007,0.058576796,TRUE,0.340469925378067,0.0578253917061653,0.34387950309324,0.0612521347150529
"11479",11479,11478,11479,0.831897061750994,0.879758625940943,0.43044709608847,0.221013428145416,0.0952294826948921,0.425491475163897,0,0.3735894,0.09696155,TRUE,0.384602424565676,0.0954442047869749,0.38215181938281,0.0912662788117434
"11480",11480,11479,11480,0.96596096248945,0.102428931650735,0.258644810951153,0.0348465427424818,0.954506109682414,0.184831524024475,1,0.3914964,0.09118928,FALSE,0.381965985685823,0.102626141738417,0.371544727467334,0.0912159324979413
"11481",11481,11480,11481,0.222239686564164,0.252273222585574,0.443695516700549,0.967790615019948,0.779598943566766,0.22290435726319,1,0.3537694,0.06251952,FALSE,0.357917412683215,0.0613549268385001,0.359073326925761,0.0611773449317008
"11482",11482,11481,11482,0.351572493693996,0.85466578852944,0.975229953183399,0.0488689995222039,0.860886211536879,0.284373442219482,0,0.38331494,0.08941588,TRUE,0.385754049638898,0.102983167120438,0.385742982671423,0.0971527377891154
"11483",11483,11482,11483,0.168246505812817,0.200540084998455,0.459868403212776,0.841035397439327,0.813723811958859,0.351749095975249,0,0.34748384,0.0599599,TRUE,0.350943227600947,0.0586184352211794,0.351021450739525,0.058023032873638
"11484",11484,11483,11484,0.121147584444401,0.86130284552962,0.410540050623547,0.0210806337012432,0.772869227480203,0.330420660911045,0,0.33902773,0.07152129,TRUE,0.341630249496813,0.0679765032617614,0.340597759477693,0.0652638193406132
"11485",11485,11484,11485,0.0560519398911803,0.69056563803585,0.871244389161008,0.189301567261146,0.355406021423601,0.396161336801628,0,0.3458293,0.06405856,TRUE,0.350113836148876,0.0617074977595531,0.347112374994067,0.0604149546331652
"11486",11486,11485,11486,0.679864113547575,0.0211816062621613,0.0893382265252736,0.428347035102005,0.167605213152672,0.202248353159621,0,0.33572498,0.05347213,TRUE,0.332822467090244,0.0556752251514694,0.33479208720505,0.0541981096275388
"11487",11487,11486,11487,0.635049292754732,0.267158066096352,0.870599990570655,0.994576216588203,0.596820536629815,0.515342349256468,1,0.4191291,0.09521769,FALSE,0.401657054170263,0.0893757138228969,0.404816067531789,0.0912845923662575
"11488",11488,11487,11488,0.69481863897705,0.488232015905164,0.0857962429823346,0.161628610976976,0.497579895002303,0.402212587690688,0,0.3425084,0.07180966,TRUE,0.34846031073512,0.0663621912713,0.350873182834796,0.0710492219552807
"11489",11489,11488,11489,0.833658071940216,0.61115153460454,0.689639802541592,0.293531626901425,0.763016666097109,0.614676647125319,0,0.41163516,0.10570345,TRUE,0.405938261377023,0.110740110915153,0.403425159164025,0.113812489583322
"11490",11490,11489,11490,0.161383289632435,0.62159990041649,0.63043960409743,0.0867107318776279,0.0410937988598844,0.34977533509988,0,0.33690953,0.054268576,TRUE,0.330932810614144,0.0538697436080098,0.330140361701715,0.0525981908207356
"11491",11491,11490,11491,0.200045920951187,0.253310691376393,0.959284480526017,0.907703242962899,0.928629366622984,0.322517974118534,1,0.38138533,0.07587114,FALSE,0.385331166420175,0.0799855177349685,0.383152555940039,0.0749125689046636
"11492",11492,11491,11492,0.494523736447025,0.390877230795326,0.425133178943185,0.90493505980348,0.829561032175452,0.392425995224967,0,0.37849,0.07770032,TRUE,0.376094954077931,0.0747891090438146,0.381149043440357,0.0791563690955939
"11493",11493,11492,11493,0.838883963119079,0.185801997967942,0.635290641752171,0.375145168239134,0.822902897245134,0.473961612417221,0,0.40636852,0.09839089,TRUE,0.393633602978965,0.0969340516137817,0.390822173320967,0.096690371315427
"11494",11494,11493,11494,0.677409131097184,0.149916008800954,0.87336414800772,0.482843930837855,0.0174716517277269,0.425949411867178,0,0.36712617,0.07896241,TRUE,0.372266219113975,0.0734107825166736,0.373642457117221,0.0707300367719856
"11495",11495,11494,11495,0.755564302756766,0.312865273057793,0.255019111565793,0.734455414103602,0.122901337187789,0.376658947739173,1,0.359188,0.068289064,FALSE,0.365437962513967,0.0666434043542292,0.366513197801808,0.0684335795476538
"11496",11496,11495,11496,0.0769464181551305,0.680310598109056,0.626358238086025,0.543390696132624,0.196500229769723,0.328867443317347,0,0.34429285,0.056687485,TRUE,0.345833563274961,0.0545047516679532,0.344439322798029,0.0552541114299786
"11497",11497,11496,11497,0.780937058437564,0.786703534538689,0.22490376542655,0.663471174543188,0.952913274112128,0.25620317565776,0,0.41684625,0.10385642,TRUE,0.401270494376211,0.110949445552197,0.400533339110956,0.109879653186224
"11498",11498,11497,11498,0.78429507442091,0.513869423630076,0.668336738562645,0.966014402616591,0.384582853101222,0.591162158354118,0,0.42107007,0.09727176,TRUE,0.407794577237475,0.0903934162896972,0.408279427639733,0.0976635256422258
"11499",11499,11498,11499,0.823832266450688,0.851994191551129,0.767750445488973,0.00631448988928499,0.126951070161792,0.421272315771435,1,0.38371253,0.105578944,FALSE,0.393347111935869,0.104375508817923,0.390177236247452,0.100215397152413
"11500",11500,11499,11500,0.59090114597984,0.433495982122359,0.578116915727292,0.163828748213274,0.698369320575919,0.401697549841193,0,0.36004364,0.076849215,TRUE,0.364349054975113,0.0747603516810672,0.369490367601921,0.0816042834390173
"11501",11501,11500,11501,0.0214672658580792,0.825197732162954,0.677961342519763,0.890766655499476,0.154165614261305,0.287280800630514,0,0.36140725,0.060212117,TRUE,0.360727070956493,0.0623980732436672,0.358060763559098,0.0580415220935505
"11502",11502,11501,11502,0.390438338773421,0.0504609793178219,0.969226593949506,0.927380971741966,0.960336882162604,0.426766202914741,0,0.4051101,0.08137185,TRUE,0.390846138690302,0.0889051390691626,0.391410087569873,0.0808867538652473
"11503",11503,11502,11503,0.82178705804636,0.770250457639104,0.391801892250646,0.25317731435353,0.999140154575532,0.465197158077905,0,0.40609175,0.10767025,TRUE,0.400564336044074,0.120309340362741,0.398495038571408,0.116957070099471
"11504",11504,11503,11504,0.176590784246988,0.849428544410348,0.731320182228959,0.0159211110617021,0.445905311707646,0.49133592403708,0,0.3498714,0.071855575,TRUE,0.351811983359305,0.0670265807248904,0.351030235779945,0.0677700667527127
"11505",11505,11504,11505,0.599855962464984,0.655403905831802,0.183759006239423,0.275114261075819,0.26881348062822,0.3447213465266,0,0.34532797,0.06770655,TRUE,0.348399334639364,0.0644673892621076,0.352680442974967,0.0685901003644849
"11506",11506,11505,11506,0.559912993077179,0.594016049105875,0.202579610089044,0.444064041512463,0.0964628631143229,0.422933560187587,0,0.34505692,0.061096758,TRUE,0.345848776187189,0.0604024360603391,0.349996696072902,0.0628665735022568
"11507",11507,11506,11507,0.0590205539228587,0.186867108691495,0.28335600765751,0.397917157232649,0.815443853243818,0.312072340047844,0,0.32112285,0.050777305,TRUE,0.322473154517062,0.0511437950969851,0.320492715803813,0.0486988652103265
"11508",11508,11507,11508,0.893092907739177,0.81724922836021,0.969472638825679,0.453778924606998,0.504023548184874,0.548466731227629,0,0.44930094,0.12707789,TRUE,0.434170540503178,0.138196017737603,0.426601018376318,0.133600756815077
"11509",11509,11508,11509,0.419444707262124,0.251915276821657,0.242580116242229,0.0306115115360038,0.556383182443231,0.320212664840016,1,0.32648784,0.05460454,FALSE,0.324195761697673,0.0540830280626141,0.328035458656656,0.0565063259955674
"11510",11510,11509,11510,0.930333310063991,0.915979873983214,0.493597374675093,0.811198411796806,0.962961711069406,0.456515212531559,1,0.47048345,0.12319224,FALSE,0.440913536280823,0.158939668531418,0.43287634535001,0.146622217535256
"11511",11511,11510,11511,0.0760140252774141,0.635479857211597,0.905651653949005,0.526295176532828,0.941038581622211,0.421031739873139,0,0.36149547,0.078398556,TRUE,0.376669870863641,0.0792652637246738,0.37303082586902,0.0757001357008773
"11512",11512,11511,11512,0.045917866171858,0.0340636610421737,0.0633350641747808,0.786549928851426,0.761867057350534,0.346213596565002,0,0.3201767,0.04555916,TRUE,0.318927837917258,0.0480551187232214,0.315362151900718,0.0433610024842888
"11513",11513,11512,11513,0.722442717873919,0.842909835219281,0.931990472716394,0.712770536478889,0.159025249821864,0.598170044090908,0,0.422899,0.10710081,TRUE,0.413731951182528,0.107669152171039,0.413903242546898,0.105912946875085
"11514",11514,11513,11514,0.13852904657953,0.744246001314453,0.696786627816012,0.880063358805694,0.639477023782481,0.283930389846908,0,0.36819145,0.072095245,TRUE,0.376484706474329,0.0724243118405969,0.375589585928128,0.0719855014877851
"11515",11515,11514,11515,0.623464436181992,0.542918054990385,0.00923226189470748,0.240526704034158,0.286190333940062,0.387594542613383,1,0.33645985,0.06309009,FALSE,0.338592018979505,0.0593520307016615,0.341684216019934,0.0631282672721018
"11516",11516,11515,11516,0.877431751890389,0.828509632788045,0.164065498631545,0.101918710661544,0.552095874336901,0.604855882428151,0,0.36945933,0.09643181,TRUE,0.383643231651355,0.100372368196729,0.378261022100141,0.0972739328981267
"11517",11517,11516,11517,0.65502138185368,0.904904117069982,0.185793742555239,0.462439539544138,0.0111418029343716,0.266791920306228,0,0.3606316,0.07701628,TRUE,0.362657823752514,0.0769725261066683,0.365020271400874,0.0736764080693824
"11518",11518,11517,11518,0.0660530654584774,0.876175665706566,0.700598048333773,0.925739299742143,0.202242697262165,0.532253336240417,0,0.3683572,0.06445133,TRUE,0.368538468217387,0.0666651287953065,0.366240396758016,0.0626961016335369
"11519",11519,11518,11519,0.227226994352785,0.279987707448547,0.887343471058239,0.998425839226972,0.0405562593409144,0.330992925797082,1,0.36705133,0.059846282,FALSE,0.365588378937688,0.0612915307357048,0.364368839152284,0.0569895643794601
"11520",11520,11519,11520,0.346095073609464,0.0615410255888112,0.425555668674346,0.0669681715577548,0.198412697453587,0.290419309242706,0,0.3212047,0.044136815,TRUE,0.314590813376007,0.0478371025415566,0.317564000964231,0.0477073822134064
"11521",11521,11520,11521,0.500337859858907,0.31780794805922,0.378947664765372,0.70089522286734,0.196441728376046,0.320444842773625,1,0.34774894,0.05760701,FALSE,0.350119270431047,0.0560901196771331,0.355264182261783,0.0607091959594529
"11522",11522,11521,11522,0.977036729076588,0.577880644761338,0.234782867453904,0.91599194091204,0.99991068235693,0.261006582961226,0,0.4625524,0.11343609,TRUE,0.427608545982577,0.13339787422998,0.416838306852348,0.122668160809366
"11523",11523,11522,11523,0.154750227540103,0.20939985379926,0.197159267917388,0.366605487318727,0.717381255044412,0.359093156099097,0,0.32140628,0.049756646,TRUE,0.321552708569113,0.0503927119996614,0.320604032664069,0.0493602498793034
