"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"14540",14540,14539,14540,0.00109584989041087,0.0233702355860091,0.775690789461321,0.534206421152313,0.354708909148375,0.104638428564468,1,1.9063251,13.825504,0.072330095,FALSE,2.01426173968471,0.0710501962241666,2.00714403578904,0.0713648056128607
"14541",14541,14540,14541,0.711000251192725,0.166949042021957,0.846579916597529,0.712615577544149,0.525673266141914,0.345442225571431,0,4.544011,20.639479,0.048450835,TRUE,4.36531784306965,0.0502185353261295,4.36625065090359,0.0498282912496372
"14542",14542,14541,14542,0.558676269313501,0.719192332237881,0.18353115818914,0.843488702185555,0.553048114238655,0.252414025805502,1,4.6588645,20.762932,0.048162755,FALSE,4.63309981358372,0.0478699196281911,4.64430474822349,0.0474959678488272
"14543",14543,14542,14543,0.15809806174019,0.321408952896018,0.575330551342043,0.875371426317131,0.451659342795255,0.460378054272137,0,2.8244488,17.001535,0.058818217,TRUE,2.96556163520718,0.0557431402980672,2.94403334008329,0.0566464543289659
"14544",14544,14543,14544,0.0182988632167581,0.754620243216933,0.71258997266353,0.406711534546598,0.3340472856532,0.279624343418886,0,2.691167,15.206646,0.065760724,TRUE,2.85147180858142,0.0631436618923969,2.83468860021287,0.0636300727368519
"14545",14545,14544,14545,0.387366843342167,0.204259419060534,0.718284124621649,0.238640637237047,0.825300145842497,0.454249097319524,0,4.5922713,18.384968,0.054392263,TRUE,4.20393077670589,0.057757859826288,4.17619310616595,0.0579975323829047
"14546",14546,14545,14546,0.657356688218964,0.512695908746448,0.654273499377863,0.049004250790984,0.0481537670925294,0.307867309727919,0,2.55499,13.976307,0.07154966,TRUE,2.58387865199546,0.0696660066147262,2.56465221839086,0.0701709884541718
"14547",14547,14546,14547,0.87783455361603,0.779045269180137,0.91805676890664,0.374321545160232,0.335916657385258,0.193712500039854,0,5.4916606,20.83689,0.04799181,TRUE,5.30142321238575,0.0491708384830027,5.33572896814636,0.0488462961825717
"14548",14548,14547,14548,0.410519521588055,0.223924388491254,0.112440425810656,0.833811382372634,0.988120982278592,0.148829700582271,0,4.8455615,20.343102,0.049156714,TRUE,4.80580137013171,0.0485831758168328,4.82118212588292,0.0483592815675345
"14549",14549,14548,14549,0.882036781091046,0.815467058702748,0.0891357729329542,0.386710976881986,0.292951950077255,0.205394590097474,0,4.038351,18.62818,0.05368211,TRUE,4.06870028656755,0.0547112192958634,4.08293770772087,0.0545152374175814
"14550",14550,14549,14550,0.10172467718596,0.483819283740888,0.0610020517853755,0.760240784912024,0.972135948837695,0.205363218862851,0,4.51838,21.06226,0.047478285,TRUE,4.31115752116505,0.0514787909158474,4.32972272138656,0.0515527404636245
"14551",14551,14550,14551,0.332999678272035,0.83555729436765,0.669199076394991,0.219409869958857,0.684287006791336,0.126071696164029,1,5.1232004,18.903805,0.052899405,FALSE,4.90370299692878,0.05379261688582,4.86728418095233,0.0542221488942453
"14552",14552,14551,14552,0.126984121628553,0.846873364843827,0.63683793893407,0.397864359713417,0.349191937886572,0.11717545245984,1,3.0911746,16.17623,0.061819103,FALSE,3.19425699631563,0.0604008662915322,3.17085966812936,0.0608897513208539
"14553",14553,14552,14553,0.0368523730384724,0.785602789860085,0.0925362650150644,0.149223364815381,0.666786991830086,0.223884679576808,0,3.694551,18.33461,0.054541655,TRUE,3.15324878446622,0.0657909581824234,3.1669581399371,0.0661819209508836
"14554",14554,14553,14554,0.152301670790331,0.670674027346325,0.194406753870953,0.69924314701899,0.197628215990523,0.157227555648562,0,2.1756568,15.365059,0.06508273,TRUE,2.3557139476846,0.063706101365604,2.36269008478555,0.0636735099928087
"14555",14555,14554,14555,0.910888188598675,0.000385171071748187,0.566044795409545,0.127888744515417,0.025277303215728,0.373376584460496,0,2.5632215,15.5947275,0.064124234,TRUE,2.23042730662013,0.0716178259517005,2.2130470223668,0.0729687518966831
"14556",14556,14555,14556,0.291257706586737,0.852740182857838,0.0496605202518123,0.0666223655521592,0.513003063062681,0.285035770187164,0,3.4807074,17.0167,0.0587658,TRUE,3.21185119244782,0.0658713433839511,3.22694558825043,0.0660762624542721
"14557",14557,14556,14557,0.481882741507117,0.707439062986936,0.187652949611711,0.287052041604025,0.935853007687428,0.176227353672602,0,5.958565,20.661917,0.04839822,TRUE,5.62065910525733,0.0517001853524114,5.63266921275297,0.0511884359426816
"14558",14558,14557,14558,0.174133632327119,0.0711872664345396,0.172203647518643,0.431738148274446,0.701248168294757,0.135840317654015,0,2.6764984,14.909577,0.06707098,TRUE,2.63961521290585,0.0670207510209362,2.64681210750842,0.0668148318609595
"14559",14559,14558,14559,0.618441999084649,0.558310448018921,0.699965334802228,0.340012293446098,0.142274873764891,0.210435421284381,0,3.227469,16.44496,0.060808904,TRUE,3.07703634787842,0.0617014636004482,3.05601747867109,0.0614331742173677
"14560",14560,14559,14560,0.136702014131064,0.140460124653126,0.480945830362362,0.438854474606784,0.327992221919789,0.183076514339327,0,1.8540907,12.665191,0.07895657,TRUE,2.04888335055941,0.0720016770271023,2.03791586514762,0.0723839362484081
"14561",14561,14560,14561,0.996734923016288,0.218287279627996,0.423141077244187,0.368095013716768,0.747317303287449,0.247853615422632,0,5.4914846,19.942533,0.05014408,TRUE,5.49840291256227,0.0491127247437371,5.47146314101786,0.0498524969813529
"14562",14562,14561,14562,0.106885170783891,0.0144288990696227,0.805344314972373,0.109870909645297,0.639216068927282,0.0774936921497336,0,2.8270595,15.482994,0.06458699,TRUE,2.59776459696824,0.0711104423229193,2.59258561869647,0.072035986518158
"14563",14563,14562,14563,0.305254432929192,0.241446854200156,0.83930745846989,0.995728016791965,0.99543764217408,0.230199779276949,0,5.761099,22.844057,0.043775063,TRUE,5.92325129181946,0.0422800251312378,5.92297446884979,0.0426786806823372
"14564",14564,14563,14564,0.767829461233459,0.929907082698597,0.67734031176016,0.412707798673423,0.985810762240637,0.346455795566201,0,8.203481,23.46111,0.042623732,TRUE,9.69853467236404,0.039780725402738,9.6203710248958,0.0397928920293132
"14565",14565,14564,14565,0.496315146364825,0.355043002245714,0.520896365128195,0.219460485658427,0.688697020904278,0.278444043682447,0,4.2527204,16.79772,0.05953189,TRUE,4.01943681077609,0.0587495234147632,3.99159379376741,0.058812778899378
"14566",14566,14565,14566,0.0429120570512638,0.568473335608532,0.946934889388925,0.901335008253524,0.746645604642091,0.282299929031398,0,4.6842437,21.821507,0.04582635,TRUE,4.67172878782416,0.0471521151417345,4.71864422953913,0.0472141571445965
"14567",14567,14566,14567,0.197100177129094,0.861652275554403,0.727939309302706,0.679059944110356,0.498260440222146,0.0707195318656407,0,4.2837033,19.889486,0.050277818,TRUE,4.28546150283896,0.0506147238934484,4.26072326444543,0.0509566945840686
"14568",14568,14567,14568,0.655854132537834,0.103989940690571,0.925649774064721,0.867564480610023,0.450356439146146,0.332896565823626,0,4.12696,21.03716,0.04753493,TRUE,3.98106681395098,0.050107583747458,4.01014691758609,0.0495580478378265
"14569",14569,14568,14569,0.945346988845804,0.157835638740811,0.614509742329949,0.80560197334635,0.801387090427634,0.456342808688836,0,6.3271904,22.883034,0.043700498,TRUE,6.3940861153442,0.0417303233219977,6.33819170151782,0.0425578620004218
"14570",14570,14569,14570,0.0502298802181841,0.0506992631126187,0.0986572749290867,0.117709551469366,0.819538802764224,0.207320699499865,0,2.6279612,14.689945,0.06807377,TRUE,2.45488521278298,0.0741364635459437,2.46471404478519,0.074693101189863
"14571",14571,14570,14571,0.801187098627808,0.281907579172036,0.388258553416813,0.626860549047773,0.750492873869352,0.454703414703344,1,5.4016433,19.96443,0.050089084,FALSE,5.27816415126535,0.0479644015052828,5.25943506323504,0.0478673958842463
"14572",14572,14571,14572,0.513125500639941,0.357161132662755,0.537485055336268,0.58908281733917,0.0680601713760529,0.181700522664771,0,2.418263,15.252673,0.06556228,TRUE,2.4103775089663,0.0643938949710252,2.39364382366668,0.0640026688535574
"14573",14573,14572,14573,0.200674461443991,0.753823862649245,0.515239626511966,0.301543742321842,0.683643256226505,0.225133070201519,0,4.5218835,18.539255,0.0539396,TRUE,4.17634727918307,0.0564679619682037,4.1495702924083,0.0569636532753626
"14574",14574,14573,14574,0.733365474694932,0.626805468145197,0.614014362642474,0.106940671201427,0.804073242082827,0.104106219266523,0,6.004518,19.240273,0.051974315,TRUE,6.12959153522662,0.0505181109222976,6.07883763270881,0.0509722265440479
"14575",14575,14574,14575,0.127278220652322,0.987584467176743,0.256107500782535,0.396250441512818,0.909968505462882,0.233962331276912,1,5.8810925,22.962406,0.043549445,FALSE,5.3149679611054,0.0511994002294485,5.32105750759574,0.0511934424458293
"14576",14576,14575,14576,0.905820204859418,0.497428012859485,0.960630754581985,0.197226226548555,0.702374525003602,0.465296381496441,0,6.3467145,21.287825,0.04697521,TRUE,6.43247505934857,0.0481473148654485,6.49876369266812,0.0480451901923465
"14577",14577,14576,14577,0.996619519708248,0.435079045845835,0.433757550218693,0.170500350286257,0.700506930225597,0.136798086637382,0,5.483462,19.279282,0.051869154,TRUE,5.66536397704955,0.050263890526518,5.6368485972846,0.05136939511635
"14578",14578,14577,14578,0.306327997810027,0.0640452441206603,0.830675336175988,0.100834827287086,0.252172244480655,0.22335572207083,0,2.1325288,12.984268,0.07701628,TRUE,2.08012647883006,0.0764096689269995,2.07973405663206,0.0768758894239574
"14579",14579,14578,14579,0.61465173028715,0.39013188825086,0.371575463345163,0.801988783451058,0.729795818874382,0.265088372306143,0,5.152237,20.110914,0.049724244,TRUE,5.03232646519417,0.0470982054184754,5.018812721364,0.0469106109000273
"14580",14580,14579,14580,0.540088252363538,0.0963434761686058,0.574825702233456,0.623337085057013,0.976039919921336,0.329510383634557,1,5.5107565,20.472286,0.048846524,FALSE,5.33506484241473,0.0487958588133017,5.29098242442204,0.0485989738978197
"14581",14581,14580,14581,0.141498238343273,0.773361852109216,0.287510656003802,0.0358867631726484,0.227456786147014,0.0953750918356902,1,2.0833323,12.47304,0.08017292,FALSE,2.24827506604205,0.0749063460495413,2.25061598777116,0.0757916269142858
"14582",14582,14581,14582,0.927508825619394,0.193787981745896,0.667142580061623,0.263850176126426,0.184210479008458,0.161970728792321,0,3.308766,17.339735,0.057671007,TRUE,3.12739428360859,0.0611664383194391,3.10266309007383,0.0621035930282925
"14583",14583,14582,14583,0.82623734899007,0.490481212229404,0.922954257376817,0.429229877093931,0.730134770007633,0.257212124381066,1,6.5054502,21.591652,0.046314195,FALSE,6.55116008393876,0.0459269662195101,6.5945675372487,0.045409918118398
"14584",14584,14583,14584,0.155949730001409,0.0737464289646197,0.101584245888596,0.953773048130682,0.356432980481472,0.0883629034097689,0,1.9196018,15.240612,0.065614164,TRUE,2.050116282837,0.0637943175020823,2.05862556120243,0.0642911493901483
"14585",14585,14584,14585,0.0372794851965097,0.447275959833187,0.329373673844122,0.389381464684423,0.0954861638943102,0.0454672704668389,0,1.5057435,11.602093,0.08619135,TRUE,1.6953428362854,0.0777872107019277,1.69501621916907,0.0779549258985999
"14586",14586,14585,14586,0.803929780571674,0.0132196357345083,0.485397726028435,0.625917665078399,0.606950497683358,0.12238605202327,0,4.2731786,19.388414,0.05157719,TRUE,4.08540255504457,0.052680965473396,4.05868825132552,0.05273839508254
"14587",14587,14586,14587,0.331381109911672,0.833823304833077,0.660122320488052,0.890647233269152,0.394596056382186,0.142753633438037,0,4.2328014,20.908728,0.04782692,TRUE,4.28781602145767,0.0476391423644768,4.25643648049261,0.0481695117196751
"14588",14588,14587,14588,0.107752961700592,0.645499275602715,0.688485818079696,0.488068978845291,0.621848896824962,0.193308667863958,0,4.0256286,18.426216,0.054270502,TRUE,3.83588331950133,0.0559211525331594,3.80955317183485,0.0562963920034391
"14589",14589,14588,14589,0.769913708172434,0.0151837606568638,0.470205900485437,0.0155550589014721,0.0633931902863974,0.121813699336475,0,2.171089,13.525924,0.073932104,TRUE,2.00951709104017,0.0776277361537974,1.99861826677292,0.0784736797209709
"14590",14590,14589,14590,0.845601849673724,0.786087812662511,0.930067426213815,0.0158834703739601,0.5180656028337,0.324010645119886,1,5.7005835,19.901464,0.050247557,FALSE,5.75087944268709,0.0517904606965258,5.79523395526454,0.0519119370181185
"14591",14591,14590,14591,0.652243332754396,0.772942989911719,0.232688930750232,0.883830410988004,0.36101671857386,0.126007589961266,1,4.265131,20.871128,0.04791308,FALSE,4.30190189223733,0.0480869778370794,4.30860812985382,0.0478530312314651
"14592",14592,14591,14592,0.675859424636749,0.191498937733239,0.113080544379582,0.182800767308203,0.125123982655382,0.244199884979331,1,1.9865371,12.552433,0.07966583,FALSE,2.04802885087545,0.0757974455214477,2.05533847967288,0.0751965410493691
"14593",14593,14592,14593,0.496372160409699,0.643452883905699,0.201746088737277,0.539745328943847,0.294303534489919,0.190675412093541,0,3.1377683,16.659525,0.06002572,TRUE,3.09131878920389,0.0601201384150146,3.09834352517591,0.0592018263075283
"14594",14594,14593,14594,0.140597906725426,0.127142532428767,0.123253667785612,0.848271229083248,0.988437090319354,0.16971159297102,0,3.8852556,19.695316,0.050773494,TRUE,3.84466694248321,0.0527331348230087,3.85770096645889,0.0530003150993483
"14595",14595,14594,14595,0.742149432844818,0.847114049947472,0.0620648962669186,0.128733497835777,0.547497185480355,0.241081719623813,0,4.581452,18.395208,0.054361984,TRUE,4.53656356153077,0.0565563738751151,4.5544631792839,0.056342818339094
"14596",14596,14595,14596,0.311474925971587,0.248465728716974,0.832298446279022,0.519470822858387,0.841840817051438,0.184348442104369,0,4.8597913,19.617468,0.05097498,TRUE,4.57937680897276,0.0526740464171698,4.57639584998142,0.0524192301909233
"14597",14597,14596,14597,0.218685470003542,0.0743917725572638,0.256101965698175,0.448268289809663,0.186676007764761,0.121383079632701,0,1.5443358,11.736165,0.08520671,TRUE,1.68460182303201,0.0776661980859406,1.68696196923647,0.0774102323134981
"14598",14598,14597,14598,0.854315309141679,0.241109796904079,0.601049815551051,0.615643399051314,0.558664794255569,0.344089154271293,0,4.954035,20.106459,0.049735263,TRUE,4.72398556113159,0.0493053327841578,4.68387919815426,0.0496034930124474
"14599",14599,14598,14599,0.407434494348918,0.53509794016474,0.390583256478935,0.165738219640836,0.204577630409531,0.297392727220347,0,2.3241181,12.948187,0.07723089,TRUE,2.44900288291812,0.0706366871302263,2.44271064462936,0.0707474732242424
"14600",14600,14599,14600,0.111948923619601,0.656389144685324,0.744314987369927,0.694706874640105,0.129680859657352,0.0928441778286047,0,2.2924044,15.487329,0.064568914,TRUE,2.53062543001754,0.0611474431521078,2.5185656239616,0.0616114843152781
"14601",14601,14600,14601,0.851936527281773,0.477604829600388,0.543244105803377,0.269338797272835,0.517186663749087,0.107140601263147,0,4.743862,18.297775,0.054651454,TRUE,4.66771703929199,0.0533454606938116,4.63195659832504,0.0538346938145756
"14602",14602,14601,14602,0.978483226573573,0.627469047462307,0.864326266823471,0.573281927288303,0.730505684657882,0.32702511180072,0,7.353704,23.168386,0.043162264,TRUE,7.97272399911349,0.0403433517827707,7.98252806534354,0.0405592496173633
"14603",14603,14602,14603,0.277477803456359,0.888963640330914,0.977133140880995,0.0419519030755039,0.284867404554735,0.231925690959872,0,3.2752573,15.875143,0.06299156,TRUE,3.38156492275705,0.0637495259694888,3.42617269904723,0.063486497918434
"14604",14604,14603,14604,0.89114053151507,0.654086275686253,0.930911804741736,0.832360160985227,0.300475863452153,0.165699337543512,0,5.6307535,23.132725,0.0432288,TRUE,5.38094100881847,0.0435837411477468,5.42268689556437,0.0435568866564085
"14605",14605,14604,14605,0.695861874090066,0.0366955438651901,0.87846782122877,0.271849841546289,0.535444406754773,0.338478510568764,0,3.9290295,18.322037,0.054579087,TRUE,3.68846906235866,0.0596676846442276,3.69895089797541,0.0590905413949706
"14606",14606,14605,14606,0.369466535663735,0.151708398985346,0.0412056845978189,0.3088588927577,0.257836687560178,0.19982470765594,0,1.6718975,11.538646,0.08666528,TRUE,1.88238216201434,0.0772654932187096,1.89111957749707,0.0765777864132094
"14607",14607,14606,14607,0.593159213420124,0.640893755614331,0.367973818254098,0.801076438435491,0.730378890335389,0.107693853747968,0,5.709923,21.257376,0.047042497,TRUE,5.69130372723605,0.0448069464762948,5.67707133887606,0.0446094784781556
"14608",14608,14607,14608,0.227298031153808,0.101977448346574,0.888956248366851,0.608873576829747,0.396411966037939,0.0852157734047207,0,2.637775,15.867306,0.06302267,TRUE,2.65723499939959,0.0626962672761143,2.66888263095045,0.0623205682228808
