"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"11646",11646,11645,11646,0.482751575150831,0.744393696819861,0.788023080649562,0.635377021264025,0.842371919261115,0.429890459478173,0,0.5176164,0.13745071,TRUE,0.517980035590502,0.149131311369666,0.519222562257078,0.150869364825505
"11647",11647,11646,11647,0.0856423498884528,0.515991373929814,0.151631591428554,0.18549676795728,0.688311414511031,0.353769935812156,1,0.4026051,0.08217517,FALSE,0.411355612178305,0.0782808348041311,0.410306625841438,0.0826965297983213
"11648",11648,11647,11648,0.295144422006925,0.901648392139484,0.43917130671897,0.822622745526091,0.862888686768408,0.370726299321035,0,0.48845246,0.13756047,TRUE,0.49007881878918,0.14854072661039,0.490996518364247,0.143758086108812
"11649",11649,11648,11649,0.0960977592239871,0.36686813577359,0.35294977375283,0.0241267716802462,0.870166448786606,0.605103660042078,0,0.42015383,0.10005014,TRUE,0.430476437025676,0.0947763158518236,0.429540827890113,0.0987941570159084
"11650",11650,11649,11650,0.965082832327892,0.690558433872956,0.212929569946842,0.402299363828789,0.425870797805174,0.572299058616073,1,0.4701827,0.0748424,FALSE,0.472472091415569,0.0734785155294733,0.471397054350908,0.0762864827943018
"11651",11651,11650,11651,0.838548978669313,0.156249620334062,0.89041882740622,0.722708979012621,0.310704592696042,0.579115636802719,1,0.49460372,0.077373885,FALSE,0.502722369450218,0.0741912906033181,0.502121025205871,0.0738497398525289
"11652",11652,11651,11652,0.833464868662983,0.665621886470796,0.366832992813948,0.257691743751784,0.729236241162234,0.50792376852059,1,0.4902183,0.10283681,FALSE,0.489719728995119,0.0993914164739897,0.489291783832487,0.105538954486272
"11653",11653,11652,11653,0.810438593710038,0.455666608792329,0.673627137866535,0.511822707499036,0.837502723280499,0.652852232762835,0,0.52344793,0.124539055,TRUE,0.521420023352676,0.116493892994992,0.521088496500192,0.125504824674481
"11654",11654,11653,11654,0.348481083052698,0.497092943488102,0.805953258276097,0.841531260768834,0.078787189529437,0.431925055522107,0,0.44752488,0.07143303,TRUE,0.45749247334513,0.06553877990555,0.458512823862259,0.0656095679746036
"11655",11655,11654,11655,0.812635922358506,0.837798178993328,0.98335372909667,0.51310078214898,0.913441424644056,0.704626776366667,0,0.5422634,0.15308166,TRUE,0.561455299968543,0.206887375928283,0.561181793893553,0.185519763074717
"11656",11656,11655,11656,0.174934073530949,0.66280250536437,0.40002312262075,0.471655584862287,0.149739640954705,0.338809800482319,0,0.4086261,0.06589454,TRUE,0.412633147855807,0.0594844061142019,0.412388011125465,0.0608790437305908
"11657",11657,11656,11657,0.216555529978987,0.426521940682985,0.151825231059439,0.803598588645402,0.27402887957252,0.451359739146821,0,0.40079367,0.05865567,TRUE,0.408748219460003,0.0555641120543281,0.408866526815742,0.0582024519780714
"11658",11658,11657,11658,0.0917653513826801,0.867423813777865,0.525348556737769,0.41404201174128,0.101348375905551,0.430894997846713,1,0.41407323,0.07779867,FALSE,0.417787505953624,0.0681026138403903,0.416750711082355,0.065972643284277
"11659",11659,11658,11659,0.0127735259255591,0.798272612290032,0.534626374889161,0.813535509358516,0.425718198573977,0.345322306694901,0,0.4401155,0.09393558,TRUE,0.446941907281669,0.0874382797533219,0.445174939765814,0.0910372747917187
"11660",11660,11659,11660,0.295179923089182,0.783686740050224,0.445518617655155,0.432564382073878,0.465321301102378,0.549212549332979,0,0.44823653,0.090434514,TRUE,0.447310914902814,0.084380815128345,0.448180903306326,0.0880550162616251
"11661",11661,11660,11661,0.689467569341563,0.772140513404152,0.98151042975831,0.6576876577786,0.322440240136472,0.715084493695073,0,0.51357603,0.10767638,TRUE,0.514393163365419,0.102760646096929,0.51468655247764,0.100029696433752
"11662",11662,11661,11662,0.505961326044703,0.552031852317944,0.766861185098217,0.983601757321378,0.920301083985206,0.647968921318178,0,0.53754723,0.13898924,TRUE,0.529364544395422,0.152992699788482,0.530500223130699,0.154461637416998
"11663",11663,11662,11663,0.336688174000622,0.564864545009447,0.572028617353621,0.471446467122382,0.347995611410629,0.522354238955542,0,0.45029956,0.07498458,TRUE,0.446865401981438,0.0691064110714506,0.447917756514066,0.0758958258790424
"11664",11664,11663,11664,0.800085421193887,0.373315437070969,0.98061574824479,0.980492249439235,0.0362117222528524,0.444361921942262,0,0.4911063,0.07071355,TRUE,0.502544956128079,0.0718587614024978,0.502103084584677,0.0666592608665788
"11665",11665,11664,11665,0.737480226707895,0.118818962823671,0.846938012742606,0.711646570796931,0.507518112013318,0.345547028517565,0,0.49878657,0.08900419,TRUE,0.503701727768729,0.0867196556855792,0.503668340705749,0.0855694654831454
"11666",11666,11665,11666,0.641350492917481,0.172914174666309,0.400936980232003,0.579427032020348,0.792381468071298,0.580241919357188,0,0.47854406,0.10435604,TRUE,0.478676651539993,0.0912780940494395,0.479195273525389,0.0939369664883596
"11667",11667,11666,11667,0.733151849137123,0.839555698994696,0.00914272810454565,0.482558778297502,0.319935035852236,0.459395003763971,0,0.43697613,0.068835236,TRUE,0.438761989791453,0.0693532279224439,0.438825944300852,0.0675355108610488
"11668",11668,11667,11668,0.295997339973936,0.38736323074925,0.317611250384921,0.491270332241171,0.757629203917365,0.457358660967512,0,0.4483804,0.09762013,TRUE,0.448252922410967,0.0866910133156112,0.44910423340187,0.0937254574573096
"11669",11669,11668,11669,0.466570556215603,0.886087541205834,0.216798220818027,0.507758562683503,0.803514783107168,0.520969454154451,1,0.46781486,0.12576069,FALSE,0.469917148771539,0.121694034731199,0.471212038030346,0.118736879385772
"11670",11670,11669,11670,0.236137776547522,0.330306045534175,0.36667805163012,0.680978303817002,0.790760342085607,0.506773211292325,0,0.45474327,0.101314165,TRUE,0.455126633111092,0.0915903076117503,0.455494080122336,0.0981504127962887
"11671",11671,11670,11671,0.673716020506151,0.227439184737936,0.623099825752414,0.173421357351141,0.301959852974447,0.458846273440264,0,0.44570154,0.06160192,TRUE,0.45299628772967,0.0591034516000215,0.453310080586134,0.0633643279917648
"11672",11672,11671,11672,0.870565303636329,0.504591051706641,0.0960917722226092,0.0362427821566976,0.208136495074298,0.475113417310249,0,0.41636604,0.04870005,TRUE,0.424272127901355,0.0518610023215335,0.423561291891854,0.0528373675875839
"11673",11673,11672,11673,0.842293417201069,0.560746711314566,0.815401814321457,0.664249814630774,0.740648551199033,0.331216219282574,1,0.5394318,0.122167856,FALSE,0.536092579993798,0.121326453738072,0.535592038728316,0.129527875379251
"11674",11674,11673,11674,0.444153831442396,0.263984068480662,0.0684416774294018,0.224663374596362,0.121506902991088,0.43741329718951,0,0.38451204,0.040727235,TRUE,0.383476958242421,0.0450920468679033,0.384618854198051,0.0441058222833303
"11675",11675,11674,11675,0.93188065341454,0.706753900958848,0.73428884543796,0.373723400547368,0.0301042336409943,0.544983028193424,1,0.4770175,0.07332093,FALSE,0.482656674581134,0.0669896353190997,0.481656744755768,0.0651671754247082
"11676",11676,11675,11676,0.574715412874105,0.0276537592731635,0.63491203207972,0.150752906886622,0.0669139352598983,0.454452809223949,0,0.4102321,0.04529847,TRUE,0.42399881204996,0.0518303940061051,0.424709998532308,0.0472841869295985
"11677",11677,11676,11677,0.133016975720279,0.621044944734125,0.98760213413703,0.783341209074043,0.844175193815319,0.451552420818211,0,0.51084435,0.13104591,TRUE,0.511858392753551,0.161327247899997,0.511289829629214,0.155632323798469
"11678",11678,11677,11678,0.58800151817834,0.887260539332175,0.695581312012787,0.0649650288478809,0.847102815158697,0.29917747243417,0,0.4850851,0.13685228,TRUE,0.504394953537182,0.148482119492075,0.505297766446187,0.146227118034082
"11679",11679,11678,11679,0.340863997505602,0.0900254704329091,0.300499913297856,0.448696261800867,0.221615815395145,0.355028085846552,1,0.3995287,0.046915866,FALSE,0.403462322845505,0.050977391555892,0.404441817581201,0.0498205082163834
"11680",11680,11679,11680,0.0273606395889959,0.356629440807442,0.558799064481569,0.189379516156792,0.401359953874866,0.43088609314688,0,0.41930744,0.06319431,TRUE,0.415195238764803,0.0631230510546272,0.413531052570481,0.0693438579577299
"11681",11681,11680,11681,0.0910563929091661,0.806987983106173,0.225012790678165,0.391901752643009,0.107067548239315,0.429038100347897,0,0.38858083,0.062898934,TRUE,0.392557292889541,0.059620679037474,0.391501955591504,0.0573064592480235
"11682",11682,11681,11682,0.768389889458713,0.422570761524361,0.698360181289007,0.808402111912393,0.0216365644828248,0.446723934691302,0,0.46771216,0.061641168,TRUE,0.473129113437817,0.058799162237899,0.472870276088339,0.0588505899991391
"11683",11683,11682,11683,0.516758662321363,0.621828026968286,0.185562970914622,0.562417530072665,0.779216596041262,0.317795937014583,0,0.46350834,0.10914401,TRUE,0.463893764827315,0.0987570951467773,0.465003387790324,0.102456523393276
"11684",11684,11683,11684,0.99391572240708,0.593430721306668,0.434743563379438,0.0179234756753369,0.809969951254385,0.508400490320891,1,0.49936363,0.100345336,FALSE,0.502697612174851,0.105663292018561,0.501559475188487,0.111817799526366
"11685",11685,11684,11685,0.184814134207628,0.433160077311042,0.800206002279678,0.405005423888633,0.619555327519751,0.603236629157625,0,0.47461087,0.093480594,TRUE,0.467552428163099,0.0927820872085436,0.467456042212073,0.100902071499422
"11686",11686,11685,11686,0.110438215905654,0.742038777256994,0.294188788563656,0.955440428947419,0.877079392970506,0.199926511738343,0,0.46211088,0.1278724,TRUE,0.468308167598499,0.129658518980608,0.467519841441044,0.127924656886844
"11687",11687,11686,11687,0.683243753558574,0.414064350690437,0.570435445787454,0.418460405327734,0.841129516940492,0.359773637160853,0,0.5023328,0.11686779,TRUE,0.499786385794388,0.107920354479445,0.500140965422108,0.116140080048866
"11688",11688,11687,11688,0.702786562864424,0.00433671943634342,0.0956430655533833,0.0789108400393776,0.918448541362512,0.475111943652652,0,0.44387767,0.09326343,TRUE,0.447322558290891,0.0961570126313304,0.447535476317232,0.0822929328749789
"11689",11689,11688,11689,0.796071082163463,0.876420679508066,0.334726066287575,0.939745776246595,0.124295827906727,0.383151526954613,0,0.47181657,0.07516544,TRUE,0.471289426348921,0.0721401532779827,0.470955827548082,0.0686750715905577
"11690",11690,11689,11690,0.876941099861514,0.748560155464764,0.375856825060919,0.957253993207102,0.503736415106561,0.401914737752857,0,0.505921,0.09547145,TRUE,0.503503622249494,0.0924201305553424,0.502806165804585,0.0955741539794962
"11691",11691,11690,11691,0.473465531634917,0.868766162457929,0.512250947843125,0.66017012003697,0.920341284096731,0.520129066770842,1,0.5011207,0.14876899,FALSE,0.505681676395762,0.159694814589323,0.50697069330454,0.153588513690425
"11692",11692,11691,11692,0.223360749957623,0.625337818375955,0.588802590128442,0.985752488648115,0.580178813535088,0.240816332059294,0,0.4713585,0.09746263,TRUE,0.475335323886134,0.0962293349549889,0.475587242738388,0.103467225866745
"11693",11693,11692,11693,0.5360788358031,0.654210245771116,0.561866241181782,0.0789134158352332,0.394064452753182,0.283648742422702,0,0.45357865,0.077798866,TRUE,0.45311533869124,0.0738198147081001,0.454133669032368,0.0794072643797799
"11694",11694,11693,11694,0.101919282275524,0.176656613892508,0.797444352442062,0.197522128209417,0.0493067598365044,0.368991619175723,0,0.4119121,0.0523922,TRUE,0.40930713423537,0.0538731177982793,0.408271901917233,0.0515930690091195
"11695",11695,11694,11695,0.0218506491135791,0.555259812566155,0.166567518714822,0.823649364101539,0.651186660769461,0.431596943582651,0,0.41852236,0.08941988,TRUE,0.428031209926333,0.0830651910888217,0.426339139689288,0.0873977895713285
"11696",11696,11695,11696,0.350209902125552,0.146294941656746,0.247348188059693,0.702394040812322,0.127352674157206,0.49968492079992,0,0.398955,0.046054054,TRUE,0.403432408960816,0.0489069980576875,0.40442294702493,0.0472168726855103
"11697",11697,11696,11697,0.434136295571106,0.49026524618817,0.633958863852322,0.623491730564463,0.354280560918333,0.451177514902252,0,0.46508983,0.07494091,TRUE,0.461667507011356,0.0701064550112674,0.462882718211123,0.0775004689638411
"11698",11698,11697,11698,0.211275754472094,0.525899625127899,0.0627843185451158,0.159416165705827,0.374976775935258,0.340165793434978,0,0.38459423,0.056584254,TRUE,0.390190993300267,0.0577499834640467,0.390323293587649,0.0599614405052279
"11699",11699,11698,11699,0.859362921793907,0.773982712757379,0.973263621942314,0.650111701021892,0.46398736457929,0.438122696969559,0,0.537495,0.11707093,TRUE,0.5361803443311,0.119088169066302,0.535592628694095,0.115711366281739
"11700",11700,11699,11700,0.594938855805017,0.328247260134468,0.282850330323646,0.229615352607083,0.614671841007161,0.567369996417516,0,0.4461788,0.0772616,TRUE,0.446852972887729,0.0719482643311355,0.447601468043314,0.0773802468263613
"11701",11701,11700,11701,0.933989317741513,0.571255205955764,0.142328053559908,0.364739189461344,0.701995076142216,0.574901636046386,0,0.47661367,0.093946956,TRUE,0.478988331070787,0.0868751659453256,0.478063974097894,0.0911705040168579
"11702",11702,11701,11702,0.552358926264048,0.773077345709553,0.350561371022702,0.0189306460839568,0.0679527265504357,0.38630808086698,0,0.41743803,0.059012894,TRUE,0.417149951853358,0.0584867427765028,0.41805914473671,0.0563601100648006
"11703",11703,11702,11703,0.661379607638405,0.0766903591220845,0.601033747376221,0.0959294115267981,0.631770939547029,0.464647552669882,1,0.4586404,0.08370935,FALSE,0.466123387801971,0.0794809117228845,0.466533114038059,0.0795282197700626
"11704",11704,11703,11704,0.339319701009663,0.297959046573966,0.227845306364405,0.907592249771537,0.985235274191073,0.312167568132491,0,0.47216672,0.12579846,TRUE,0.470824445991207,0.118211931261584,0.471907494995464,0.114009295090035
"11705",11705,11704,11705,0.551292563259755,0.661284179953952,0.545334290352552,0.717351048170398,0.257071349911576,0.421040857814959,0,0.46549636,0.07769282,TRUE,0.464690729664923,0.0700784054568364,0.465595763632021,0.0745545167870344
"11706",11706,11705,11706,0.606605356894833,0.183474508847365,0.239063343330447,0.675355730790763,0.215173688432466,0.372239813682214,1,0.4229225,0.05102309,FALSE,0.427549761647377,0.0515969855885817,0.428140206968831,0.0520459997022427
"11707",11707,11706,11707,0.177324543316945,0.427193832338772,0.126882628815554,0.620982058755478,0.670318609663355,0.365842191454474,0,0.42030331,0.08645298,TRUE,0.425551598692487,0.0772012426452015,0.425368181891878,0.0816159483864127
"11708",11708,11707,11708,0.125075015899411,0.206815123119176,0.0992720616569739,0.134915303104231,0.343675955278958,0.427625055696903,1,0.37491345,0.047019467,FALSE,0.375808343927629,0.0508053199706467,0.375055361774949,0.051606695716176
"11709",11709,11708,11709,0.431873709844143,0.446076349105437,0.50062821821062,0.607776668255744,0.0538512144403881,0.404856881283544,0,0.42476457,0.05592621,TRUE,0.428946743103923,0.0537190512364364,0.43009742632348,0.0545774504949421
"11710",11710,11709,11710,0.406830531707869,0.0631417347776061,0.953648130474164,0.221795139290619,0.907728548183031,0.425680464271391,1,0.49735922,0.12343647,FALSE,0.497058664595162,0.138113357270679,0.498312316801828,0.120349313004659
"11711",11711,11710,11711,0.575616542704938,0.785736634506857,0.296103367762294,0.176007386069235,0.89323057982479,0.484952991545017,0,0.46708286,0.1276669,TRUE,0.476594182907904,0.127154233092431,0.477530858652307,0.124344818351304
"11712",11712,11711,11712,0.277280583580677,0.342467487625004,0.624146549436772,0.548187156774547,0.314950148901931,0.528381946192003,1,0.44136867,0.065402165,FALSE,0.441024372703679,0.0624058248834632,0.441675228574864,0.0687173121548122
"11713",11713,11712,11713,0.142758467288409,0.432267746059538,0.120173113100717,0.267279224063568,0.436143874140811,0.431986464523088,0,0.39076722,0.060394492,TRUE,0.395492223677462,0.0598456661245315,0.394955005930811,0.0628979666748109
