"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"12813",12813,12813,12812,12813,0.371707201004028,0.499296993948519,0.190081776119769,0.766944335307926,0.356106762075797,-0.755998817975367,0,-0.40707844,1.1013019,TRUE,0.0569054889228651,1.35745361435377,0.0565936384908448,1.37169893086541
"12814",12814,12814,12813,12814,0.859451428288594,0.970861954847351,0.974480242235586,0.208364520454779,0.485002711648121,-2.48174289213217,0,-1.0709519,1.9511104,TRUE,0.041948762744635,2.40664998721335,0.0458045084217233,2.47008585060636
"12815",12815,12815,12814,12815,0.486792073119432,0.888231217628345,0.56495985109359,0.83954234002158,0.261737562250346,-0.387787694970051,0,-0.2825703,1.6970613,TRUE,0.105713312084295,2.05922401053184,0.0919951446304393,2.06050460433441
"12816",12816,12816,12815,12816,0.99637004872784,0.641648745397106,0.297897089505568,0.364029677817598,0.980917125009,0.434472296589512,0,1.6147819,1.6164448,TRUE,0.0250164740167122,1.96009405589122,0.0487982088883414,1.92297975923589
"12817",12817,12817,12816,12817,0.993575227679685,0.659550995798782,0.361959238303825,0.923523629084229,0.229523193789646,1.71842622759763,0,-0.20923203,1.7434837,TRUE,0.0542835569152818,2.08136682445373,0.0759921121309644,2.10497713060607
"12818",12818,12818,12817,12818,0.531644026283175,0.217441299231723,0.14690531976521,0.381863872753456,0.375246826326475,0.15752226220969,0,-1.04472,0.83896023,TRUE,-0.0248498786825859,1.07184769550872,-0.00227706042090056,1.08199850129489
"12819",12819,12819,12818,12819,0.191200166242197,0.848968043457717,0.650778066832572,0.490805654553697,0.524946998571977,0.806173037294435,0,0.12258476,1.4482102,TRUE,0.0847674810911117,1.76837179780167,0.0663146965606197,1.75562319034109
"12820",12820,12820,12819,12820,0.283018139190972,0.851287112571299,0.0727089229039848,0.917620345717296,0.273464566562325,-1.35518690355087,0,-1.039227,1.1326357,TRUE,0.0979617696510161,1.40779501718019,0.105311759751452,1.45044978226264
"12821",12821,12821,12820,12821,0.117197372484952,0.380495901685208,0.58729898952879,0.779383950401098,0.0384252911899239,1.78489971148211,0,0.50497013,1.2028792,TRUE,0.0263193532712876,1.44156836665015,0.0313964678626593,1.40388592781165
"12822",12822,12822,12821,12822,0.86095390538685,0.421934521757066,0.731043115491048,0.797760687302798,0.681817158358172,-1.7035065602426,1,0.22836453,2.2122903,FALSE,0.0377411714930426,2.51388390789055,0.0458749479029269,2.51035436069278
"12823",12823,12823,12822,12823,0.982945750467479,0.733343523927033,0.890741880983114,0.789607251994312,0.809601872693747,-2.6677103586838,1,1.3862755,2.7069097,FALSE,0.0893946725261828,3.30260437822246,0.0763754154867572,3.31990095898499
"12824",12824,12824,12823,12824,0.739575039595366,0.14618640509434,0.843132336856797,0.998309276765212,0.538779179332778,2.31720328745932,0,-0.3463382,2.2167463,TRUE,-0.00550517059839748,2.4102528814992,0.0286166393740167,2.48297580197887
"12825",12825,12825,12824,12825,0.638748058350757,0.317664483096451,0.761067283106968,0.494538269471377,0.383659200742841,0.942685006024316,0,-0.02591962,1.5998875,TRUE,-0.00216591233422187,1.80016004403755,0.00458688693481565,1.79811873845063
"12826",12826,12826,12825,12826,0.31705824076198,0.758428467670456,0.540371323004365,0.567413551500067,0.417991773923859,-1.81154926139681,1,-0.64559144,1.3543297,FALSE,0.0885387333435119,1.69204356509182,0.0621421228741244,1.67798036819775
"12827",12827,12827,12826,12827,0.101996751036495,0.862240381538868,0.864853436825797,0.968302445020527,0.86447741696611,3.93809457468302,0,0.7777775,2.3019354,TRUE,0.0887816887366291,2.6606523611554,0.109873191285592,2.71295078691881
"12828",12828,12828,12827,12828,0.25598993897438,0.714414862683043,0.908758505014703,0.896156881470233,0.632127166725695,2.27147330456204,1,0.3609286,2.1683824,FALSE,0.0702404896300364,2.482612442198,0.0819121483460577,2.53684991433006
"12829",12829,12829,12828,12829,0.315339795546606,0.714178600581363,0.372329008067027,0.523147157160565,0.544835675973445,-2.30472856385989,0,-1.0764397,1.197345,TRUE,0.0762793786587013,1.52873153607348,0.0604019154014395,1.51490039044621
"12830",12830,12830,12829,12830,0.712470563128591,0.403276896337047,0.033913706196472,0.497049441793934,0.356055618729442,2.88952128271482,1,1.2209799,0.9153052,FALSE,0.0192946148323702,1.18619306716516,0.026729616793318,1.20455362725383
"12831",12831,12831,12830,12831,0.599461286095902,0.889920941321179,0.858505259035155,0.74226252711378,0.627550131641328,3.72730213063615,0,0.76589423,2.287766,TRUE,0.118073646525536,2.73378246481223,0.0868267392199439,2.74424627831754
"12832",12832,12832,12831,12832,0.638449045130983,0.49048142740503,0.228931911056861,0.994884131243452,0.990178097737953,-0.670080303110341,0,-1.0526545,1.8741524,TRUE,0.0327239679305488,2.07415414961907,0.0867401881997438,2.08718193108683
"12833",12833,12833,12832,12833,0.247750819195062,0.264011008199304,0.419598991516978,0.934793578926474,0.383714674506336,-2.74622211624155,1,-0.9490594,1.3693308,FALSE,0.00764310949709969,1.5047651615077,0.042639211697447,1.52910194202067
"12834",12834,12834,12833,12834,0.0711070597171783,0.869330440415069,0.120744243264198,0.26714936341159,0.516570861451328,-1.13547184025741,0,-0.5592951,0.8386413,TRUE,0.0451911151331396,1.07118602128652,0.0613919432900503,1.09126445002319
"12835",12835,12835,12834,12835,0.963995491154492,0.151065399870276,0.745698187733069,0.413956282427534,0.390483217779547,-0.862626918626579,1,-0.123672664,1.6502986,FALSE,-0.023937974995683,1.83458359984901,-0.0199789445205157,1.83739266435701
"12836",12836,12836,12835,12836,0.890690165571868,0.674523115390912,0.226868414087221,0.445285784080625,0.62094935704954,-3.04885586126132,0,-0.34932297,1.3149843,TRUE,0.0481458563113788,1.67447988868406,0.0519854511645336,1.67026804106159
"12837",12837,12837,12836,12837,0.534725094446912,0.433819141704589,0.962534893769771,0.899987412150949,0.392316246870905,2.73047920342114,1,-0.31890148,2.1686897,FALSE,0.0155285182007258,2.40221596583001,0.0454239943996549,2.48004624211427
"12838",12838,12838,12837,12838,0.305888280738145,0.0875946977175772,0.0209514012094587,0.86249148985371,0.773199511691928,0.716056968851776,0,0.9474097,1.074433,TRUE,0.0480497860159249,1.22822237502487,0.0355960516210216,1.25196235926799
"12839",12839,12839,12838,12839,0.166394777363166,0.41739943716675,0.644091382389888,0.444839444942772,0.156777170021087,-0.919509430423728,0,1.1372821,1.0784957,TRUE,-0.00897868797030808,1.34387742005832,0.0100696568758581,1.32126587463904
"12840",12840,12840,12839,12840,0.926423204597086,0.697202916489914,0.0613569258712232,0.812222398119047,0.402791086118668,-1.08370153953385,1,1.5411645,1.3753123,FALSE,0.0876355775364804,1.67992032656236,0.0813166802619011,1.72191843483402
"12841",12841,12841,12840,12841,0.263278998201713,0.800772596383467,0.381085724569857,0.243298555025831,0.983704585814849,-1.28938852873989,0,-1.2701306,1.2134672,TRUE,0.0375106142967164,1.55681759379628,0.0575284939497505,1.52951704566745
"12842",12842,12842,12841,12842,0.0530261311214417,0.776838550111279,0.183652504347265,0.767452473053709,0.204655232606456,0.067426200071427,0,0.951495,0.98021007,TRUE,0.103056665740466,1.25883179995796,0.0831131675847787,1.26824574920634
"12843",12843,12843,12842,12843,0.934759547933936,0.550603691022843,0.928266172297299,0.013427555328235,0.163584639085457,-0.135415537613849,1,-1.3621433,1.437631,FALSE,0.00840573244065261,1.74680739943437,-0.0197199876258577,1.78282274185016
"12844",12844,12844,12843,12844,0.827912898501381,0.811446915846318,0.309607716044411,0.334581550210714,0.915093202143908,0.985009138900603,0,1.834653,1.4939181,TRUE,0.0470970423671268,1.88534387169742,0.0628606322330824,1.85710120569023
"12845",12845,12845,12844,12845,0.426377472467721,0.374594123568386,0.913268110714853,0.496234075166285,0.348271113121882,-1.46554479865829,1,0.11664158,1.6458173,FALSE,-4.40141289473985e-05,1.82271884332343,0.00777360560888197,1.84037215140662
"12846",12846,12846,12845,12846,0.118479948956519,0.491420779842883,0.815743320854381,0.721601421944797,0.0137089847121388,0.850160142922668,0,-1.4320561,1.3972901,TRUE,0.0401916276604985,1.65684007876493,0.0330961454322417,1.61811838116475
"12847",12847,12847,12846,12847,0.915462990291417,0.0913670784793794,0.248408597195521,0.0285320905968547,0.451793362386525,-0.842204189553269,1,-0.84457725,0.7984413,FALSE,0.00408803948799176,1.07866258254117,-0.045267012805565,1.10154714731279
"12848",12848,12848,12847,12848,0.116744450293481,0.382955950452015,0.621841409942135,0.5535523139406,0.0766000873409212,1.97119095314301,1,1.12189,1.0732948,FALSE,0.0167998289305698,1.33950363954552,0.0139554718195747,1.30180426397194
"12849",12849,12849,12848,12849,0.129557957174256,0.358920239843428,0.893726490437984,0.626213791780174,0.332913012476638,-0.621500144330822,0,-0.69050187,1.520627,TRUE,0.0268243456764341,1.69613034009572,0.0179643551954224,1.71588745166987
"12850",12850,12850,12849,12850,0.793220781721175,0.266296738758683,0.107420448912308,0.911366845481098,0.0310171900782734,-0.381023565996766,0,-0.26541322,1.0965735,TRUE,0.00790413035667103,1.37923653031587,0.0360737077046644,1.37757865318275
"12851",12851,12851,12850,12851,0.532792866695672,0.796454003779218,0.193739885464311,0.771589777199551,0.239426719723269,-3.84667495125368,1,-1.1424025,1.194251,FALSE,0.104669065345164,1.54758375181806,0.0837160648200097,1.55541164588805
"12852",12852,12852,12851,12852,0.620397619670257,0.399518749909475,0.855890308041126,0.208554652286693,0.75133106065914,0.461864000468121,0,0.23475677,1.658978,TRUE,-0.043155655803166,1.87884019181241,-0.00279247257923817,1.88975728094017
"12853",12853,12853,12852,12853,0.313429401256144,0.800131686264649,0.874207638204098,0.246883522020653,0.0666748364455998,-1.54086944735535,0,-0.96360284,1.2994398,TRUE,0.00734074852991501,1.62553711231561,0.0261352339962466,1.61061860760444
"12854",12854,12854,12853,12854,0.716206543380395,0.194166730390862,0.492667194688693,0.920883463928476,0.230403257766739,0.830084439864322,1,1.0173637,1.6081473,FALSE,0.00555930342780805,1.75674685379058,0.0270311042537391,1.76844285514413
"12855",12855,12855,12854,12855,0.328496045665815,0.857206018874422,0.759922749130055,0.187731982208788,0.157690236112103,0.861717765556038,0,-0.13811737,1.2029333,TRUE,0.0238083354472799,1.53890140726094,0.0315913343828036,1.53520528071206
"12856",12856,12856,12855,12856,0.61286775697954,0.140485571697354,0.963734005112201,0.376126101939008,0.648904348956421,1.48407584868761,1,0.8666783,1.7866787,FALSE,-0.0307506222846493,1.92988699420382,-0.0204734471086576,1.94851075930529
"12857",12857,12857,12856,12857,0.915488489670679,0.891547641484067,0.751433943863958,0.255434572231025,0.911758254049346,-1.72453648834463,0,-0.8441588,1.9900557,TRUE,0.0415150884266703,2.51259031400797,0.0556267155245725,2.48859009470195
"12858",12858,12858,12857,12858,0.152743530692533,0.487989898072556,0.601130162831396,0.238282550824806,0.930383270373568,-2.77890988736006,1,-0.8272039,1.2421685,FALSE,-0.0214597118233705,1.51378875526971,0.0201314070816142,1.49240454420684
"12859",12859,12859,12858,12859,0.322198420530185,0.122381013119593,0.885424801148474,0.889055781299248,0.391971929464489,-0.513577313580041,0,0.9530843,1.8303598,TRUE,0.0149020431857524,1.91495442201747,0.0152571718066846,1.96409826233056
"12860",12860,12860,12859,12860,0.667927771108225,0.748778824228793,0.0171284936368465,0.621315251803026,0.682960528647527,-0.194791245798635,0,-0.9226344,1.1971741,TRUE,0.109883462925544,1.52144902707855,0.0802112873382649,1.5333708618021
"12861",12861,12861,12860,12861,0.627868701703846,0.829649170860648,0.875027992529795,0.215765951899812,0.523114263312891,0.953194965404554,0,1.705401,1.6943642,TRUE,0.0215735050871125,2.03461979953524,0.0359384581492133,2.06540407684404
"12862",12862,12862,12861,12862,0.872960519278422,0.792494981084019,0.688803819939494,0.985446434468031,0.571118171559647,2.30554005067281,0,1.0776174,2.439709,TRUE,0.067572915673215,2.87970570804426,0.0968015551578273,2.93356468742554
"12863",12863,12863,12862,12863,0.744254652177915,0.411181849427521,0.595681688515469,0.663993323221803,0.302321954863146,3.51586368506446,1,1.1859517,1.6042507,FALSE,0.0376646882376991,1.85682737879303,0.0283833033334448,1.84359942764671
"12864",12864,12864,12863,12864,0.128168881172314,0.234732215059921,0.364461267832667,0.816740857670084,0.273034817073494,0.526785520185241,0,0.9991432,1.0916337,TRUE,0.0252149757656441,1.27236345930875,0.0293178122034299,1.2798654663683
"12865",12865,12865,12864,12865,0.269853256875649,0.486005428479984,0.61803747038357,0.986054544802755,0.776066897902638,-1.67947366695836,1,-1.1595016,1.9099482,FALSE,0.0229672918964695,2.13872877605406,0.0747172385813495,2.15729837014505
"12866",12866,12866,12865,12866,0.802670415025204,0.979525271803141,0.0177211980335414,0.947279248153791,0.187511535128579,1.28089537734743,0,1.4925605,1.3352,TRUE,0.111050807923867,1.70300119075795,0.117260619446641,1.75461873487341
"12867",12867,12867,12866,12867,0.912376302061602,0.187317055882886,0.67250620899722,0.899215063080192,0.749315262539312,2.19210736854489,0,-0.14248651,2.2180529,TRUE,0.0170576110137968,2.44434340077078,0.0324302274446268,2.45186871822313
"12868",12868,12868,12867,12868,0.707767857704312,0.57305725174956,0.798645776929334,0.483784099342301,0.297284942353144,-0.0171485421178659,0,1.6260302,1.6910487,TRUE,0.0245342381215293,1.98781357963646,0.0267249089133624,1.98826766451032
"12869",12869,12869,12868,12869,0.352333376416937,0.595962774707004,0.0121561277192086,0.68483281484805,0.733729461673647,0.849936710057113,0,-0.66215557,1.1038209,TRUE,0.0887738758587727,1.34283532800392,0.0724798543053288,1.35388118485023
"12870",12870,12870,12869,12870,0.346748711541295,0.269801121437922,0.543965835822746,0.574127987259999,0.343087638961151,1.20632915539839,0,0.40464228,1.2184019,TRUE,0.0206172322278669,1.43755015198008,0.0107256237589959,1.42528676036236
"12871",12871,12871,12870,12871,0.391067620599642,0.52565711340867,0.265373558271676,0.393125214613974,0.522875146241859,0.76688178970774,0,1.2558234,0.9773473,TRUE,0.00562674948719853,1.28277791408494,0.032004144099705,1.28116164604566
"12872",12872,12872,12871,12872,0.654180553043261,0.912968179909512,0.352873189141974,0.163218695670366,0.344674586318433,1.42739686601145,0,0.6102452,1.0129832,TRUE,0.0472062741319038,1.42158373811677,0.0461300534121309,1.43469965309086
"12873",12873,12873,12872,12873,0.558418202213943,0.381949273869395,0.158512049587443,0.0959733785130084,0.612720223376527,-0.584779102672318,0,-0.9565044,0.8095492,TRUE,-0.0142809319728556,1.0678210892987,-0.0028796950336878,1.08530909590788
"12874",12874,12874,12873,12874,0.0928115742281079,0.110906300367787,0.977937440620735,0.945619617821649,0.572021575644612,-1.18821802257686,0,0.8108528,1.9048644,TRUE,0.00917507194630887,1.98657669621832,0.0221601913367827,2.06195628656152
"12875",12875,12875,12874,12875,0.138496215222403,0.157031208043918,0.558911255327985,0.666254093172029,0.697179041802883,-3.24035241829932,0,-1.0838478,1.3497219,TRUE,0.0443201349773228,1.50990788245904,0.0156306184864138,1.4906892655266
"12876",12876,12876,12875,12876,0.635859843576327,0.698537418385968,0.314961685333401,0.580119306221604,0.622578266542405,-2.21022689579544,0,0.54061323,1.4051497,TRUE,0.0879905974853,1.74255756765263,0.0647125312141229,1.72522936633234
"12877",12877,12877,12876,12877,0.165021486347541,0.0476110922172666,0.16791853774339,0.230199584038928,0.541046935832128,1.28014269042586,1,0.076328844,0.6957142,FALSE,-0.0256543939565888,0.871618332222788,-0.0263582247076746,0.884278259011989
"12878",12878,12878,12877,12878,0.910117042018101,0.399714527186006,0.177615765482187,0.660028396174312,0.85382496053353,1.93969800405685,0,1.7478127,1.5750041,TRUE,0.0557972001135701,1.78998639899043,0.0473182546594817,1.77568875266204
"12879",12879,12879,12878,12879,0.512999022146687,0.82088440284133,0.0220452006906271,0.0336096903774887,0.879467902472243,-0.201020052669572,0,0.8261216,0.8823206,TRUE,0.0842659680343063,1.16477274269676,0.0462587556683784,1.18677338030264
"12880",12880,12880,12879,12880,0.788451046217233,0.442431632429361,0.853575950022787,0.517029440030456,0.902740699006245,-1.94487735315274,0,-0.7962796,2.1415427,TRUE,0.0260112531254325,2.50378273873422,0.0288863712646257,2.4743353768132
"12881",12881,12881,12880,12881,0.359546581516042,0.828677537385374,0.299784601200372,0.288480980321765,0.071083003655076,-0.471046934169264,0,-0.37760141,0.8629813,TRUE,0.025911689598844,1.20973287547093,0.0434560078879351,1.18535170350038
"12882",12882,12882,12881,12882,0.481982240220532,0.700516757555306,0.106212288606912,0.505731491837651,0.877624601358548,-1.52614551333603,1,-1.2273471,1.1972729,FALSE,0.0808787746864615,1.50225277137687,0.0698893502538189,1.49129171390809
