"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"10691",10691,10690,10691,0.58957051233363,0.0862853969362434,0.096423059396979,0.748818364921385,0.257784203874692,0.159316935239492,0,0.28353733,0.05676439,TRUE,0.284780592968962,0.0547732357716741,0.283662319444789,0.052712559747059
"10692",10692,10691,10692,0.112496925679506,0.526489744166996,0.715250595220988,0.019457940414915,0.513550042607469,0.297264760658806,1,0.3374953,0.057304528,FALSE,0.340789168021802,0.0520383142789599,0.346417316580804,0.0549470553894811
"10693",10693,10692,10693,0.958549775092584,0.545959829483396,0.289477260190508,0.626840967826547,0.634426000298533,0.629726029831443,1,0.35537168,0.08455441,FALSE,0.363675628228747,0.0781046444283632,0.368752077620244,0.0864632681140857
"10694",10694,10693,10694,0.87181668547513,0.478450205638213,0.540357527300279,0.179468495886386,0.880304379746963,0.221333512374597,0,0.3987284,0.077270836,TRUE,0.394728620035683,0.0743367319496307,0.392857049633377,0.0766134615497658
"10695",10695,10694,10695,0.16031511385516,0.340842523459101,0.0485146649112464,0.500223086864646,0.604047325710968,0.31232306260481,0,0.2927889,0.059129838,TRUE,0.292892616486019,0.0566286317421668,0.293548052654143,0.0577973068032325
"10696",10696,10695,10696,0.306749785281873,0.490338868127244,0.680686800006131,0.424629926779666,0.631124476294562,0.312600196624159,0,0.36194718,0.06746541,TRUE,0.362740365914354,0.06626892201801,0.368785414918861,0.073811022031917
"10697",10697,10696,10697,0.816269402718537,0.471871448443477,0.904177014024422,0.166255127736638,0.956198082677113,0.268479039293154,0,0.50847596,0.083422475,TRUE,0.44273015148798,0.0909632844067621,0.430261401500808,0.0862707445951027
"10698",10698,10697,10698,0.888880469848681,0.177478692078377,0.346203389130116,0.666394604861598,0.304471151132148,0.325806047887057,0,0.3150129,0.06275474,TRUE,0.323068483046647,0.0581410867966759,0.327350892773064,0.0605429784075564
"10699",10699,10698,10699,0.624749686509418,0.982840434364056,0.351538839686488,0.546641439241229,0.618395119317101,0.442546229166344,1,0.3701423,0.09815753,FALSE,0.37413101634419,0.0991787607919808,0.379890541824187,0.101484689815636
"10700",10700,10699,10700,0.388802522100369,0.0675169299658572,0.614877714011139,0.157986588932372,0.210512923888753,0.333607051884841,0,0.30784023,0.04017149,TRUE,0.302452124910847,0.0413585863126199,0.305124214442154,0.0409850881788052
"10701",10701,10700,10701,0.916602216775754,0.581787254367698,0.337805247484068,0.0133780929558805,0.0391062680953776,0.254910416000802,1,0.31877106,0.055489235,FALSE,0.315659836492744,0.0476972166390525,0.313173091083803,0.0461134197255009
"10702",10702,10701,10702,0.0809661636641734,0.420896815415078,0.632396994622105,0.0380318064937859,0.105034700241584,0.224615068756007,0,0.300917,0.04612216,TRUE,0.301040209021979,0.0429887983407819,0.300943391177425,0.0420457329963587
"10703",10703,10702,10703,0.304677876105656,0.511979733087638,0.0536825269418491,0.747551225522863,0.626179349968266,0.280696432689966,0,0.30997652,0.07401436,TRUE,0.317356041311849,0.0739093193323211,0.317434328514127,0.0761271548646766
"10704",10704,10703,10704,0.351789197672513,0.49436283214717,0.930998310302407,0.960298159722603,0.319778112000732,0.33367847567987,0,0.37380904,0.092051834,TRUE,0.388004116880769,0.0942083058657714,0.384608359610917,0.0930821055510865
"10705",10705,10704,10705,0.883654418307046,0.188100745312562,0.651699296965473,0.908539766482561,0.522218891792951,0.492868283644692,0,0.38254347,0.089847386,TRUE,0.372981867469567,0.0817053929503384,0.379394979407301,0.0853044111022536
"10706",10706,10705,10706,0.582039976105466,0.255476026978987,0.777680655106171,0.706846518220708,0.25584034997385,0.263079314243729,0,0.34715965,0.071870774,TRUE,0.354601081822245,0.0652279449432326,0.356384591081603,0.0672331161082212
"10707",10707,10706,10707,0.213904978030161,0.840706372680163,0.686778954060397,0.726741260459193,0.731442974619208,0.329943475380827,0,0.40088803,0.09786087,TRUE,0.395366030726528,0.108128793316376,0.398987142401584,0.113387197396374
"10708",10708,10707,10708,0.974487034041806,0.00181533743204002,0.00349745751111497,0.584271869249389,0.0774014973090846,0.290926536030777,0,0.2796937,0.04420032,TRUE,0.276570487093253,0.0486303223729856,0.269770274475577,0.0438567967965322
"10709",10709,10708,10709,0.574673909814862,0.807287992292639,0.873648439032214,0.1464662868686,0.990165507140757,0.50847090087828,0,0.53433996,0.09864855,TRUE,0.449937228746092,0.108999050280759,0.436525329441308,0.100666701130123
"10710",10710,10709,10710,0.961856685534354,0.0421080971989473,0.537633864472114,0.592341883847905,0.656924245447648,0.288371492981067,1,0.3563219,0.066327505,FALSE,0.360194093419835,0.064846584995176,0.366581039550105,0.0686486980719083
"10711",10711,10710,10711,0.874573043967532,0.0933826467604591,0.963561909911936,0.380020455822284,0.528556344429468,0.409148992470451,0,0.39197305,0.06490293,TRUE,0.392504837167169,0.0644782904271714,0.391211268621137,0.0645029851283648
"10712",10712,10711,10712,0.342731757762101,0.45300156527162,0.529039244986228,0.84682570979124,0.994741559134555,0.343302569002161,0,0.40102845,0.10220526,TRUE,0.40052087990274,0.11144047502862,0.391854390429422,0.109507099720178
"10713",10713,10712,10713,0.606937087576371,0.108770477434285,0.29764785281933,0.339266763606291,0.551087630116569,0.305623582193334,1,0.31220418,0.049295668,FALSE,0.311094407486496,0.0495915733937126,0.317012746914144,0.051909001251993
"10714",10714,10713,10714,0.171201485673571,0.388752346211649,0.410098121753626,0.368645907964724,0.430876291731059,0.362541830555435,1,0.31651184,0.050225344,FALSE,0.308317615445152,0.0510528748183718,0.314836092799351,0.0555149210323003
"10715",10715,10714,10715,0.0460478056270307,0.86266606192777,0.43905679835141,0.829186415273497,0.330643875576467,0.217046124681117,0,0.32079056,0.09273894,TRUE,0.336770149806319,0.0868403285091928,0.341097569581329,0.0889386381052171
"10716",10716,10715,10716,0.0276914302785097,0.473315711974346,0.488252926938732,0.543841167132405,0.352709068085189,0.363386920068521,0,0.31610677,0.060766704,TRUE,0.313017233489733,0.0560053674402204,0.318808572857004,0.0615258728350276
"10717",10717,10716,10717,0.884034592917706,0.643520312623352,0.588337853185839,0.980844560486183,0.542070762685712,0.491777561494568,0,0.41290745,0.10741738,TRUE,0.394900005101501,0.106972019734269,0.400971079226687,0.116113882135747
"10718",10718,10717,10718,0.479614609802431,0.925641231952312,0.550787025844423,0.828137692037936,0.830637277620645,0.38959492479358,0,0.44378868,0.11609471,TRUE,0.412247806556193,0.138105608573241,0.412429003965343,0.13562728777269
"10719",10719,10718,10719,0.898762904829936,0.964339968083085,0.962071296518584,0.782889290418378,0.236870837681072,0.387022317942687,1,0.43635014,0.09891708,FALSE,0.43214800857754,0.128571009730687,0.426536425574951,0.117223955344322
"10720",10720,10719,10720,0.903698107916465,0.622070864485202,0.0744857484316989,0.110553018639922,0.739997844740721,0.332273670609919,0,0.33570704,0.05986241,TRUE,0.346732317062274,0.0661070846921997,0.345041408579253,0.0658493843504223
"10721",10721,10720,10721,0.0939832431871789,0.10241187464054,0.229031990139332,0.562617005812647,0.913519459125227,0.330826247604081,1,0.30677095,0.07387357,FALSE,0.325676297548939,0.0662398128137342,0.320098153009941,0.0637224020018228
"10722",10722,10721,10722,0.141157213292788,0.414024298425839,0.109678481466403,0.88972514674002,0.914580317611702,0.282318839160023,0,0.3322955,0.08721548,TRUE,0.344685644107847,0.0968996757516251,0.335592126223011,0.0902604532804006
"10723",10723,10722,10723,0.194941085342567,0.433953948885224,0.951555986943336,0.0813337575960515,0.38609832329879,0.338231688992256,1,0.35080844,0.056434263,FALSE,0.362155803809816,0.055045507091194,0.359653835184925,0.054615890810896
"10724",10724,10723,10724,0.92019887048003,0.951745876543527,0.726711873177915,0.834318973320707,0.343907852082374,0.165811909265468,0,0.41973928,0.10617096,TRUE,0.409510847283997,0.120836803110246,0.413675832015445,0.119708903908555
"10725",10725,10724,10725,0.654625666187848,0.189543839202809,0.0526466161929899,0.366746837145914,0.778415273162813,0.381281293218742,0,0.3009476,0.05856355,TRUE,0.32075762478833,0.0601768179886692,0.317916072477613,0.0583925990292723
"10726",10726,10725,10726,0.950318754009348,0.725503518004452,0.844554272447946,0.997084992713744,0.173891931611036,0.237670224661288,0,0.40894803,0.100202754,TRUE,0.40854671493061,0.113094602412887,0.405351606361696,0.109256671963748
"10727",10727,10726,10727,0.730884939855803,0.39489639295197,0.705274100634793,0.955838092840908,0.613680127231071,0.433868789362295,0,0.40781412,0.10007337,TRUE,0.39198112969334,0.0979989725047293,0.39682562576491,0.103078395334109
"10728",10728,10727,10728,0.36800978622757,0.0843304282119516,0.988558416561311,0.950614613803337,0.145491925694693,0.270676048796626,0,0.33801678,0.08134187,TRUE,0.364829511876394,0.0766875413569956,0.355491835080701,0.0677829349237508
"10729",10729,10728,10729,0.513925348271349,0.00579015861586587,0.287909712014494,0.530024772382354,0.618111615840438,0.341047686503556,1,0.3075574,0.055845194,FALSE,0.310814295058037,0.0534656080367859,0.31619721601542,0.0554711741424322
"10730",10730,10729,10730,0.405750337166062,0.729497675632082,0.669277328379535,0.530184043554305,0.248840716320708,0.266816559051626,1,0.35249507,0.072055295,FALSE,0.354940443170981,0.0686882601861778,0.358551553552007,0.0746099509713047
"10731",10731,10730,10731,0.505310801603686,0.135623288016547,0.290243826548892,0.762582014818875,0.845240497359382,0.398584154556936,0,0.33272514,0.07649355,TRUE,0.347433543169911,0.0775624287575783,0.34591834047195,0.0766125314401045
"10732",10732,10731,10732,0.32482315377992,0.860974725495906,0.768650671456782,0.840271384749106,0.73951667920203,0.49104217279691,0,0.44374663,0.10994618,TRUE,0.414718692466004,0.128284799952769,0.41628788431897,0.129226366126725
"10733",10733,10732,10733,0.336668816007788,0.322971145464176,0.714223939112022,0.425849604984873,0.181398025489273,0.358166567371485,0,0.3281627,0.05508528,TRUE,0.328676999165935,0.0524630278946484,0.330352386683889,0.0541626833470441
"10734",10734,10733,10734,0.147969378057466,0.759363680712942,0.465050706909896,0.170781688813327,0.934515613982704,0.328414803177495,0,0.37144503,0.085695855,TRUE,0.377534035066042,0.0803261116133992,0.372129120577572,0.0799937793291263
"10735",10735,10734,10735,0.538028675533962,0.756188033074978,0.280356527326938,0.500958203781881,0.781047217461371,0.296228891199325,1,0.35498437,0.08199051,FALSE,0.366781390371797,0.0856961490805704,0.368276928155608,0.09108050457903
"10736",10736,10735,10736,0.593037537611403,0.479813591419159,0.969815439653631,0.39575409450592,0.809203524408991,0.560672583023943,1,0.47356495,0.08238627,FALSE,0.42867740931713,0.0897520372627436,0.421496851441819,0.090101528039577
"10737",10737,10736,10737,0.742187005675335,0.284707287211989,0.173312066473262,0.340085762921637,0.0281480164858582,0.3007030714867,1,0.2921372,0.046016797,FALSE,0.285376028445523,0.0460777580530349,0.280975863530329,0.0438149026887316
"10738",10738,10737,10738,0.711997631473058,0.710519064316656,0.782770748728638,0.210548695152791,0.239755302515639,0.307845357033114,1,0.3689811,0.06440186,FALSE,0.372470899434635,0.0634901788580609,0.373540623416989,0.0661077428425701
"10739",10739,10738,10739,0.128342700250458,0.358130377225121,0.877919771328839,0.691056145628889,0.600345662008874,0.351271373551052,0,0.3667595,0.07769768,TRUE,0.375686955721784,0.0769466769596574,0.376850125215761,0.0806587717144713
"10740",10740,10739,10740,0.951259119218104,0.0303707952412201,0.468581099612901,0.00616511526929573,0.0880092721273165,0.33306597662788,1,0.31243852,0.03936359,FALSE,0.301671828426396,0.0395232575354464,0.301304159796371,0.0369554968962765
"10741",10741,10740,10741,0.59355098596777,0.141967801332868,0.799975333161954,0.0999681659530441,0.374210688247154,0.4357234557449,0,0.33934265,0.048650254,TRUE,0.343795294682582,0.0479653727491677,0.346958509790511,0.048104806035213
"10742",10742,10741,10742,0.466192687239016,0.0223710832666786,0.842972612482946,0.140652351459356,0.540904333180674,0.33354925084665,1,0.34166566,0.050474484,FALSE,0.349872036025842,0.0497934910741017,0.352610722449439,0.0496203138898795
"10743",10743,10742,10743,0.80304323477446,0.557312760009125,0.456864079797805,0.183493575718008,0.643645732110892,0.397168823432017,1,0.3570974,0.06507946,FALSE,0.362543146083175,0.0625853600011024,0.368170171888967,0.0685658928655099
"10744",10744,10743,10744,0.981562935578415,0.17950439041245,0.167319710893833,0.578612152099646,0.35819969310455,0.410327842503396,0,0.30484897,0.056272242,TRUE,0.313397210886643,0.0561128495195689,0.316393818807477,0.0574407745532152
"10745",10745,10744,10745,0.788563456133444,0.0928083462294769,0.533483975572746,0.201055043136527,0.505092225093476,0.332540916589134,1,0.32725182,0.052066676,FALSE,0.33277853908933,0.0485620094006522,0.339971416746263,0.050907510833083
"10746",10746,10745,10746,0.0520056290341978,0.42787911515716,0.241569298351739,0.24705472326279,0.324170786133148,0.3103915800582,0,0.29004112,0.04689265,TRUE,0.281408959828677,0.0458065625632459,0.284373466656466,0.0473588553899989
"10747",10747,10746,10747,0.953398912043655,0.87137609644232,0.467975413656643,0.683202956181363,0.209933561106525,0.353115252718508,0,0.36943558,0.08512064,TRUE,0.36951369579234,0.0881714291927152,0.372226172794346,0.0903187607545675
"10748",10748,10747,10748,0.204830075797243,0.847617614251261,0.700097954742118,0.906609092433444,0.98761347804123,0.337212139608008,0,0.47542846,0.1194749,TRUE,0.433354422345716,0.158722700728225,0.424070520137802,0.147573504211395
"10749",10749,10748,10749,0.265091034795887,0.031414576664062,0.446992552164382,0.0791902369736609,0.616360413774241,0.248474909779033,0,0.30563572,0.045099124,TRUE,0.304703211511842,0.043618091015368,0.310386797851147,0.044036348810022
"10750",10750,10749,10750,0.909350740048771,0.974959095935002,0.373601915395822,0.560253090099923,0.358871688280679,0.302329252087298,0,0.36733645,0.09370655,TRUE,0.369489092918466,0.0918626202659831,0.375004362683471,0.0934148454302669
"10751",10751,10750,10751,0.278029298903572,0.445567284771322,0.982442073396938,0.16651067736923,0.0193607913066793,0.351460335278289,0,0.3268611,0.05075581,TRUE,0.352849915456361,0.0535883144545136,0.341271413491516,0.049083165433412
"10752",10752,10751,10752,0.929422212933326,0.326663162774512,0.842456367787159,0.887760009690509,0.549118623328212,0.37261138322883,0,0.4281385,0.09941957,TRUE,0.406223153799005,0.0955575693894638,0.408631087647674,0.0985590081011762
"10753",10753,10752,10753,0.844459026388819,0.561378245921838,0.300959329884454,0.503900886480366,0.681834481070144,0.435388012021995,0,0.35058215,0.08011223,TRUE,0.361590625272541,0.0740731370212054,0.366121799535903,0.0817901259666289
"10754",10754,10753,10754,0.941680458042821,0.629312832362447,0.0543805718477338,0.830018875439569,0.53822118318475,0.243766026775294,1,0.33116597,0.09061962,FALSE,0.34693959094508,0.0882035023936802,0.347675787777087,0.0910573850562704
"10755",10755,10754,10755,0.0255598935630319,0.991280356176363,0.373116829431384,0.123493677605176,0.702299961155766,0.290405259453988,1,0.34070355,0.07979314,FALSE,0.347810013211077,0.0785043722150501,0.351480395002605,0.0750843586420751
"10756",10756,10755,10756,0.242586694643306,0.105174442142024,0.858710887896874,0.43189034447091,0.0327451054739899,0.294164161708595,0,0.31002122,0.049268156,TRUE,0.3228404692156,0.0490698794825525,0.317216623430614,0.0460157313019041
"10757",10757,10756,10757,0.0258093869499401,0.837668006108928,0.289370497682979,0.315955064357618,0.869370304964303,0.375377324584096,0,0.34166017,0.085832715,TRUE,0.355491760219262,0.0832867788083231,0.352674876254062,0.0823119052769704
"10758",10758,10757,10758,0.981971008501115,0.885197124694092,0.192020000606884,0.0133644781963432,0.91973280630131,0.452320587131517,0,0.38213786,0.07677036,TRUE,0.392394434767425,0.0921437273830343,0.385074006341892,0.0831083020500667
