"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"13263",13263,13262,13263,0.267580546567262,0.827961627871311,0.160648450477554,0.225451919900481,0.831083148856367,0.210786520922127,0,0.30630848,0.046108913,TRUE,0.306513714399633,0.0453525265967845,0.304410821063399,0.0454034235659225
"13264",13264,13263,13264,0.370999736639732,0.472908182704232,0.723185753441473,0.695287126420197,0.797172721936458,0.33012298744902,0,0.3513803,0.06620615,TRUE,0.343671242359313,0.0707253100035704,0.344971504633128,0.0783837672903178
"13265",13265,13264,13265,0.160968397890967,0.50821234083359,0.472402433945739,0.134402642140402,0.891443829652875,0.259591633825797,1,0.30265513,0.04668416,FALSE,0.308414620930206,0.0454541192841921,0.30745528401422,0.0452999683137865
"13266",13266,13265,13266,0.991119752028988,0.295403561655923,0.335101608071064,0.126673749224679,0.898361030767355,0.305785702351851,0,0.3045202,0.07173274,TRUE,0.32806666995054,0.0731821569351035,0.324156536731384,0.0676992627017093
"13267",13267,13266,13267,0.111609595965272,0.502753251036567,0.334716400303719,0.91589787935736,0.494438326960428,0.261732536527788,1,0.3004576,0.061986055,FALSE,0.314070410383437,0.0569701755955727,0.315545935502921,0.0559477669837167
"13268",13268,13267,13268,0.723382972114659,0.546810991194029,0.111350044735304,0.898000142498269,0.936680372237411,0.257927522514685,0,0.3566154,0.07911774,TRUE,0.352556248493501,0.0884610184447798,0.346436216030273,0.081420971036707
"13269",13269,13268,13269,0.0372032504273622,0.775424903036472,0.610957571711113,0.946454095522334,0.179260999023768,0.362470662594368,0,0.31762582,0.06847235,TRUE,0.32047426405292,0.0693159665630205,0.316864260698673,0.0631654840319202
"13270",13270,13269,13270,0.538817209740281,0.5618038187696,0.881498408881039,0.221776728664634,0.113088724894101,0.360525829481736,0,0.29163364,0.07477644,TRUE,0.308202245920288,0.0651125003585754,0.305643577142614,0.0650520263861738
"13271",13271,13270,13271,0.124118602893898,0.753057555369669,0.0192348905141978,0.0160573442604336,0.662373653241642,0.334561903455174,0,0.28585127,0.038816247,TRUE,0.27856204189294,0.0386184661561718,0.274889909472149,0.0335332648804677
"13272",13272,13271,13272,0.379698571776684,0.435444828310205,0.252528781937869,0.430461033267774,0.595468367299144,0.32393061663369,0,0.2992405,0.04871037,TRUE,0.29580221631048,0.044218282716699,0.302579495539388,0.0495099575788901
"13273",13273,13272,13273,0.262397131959097,0.0448351603290395,0.586182865390739,0.101858143500723,0.962443849357551,0.244546352824653,0,0.3045939,0.04587226,TRUE,0.312590052966178,0.0469030796671549,0.308893649181816,0.0461461570354399
"13274",13274,13273,13274,0.400227866346943,0.865799230085206,0.432040593364477,0.884484232291053,0.974932436825275,0.492035140718508,0,0.37867898,0.07175809,TRUE,0.361377958807336,0.0834134066107581,0.357342490052433,0.0857378034572617
"13275",13275,13274,13275,0.0580933014825071,0.25048300856067,0.24579984605657,0.00422563210772614,0.681325879374318,0.249874908223129,0,0.2824056,0.035564445,TRUE,0.274915441793321,0.0374133334468085,0.273597513100845,0.0325821582824587
"13276",13276,13275,13276,0.97602310013435,0.88396051952876,0.475612602534519,0.973980508707381,0.908154064124959,0.363963109847158,1,0.5485707,0.10896921,FALSE,0.386701516796901,0.150088881448771,0.37897013823487,0.138037890486401
"13277",13277,13276,13277,0.0281708171265389,0.882147854137412,0.175912519095064,0.465961157789361,0.357991178065371,0.283104221003194,1,0.28844848,0.047810398,FALSE,0.283671782496221,0.0424250335020253,0.286643517916504,0.0410857135723837
"13278",13278,13277,13278,0.930244736871016,0.398221948948936,0.489954124536588,0.938696187031424,0.57237067745735,0.425033249946962,1,0.37822276,0.1034878,FALSE,0.351399616018269,0.107080363466495,0.351488950138918,0.107414549959785
"13279",13279,13278,13279,0.205597476336201,0.868322148198763,0.420913362018321,0.837469557374342,0.814464912233114,0.368559495948189,0,0.3395753,0.06646737,TRUE,0.342942887550865,0.0680470406814331,0.340944303434797,0.0701215606563876
"13280",13280,13279,13280,0.998216446484625,0.68047083368623,0.987325406689446,0.125798982934116,0.375864475601931,0.40793722873415,1,0.32974246,0.09564095,FALSE,0.34098904233068,0.115596655395062,0.33553575920287,0.0982495057599308
"13281",13281,13280,13281,0.543964716824007,0.738243713776043,0.765707922110514,0.232451100417144,0.937147343209582,0.395143950894094,0,0.34986344,0.06919106,TRUE,0.345996530863496,0.0734975550744986,0.34354451944281,0.0769556807883648
"13282",13282,13281,13282,0.885906400791692,0.375836590191756,0.977606443332542,0.823956378132455,0.605575785906116,0.44550138438262,0,0.44841388,0.098965034,TRUE,0.37143154442287,0.143750471639524,0.367549722558973,0.132378044678787
"13283",13283,13282,13283,0.305367124570932,0.864154286554925,0.841444930405573,0.688695303100285,0.991205683261949,0.350972662521864,0,0.43079045,0.07804607,TRUE,0.36821623905614,0.0894759205380549,0.364334563863214,0.0924174914769938
"13284",13284,13283,13284,0.959335810782766,0.63490625691306,0.122968364921819,0.451103725133205,0.100538904963395,0.203169079522756,0,0.2876703,0.06317476,TRUE,0.298247705037786,0.0661938554041485,0.296824742037928,0.0636129138437221
"13285",13285,13284,13285,0.432311409537569,0.229310735126453,0.261699000376504,0.208239331199855,0.254275628306711,0.337626709179353,0,0.28196278,0.03980491,TRUE,0.272778814827503,0.0396971857156514,0.274783601795403,0.0410113693881288
"13286",13286,13285,13286,0.274969785250149,0.145224133540817,0.573039647236545,0.174932766092585,0.354299500129792,0.259001898720145,1,0.28618187,0.04509875,FALSE,0.28187407134893,0.0406479343211654,0.285061412490453,0.0432992863218777
"13287",13287,13286,13287,0.637935681167926,0.266426614420712,0.506379508080491,0.666731931258093,0.574958417534946,0.301673846693461,0,0.32376206,0.06849759,TRUE,0.322024271527656,0.0653112090917691,0.32836684863051,0.0734781099558415
"13288",13288,13287,13288,0.743728053723873,0.246914614283467,0.251376652880077,0.523839258840078,0.410476023479643,0.276533853735713,0,0.29529828,0.06287404,TRUE,0.300268192759213,0.056253925206219,0.306085478692651,0.0603358836899738
"13289",13289,13288,13289,0.78526290126915,0.397375104964421,0.131005213305986,0.124472928115803,0.882336895860673,0.35849386941767,1,0.2926741,0.058900565,FALSE,0.313486093276404,0.058047562030247,0.309621047042807,0.05371996099711
"13290",13290,13289,13290,0.688212193335073,0.654122246366878,0.197527628239953,0.0824357383645946,0.696702877652881,0.360590794146235,0,0.29047665,0.05611177,TRUE,0.30444591601556,0.0551272551493262,0.303610813531922,0.0523066358355674
"13291",13291,13290,13291,0.551623099986904,0.39360480410308,0.0234075271968981,0.540583226650886,0.663910566056124,0.300514674731775,1,0.29644004,0.059393823,FALSE,0.30256933841863,0.0497045564304613,0.305386830680162,0.0517018801075148
"13292",13292,13291,13292,0.140221567800683,0.411656814994842,0.733935269676631,0.0172658110886365,0.581506495730255,0.271177358008089,1,0.29011878,0.049702067,FALSE,0.295333067549895,0.0471669829069148,0.296587939530552,0.044597750583584
"13293",13293,13292,13293,0.123336501463368,0.422130081839692,0.0994736145887868,0.758978002413316,0.219306308377665,0.267994273969196,0,0.28735295,0.04935543,TRUE,0.284688407214935,0.0448356066536424,0.284084994188824,0.0424754945924818
"13294",13294,13293,13294,0.721928391256093,0.384448939694533,0.382076551210285,0.949812163422262,0.352110073212681,0.325606742022242,1,0.31769764,0.07780197,FALSE,0.329533873550286,0.0822922092487586,0.329835863418856,0.0828363967805296
"13295",13295,13294,13295,0.281329959452529,0.112059007376883,0.182105180819016,0.501301173647067,0.694774285961273,0.320238805549439,0,0.29380426,0.048206076,TRUE,0.295238425757503,0.0417444552656856,0.298047701604085,0.0441643285765394
"13296",13296,13295,13296,0.34284941062125,0.256600792357345,0.182559994024803,0.88768978225082,0.446234455423948,0.350201521610489,1,0.29551977,0.061085958,FALSE,0.307167181566344,0.0542181681259403,0.3081359860793,0.0548670879905705
"13297",13297,13296,13297,0.93015537614495,0.823551213663676,0.418748262150551,0.892897807648097,0.0479183293166434,0.417239009110443,0,0.32069826,0.079660565,TRUE,0.335147168161308,0.104544760174071,0.329528511904653,0.0986523312893046
"13298",13298,13297,13298,0.784261047735746,0.860012113458972,0.956368268478861,0.880217805224431,0.850392139637176,0.806969553071943,0,0.63579386,0.10654084,TRUE,0.395883254145914,0.169175698253676,0.38656733556836,0.1511581548821
"13299",13299,13298,13299,0.151633651936532,0.453166160621639,0.372310753569815,0.67653108031724,0.827781323850503,0.264884496780774,1,0.30749187,0.054868642,FALSE,0.321223510475311,0.0526524336633011,0.3227272933344,0.0548643620231628
"13300",13300,13299,13300,0.150956292719632,0.924437206021834,0.25222244162671,0.250492740147818,0.157805991880734,0.305471867901178,0,0.2825714,0.045458604,TRUE,0.276295249792124,0.04090504276463,0.275727211190133,0.0401651073742776
"13301",13301,13300,13301,0.289435448729327,0.935823354721654,0.960383269918405,0.914396341620827,0.890221388483182,0.357833295098288,0,0.5298914,0.088679455,TRUE,0.385471392011395,0.123349735702923,0.375620605494638,0.111456898721694
"13302",13302,13301,13302,0.056536173337293,0.857965144852865,0.905052592571026,0.338348032636235,0.612294413551222,0.376937300662889,0,0.32048255,0.06401886,TRUE,0.325566216852733,0.062937624233893,0.325522743079177,0.0612072616960897
"13303",13303,13302,13303,0.0343296536993866,0.305508404148037,0.128090768859989,0.024428837882115,0.564232078205757,0.242602113161314,0,0.27803907,0.03380843,TRUE,0.26441165917527,0.0352403030353337,0.264049871165112,0.0304100208380934
"13304",13304,13303,13304,0.629095054586242,0.189680499791749,0.996284898098058,0.129536969140997,0.697021382170681,0.269286255923012,0,0.3170265,0.074702054,TRUE,0.335000665879238,0.0813556897264854,0.330130707660684,0.0731082078998732
"13305",13305,13304,13305,0.251619822755539,0.467681328137977,0.839505653960458,0.813361452834584,0.763752612313404,0.36937095251789,1,0.3735609,0.07277481,FALSE,0.351992563238274,0.0795303433291438,0.349784271740182,0.0820311009734643
"13306",13306,13305,13306,0.0289735547361536,0.285150435094832,0.295782642789519,0.635175246622656,0.383956241782491,0.314102992668996,0,0.28468552,0.04730271,TRUE,0.28478059198218,0.042577581326208,0.28939011531892,0.0420041874871284
"13307",13307,13306,13307,0.398103729369628,0.0707822965597901,0.776496163560729,0.526452522311195,0.0248903249495789,0.337177296971512,0,0.29730353,0.062242523,TRUE,0.29768403478096,0.0541981800901122,0.296545944827928,0.0574620119186763
"13308",13308,13307,13308,0.973501265254668,0.665347625785967,0.346927837769369,0.79642381328966,0.75682693210554,0.270006529945065,1,0.38818187,0.0993085,FALSE,0.356151951598618,0.105423180790951,0.354073011885541,0.104356796972948
"13309",13309,13308,13309,0.166741259371658,0.995551129579787,0.723559430319256,0.15531429776481,0.903478604566807,0.229393313417782,0,0.32248002,0.056093063,TRUE,0.333250794181185,0.0603147926166169,0.329376089868989,0.0591515697565201
"13310",13310,13309,13310,0.455110687300036,0.721258626610291,0.614934626193798,0.732658278414136,0.207919890805578,0.379330141909512,0,0.30261368,0.07050767,TRUE,0.319288897003968,0.0675617495794243,0.321373730307409,0.0739262711945867
"13311",13311,13310,13311,0.166715651657345,0.635656490115745,0.683265728315759,0.31061007163024,0.847954464445661,0.331434748221866,0,0.31388655,0.055597465,TRUE,0.324471401287728,0.0535936272806682,0.325061430766348,0.0570224215084092
"13312",13312,13311,13312,0.49671473651996,0.179859869460286,0.603069336410512,0.968623326450568,0.806177532848899,0.291783875635229,0,0.3660837,0.07392731,TRUE,0.354351275874141,0.085489636416287,0.350752771043221,0.0863900039965139
"13313",13313,13312,13313,0.265267043696675,0.970368815141401,0.64428599302118,0.813989767667167,0.894486999112841,0.169740138095218,1,0.38125157,0.07299033,FALSE,0.360375647412215,0.0823450903263908,0.35735795981662,0.0859944700791509
"13314",13314,13313,13314,0.245442501385994,0.658967591068822,0.253220788308454,0.0895792283239062,0.908475459046952,0.407139960711109,0,0.30379796,0.044635497,TRUE,0.305333949214099,0.0451750964507629,0.302216045616533,0.0430517469899354
"13315",13315,13314,13315,0.357568514583447,0.569853705268283,0.890927595180094,0.484196204493954,0.230761104315334,0.304401521624546,0,0.30202186,0.06825252,TRUE,0.31592319331021,0.0641102186624272,0.317566331644856,0.0688090556157897
"13316",13316,13315,13316,0.725874733281239,0.940666459127013,0.759789472979074,0.759879584231281,0.225873100845627,0.494930217599353,0,0.3556938,0.09301588,TRUE,0.34369227214035,0.101559436896396,0.342668492372554,0.104898059917238
"13317",13317,13316,13317,0.0490208805054747,0.470960162975581,0.496850248535905,0.873740990287372,0.0919633665794585,0.269594715795069,0,0.29894057,0.05907891,TRUE,0.301258164248467,0.0558082965789733,0.299126507010061,0.0524773788411527
"13318",13318,13317,13318,0.481429007244094,0.277944443473892,0.484991393471505,0.314320639671736,0.71187695614368,0.288588562990831,0,0.3084949,0.051858567,TRUE,0.308966145249933,0.0493114626937281,0.313463859295594,0.0559026953944902
"13319",13319,13318,13319,0.0422262674746678,0.448734716127545,0.891888362842728,0.00282821801296967,0.502391973644328,0.188636797349794,0,0.28948423,0.05556894,TRUE,0.29843629840748,0.0529193230645597,0.29668255100969,0.0450253924894245
"13320",13320,13319,13320,0.246153846343716,0.66699760084401,0.706676666155853,0.100427490242006,0.41165191428461,0.317967138552223,1,0.2940754,0.05455244,FALSE,0.297001755138057,0.0486037179803474,0.29927109193021,0.0500182822908449
"13321",13321,13320,13321,0.793762845889624,0.907861897300099,0.278704223537167,0.932130850675469,0.485011779948013,0.359421299883274,0,0.34999862,0.090206884,TRUE,0.344015253118671,0.0971263696218496,0.343003810014117,0.0951882144726762
"13322",13322,13321,13322,0.423945262319467,0.953214426660084,0.859912382187757,0.916782140921902,0.352083462957513,0.455216851817782,0,0.38000372,0.091912165,TRUE,0.353952417869654,0.102008028650129,0.350497954164804,0.102060302960195
"13323",13323,13322,13323,0.0448105858199641,0.170974479940069,0.549087502777438,0.181098383944374,0.43576872916061,0.312721542832009,0,0.28127566,0.041049324,TRUE,0.277899703583998,0.0386493447748909,0.28120464609593,0.038266333710428
"13324",13324,13323,13324,0.749859291639729,0.50266090825142,0.0438129008078184,0.481919997052495,0.21066792093504,0.311171211015432,1,0.28051683,0.059636302,FALSE,0.289268798670552,0.0533391464361724,0.290675121017669,0.0535899812426246
"13325",13325,13324,13325,0.973120552305513,0.253514833526794,0.189302263690627,0.277050069307839,0.462238607139798,0.347288989190898,0,0.29652983,0.06383127,TRUE,0.300218798895091,0.0604890613978458,0.302393730439223,0.0600234132818446
"13326",13326,13325,13326,0.78366954076148,0.978979170475178,0.817558621420228,0.497541108023274,0.466476350705441,0.404232388759426,0,0.35863712,0.08447323,TRUE,0.344418677387496,0.0952228063044299,0.347560203449641,0.103941662585355
"13327",13327,13326,13327,0.540067022726436,0.480388720214975,0.899085787570424,0.701942584399152,0.54326178406798,0.331149963747022,0,0.36170563,0.07734411,TRUE,0.344405770692007,0.0877702394264821,0.346565441683311,0.0929419611172061
"13328",13328,13327,13328,0.133376626998969,0.724894640308141,0.700036127551272,0.103973316898337,0.623313310361796,0.400394932817498,0,0.29902497,0.05257429,TRUE,0.305565874460743,0.049833747958271,0.306615114192577,0.0492653601356739
"13329",13329,13328,13329,0.403147549555772,0.808829388625542,0.719917129790977,0.585516154086518,0.367580359682457,0.261892095530338,0,0.31334746,0.068767376,TRUE,0.322122955681363,0.0650262774212915,0.327003465444598,0.0741325496425375
"13330",13330,13329,13330,0.324844347280512,0.961932488542508,0.206204254930058,0.314673526358534,0.356808070564791,0.250550443623271,0,0.28961584,0.048715454,TRUE,0.289249348469417,0.0442544336999894,0.292286786555106,0.0471360657199326
