"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"11779",11779,11779,11778,11779,0.902224648976699,0.663790313294157,0.362186850048602,0.55295720952563,0.328244949225336,4.72604102520622,1,0.54463035,1.7226375,FALSE,0.051970314755463,2.25726909425906,0.0633315713386657,2.1757251120702
"11780",11780,11780,11779,11780,0.0373523416928947,0.505466287722811,0.325872072018683,0.311033827485517,0.208411735249683,0.408933852025458,0,0.69903237,0.53043133,TRUE,-0.248297020052591,1.10432393457021,0.00393041448814619,1.0989336720525
"11781",11781,11781,11780,11781,0.627705067861825,0.816276017576456,0.429288419662043,0.332148738671094,0.933003166923299,-2.63940450197323,1,-1.9289892,1.8290445,FALSE,0.190071195258927,2.72093997133422,0.157198730935378,2.63641683738616
"11782",11782,11782,11781,11782,0.345115194097161,0.746212198631838,0.0102853775024414,0.394765684613958,0.598994020139799,-0.211945147515054,0,-0.056243133,1.1495793,TRUE,0.318661009924466,1.50520535060547,0.0715121656405578,1.5782072677193
"11783",11783,11783,11782,11783,0.0807657463010401,0.871128921862692,0.23380587133579,0.422988508595154,0.152683250140399,1.1183695658921,0,0.39951313,0.6597534,TRUE,0.143790386405018,1.18078345557036,0.0952076746750403,1.2047996072343
"11784",11784,11784,11783,11784,0.285443350672722,0.928030265960842,0.359205214539543,0.519745032070205,0.14141388097778,-0.464311195978143,0,-1.7998626,0.97921807,TRUE,0.148024273073418,1.51251541913292,0.120333464720233,1.4802285651252
"11785",11785,11785,11784,11785,0.0022467898670584,0.280637057498097,0.77928743395023,0.281830519670621,0.536617164267227,0.929193231238972,0,0.041287947,0.97352904,TRUE,-0.0501842339332238,1.43580216737783,-0.00395809324776905,1.46603129593334
"11786",11786,11786,11785,11786,0.716660022968426,0.557667861226946,0.597680277423933,0.0170286628417671,0.127022834960371,-0.43280703359006,0,0.8220611,1.0483605,TRUE,0.00688368703694766,1.53819324943065,0.0707756708705102,1.52100166269226
"11787",11787,11787,11786,11787,0.413604434812441,0.298929911805317,0.495159165700898,0.657206959091127,0.154181093676016,1.13621025147272,0,1.3078792,1.195922,TRUE,-0.240161825589727,1.5676291159855,-0.0601173477968051,1.50946750122083
"11788",11788,11788,11787,11788,0.854160241317004,0.0563996224664152,0.815811829641461,0.695762527408078,0.512208061991259,0.717617105351286,0,0.038166333,2.0673237,TRUE,0.144899919616753,2.54550183626275,-0.0775206925726688,2.56191125994102
"11789",11789,11789,11788,11789,0.297053768998012,0.260999066755176,0.592317103873938,0.834274282911792,0.631431401940063,0.618773602411626,0,0.05078583,1.6248624,TRUE,-0.133760035189657,2.15482959672934,-0.0494335869140511,2.07350398496521
"11790",11790,11790,11789,11790,0.427539106924087,0.495118881575763,0.968841681722552,0.875952855683863,0.552930935751647,0.749437135473856,1,2.3710759,2.0608723,FALSE,-0.162620628175963,2.60730096890744,0.0480764236552436,2.67420524784715
"11791",11791,11791,11790,11791,0.758047447074205,0.491502518765628,0.465330774197355,0.759004143066704,0.518960141576827,-0.0299966930008403,0,-0.23185034,1.9198041,TRUE,-0.232861387524974,2.5812050428673,0.0159050965067755,2.43386151660273
"11792",11792,11792,11791,11792,0.900660785380751,0.182780291652307,0.564216483384371,0.719229045091197,0.431035779882222,-1.74511220982488,0,1.8505089,1.9865916,TRUE,-0.0701780909550591,2.46253563413419,-0.0668145097060994,2.35754452115265
"11793",11793,11793,11792,11793,0.892283015651628,0.387168169021606,0.489033477380872,0.525377022568136,0.952660728013143,0.591905500040482,1,2.149378,2.3901093,FALSE,-0.241280997056342,3.10845584061368,0.0292330816707671,3.03283040491352
"11794",11794,11794,11793,11794,0.263012745184824,0.711386264767498,0.74872573139146,0.579100938281044,0.521613616030663,2.73930807383165,0,0.764232,1.460042,TRUE,0.28506280833787,2.0848721173103,0.106985568091975,2.07305690812528
"11795",11795,11795,11794,11795,0.532221738016233,0.113895020680502,0.484835418639705,0.697705062571913,0.598733249120414,1.11711601607872,1,1.3998725,1.7042327,FALSE,-0.0546248913832676,2.13366577560213,-0.0907525217940053,2.01494074294929
"11796",11796,11796,11795,11796,0.393102639121935,0.254310438176617,0.571052779909223,0.222080429084599,0.299961792770773,0.895271112466278,1,1.0581925,1.0341111,FALSE,-0.111467967618655,1.45021309510442,-0.0313793417067961,1.40135376965109
"11797",11797,11797,11796,11797,0.608671617694199,0.173543505137786,0.14850197150372,0.0422911115456372,0.1165429467801,-1.1313618448942,1,0.24203007,0.752214,FALSE,-0.0702389247194277,1.04510368328504,-0.0863826022918774,1.08613711529599
"11798",11798,11798,11797,11798,0.849933691089973,0.89668904687278,0.293471354525536,0.721202170243487,0.357477273326367,0.0456788161534121,1,-2.263665,1.7889625,FALSE,0.141219778571066,2.44443137896231,0.116505282101141,2.37530929604094
"11799",11799,11799,11798,11799,0.892771743005142,0.19863514858298,0.761043167905882,0.681104368763044,0.232125743292272,0.0167367535452668,1,-0.83202714,1.8367944,FALSE,-0.00237987170146066,2.22031347035573,-0.0542373188878706,2.23729370136547
"11800",11800,11800,11799,11800,0.390946256695315,0.363468965515494,0.425685896771029,0.994184496346861,0.315618717344478,0.592912705074608,0,0.48676854,1.4499584,TRUE,-0.341350847035632,1.95638611558142,-0.0595513445049144,1.84808904246129
"11801",11801,11801,11800,11801,0.226106740068644,0.317959921667352,0.818169267149642,0.666602605953813,0.569392862496898,-3.34830360458511,1,-1.9915345,1.4684465,FALSE,-0.106339676435952,1.9840150654911,-0.00743978413821179,2.00642241056047
"11802",11802,11802,11801,11802,0.543874377850443,0.8726879095193,0.386013292940333,0.0296165193431079,0.342940875329077,-0.0780760743623051,0,0.51347476,0.98297,TRUE,0.178534661514948,1.64514289674478,0.154049134162486,1.57751755734344
"11803",11803,11803,11802,11803,0.195744057651609,0.285001923562959,0.559389569796622,0.600567494519055,0.66658949945122,1.77946724015753,0,1.3619602,1.4013,TRUE,-0.159242304790635,1.87991471815019,-0.0304122972024375,1.81858500859795
"11804",11804,11804,11803,11804,0.531331847654656,0.683814884861931,0.236959334695712,0.561075368197635,0.349506600527093,1.65456833484048,0,1.4216492,1.3213166,TRUE,0.0874325827849703,1.76067282128214,0.0515752675317321,1.73120283493432
"11805",11805,11805,11804,11805,0.872129163471982,0.326832690509036,0.135191288543865,0.794284086907282,0.283858572598547,-0.0732318904555994,0,-0.93088883,1.6932638,TRUE,-0.23707594978564,1.87248465003171,-0.0747093370310034,1.91140823205245
"11806",11806,11806,11805,11806,0.423635363578796,0.176680356962606,0.814676092239097,0.731925592757761,0.246309455949813,0.0650086705869062,0,-1.3688891,1.4061366,TRUE,0.0038635357325249,1.80070977187534,-0.0681833772226563,1.81872836528653
"11807",11807,11807,11806,11807,0.494102676399052,0.120859674178064,0.905827614245936,0.795524659799412,0.809241346316412,-1.86908249896477,0,-2.4168499,2.0730047,TRUE,0.0429675855380067,2.67822831627225,-0.0474182711351305,2.7612403062739
"11808",11808,11808,11807,11808,0.849478388438001,0.508867701515555,0.507388533093035,0.94266545237042,0.760533688822761,-0.358932741644529,0,-2.3482416,2.392414,TRUE,-0.176810899123812,3.38082182535483,0.0286890048065473,3.23629608828593
"11809",11809,11809,11808,11809,0.236708020092919,0.388887285487726,0.833151298807934,0.642829933203757,0.122971822973341,-0.233786510520329,1,-1.4090991,1.1453357,FALSE,-0.172033789694163,1.52075708743171,-0.00879983305886166,1.57456506718671
"11810",11810,11810,11809,11810,0.352357477182522,0.369411028688774,0.689856663346291,0.228903617011383,0.236262753605843,1.63210074773199,0,0.6408716,0.9513293,TRUE,-0.140395560244423,1.43879670279703,0.00813126958299043,1.4320566019097
"11811",11811,11811,11810,11811,0.303966183913872,0.693511582212523,0.698798150988296,0.267523036105558,0.60088645061478,-2.00627730243616,0,-1.9605906,1.240625,TRUE,0.282384683455857,1.93780129876868,0.122475909486759,1.91931756611405
"11812",11812,11812,11811,11812,0.14675475563854,0.380774507299066,0.429372559534386,0.21512502618134,0.687845283420756,2.05988030031669,0,0.849881,1.0296677,TRUE,-0.27884888539691,1.54763876254092,0.011455556519343,1.5029019719005
"11813",11813,11813,11812,11813,0.34307882678695,0.342907179612666,0.928166662575677,0.68137289234437,0.317321922630072,-1.71219492039857,0,-0.52364033,1.4660441,TRUE,-0.186386989622715,1.89325245840984,-0.00345571772201407,1.94857834682748
"11814",11814,11814,11813,11814,0.232240116223693,0.591704088496044,0.256392477778718,0.891154618468136,0.625023463508114,1.17205496019675,0,0.8402255,1.4853182,TRUE,-0.083738671106681,1.97261855018523,0.0145411442179729,1.94069704773626
"11815",11815,11815,11814,11815,0.617170891724527,0.166975522181019,0.797873405274004,0.649048303021118,0.143975566606969,0.994778849832215,1,-0.75871915,1.4475079,FALSE,0.0206211251672256,1.79271695370385,-0.069117914318668,1.82179058423368
"11816",11816,11816,11815,11816,0.505194158526137,0.352257733466104,0.308902598684654,0.42790390108712,0.0767318315338343,0.838465900213023,0,-0.32362026,1.0254889,TRUE,-0.321142167429388,1.31341473304976,-0.0483253839647052,1.30308096219408
"11817",11817,11817,11816,11817,0.536417476134375,0.855134735582396,0.0978896301239729,0.218359926017001,0.0333721125498414,-0.125577965879976,0,0.9607746,0.85014784,TRUE,0.246671554505858,1.17875593517735,0.0942771227353368,1.24725409316953
"11818",11818,11818,11817,11818,0.145066778641194,0.97053087502718,0.66361409984529,0.395321717485785,0.397370472550392,1.15452780022368,0,1.194341,1.088815,TRUE,0.352458427969964,1.76714470994691,0.178750559431373,1.74138513832192
"11819",11819,11819,11818,11819,0.810963961761445,0.0529303301591426,0.511764393188059,0.763415881898254,0.77340422407724,2.67423794839377,0,1.602032,2.2390196,TRUE,0.03435676713149,2.75647404859884,-0.0950239022328415,2.64760355465844
"11820",11820,11820,11819,11820,0.984159930841997,0.73498485959135,0.356219760607928,0.998802178772166,0.617361238459125,-2.85382778519194,1,-2.7771146,2.415185,FALSE,0.0932462546946192,3.3923529455723,0.0738677171149562,3.25982802163132
"11821",11821,11821,11820,11821,0.0785611844621599,0.955321486806497,0.152154706884176,0.928422905504704,0.973779099527746,-4.27857879198645,0,-2.5535662,1.6540296,TRUE,0.237380502960273,2.25573191130414,0.127893576151042,2.34984730899213
"11822",11822,11822,11821,11822,0.232468545204028,0.166562281548977,0.976991133531556,0.644776923116297,0.637749502900988,-1.17820000329503,1,-1.9583828,1.583068,FALSE,-0.0460275417471623,2.04167184946088,-0.0333121208796052,2.13082380465507
"11823",11823,11823,11822,11823,0.596603138139471,0.543318498879671,0.599934144178405,0.203828978585079,0.240734021645039,-0.3839593056126,0,0.24785261,1.1420604,TRUE,-0.0299252642496604,1.68196354750998,0.0588877195993294,1.63514219048316
"11824",11824,11824,11823,11824,0.325673090526834,0.929124283604324,0.442944290582091,0.800960940076038,0.352510957745835,-2.40492922941261,0,-0.4433939,1.4183192,TRUE,0.165017668723513,2.08947453888844,0.122906616167876,1.97697453708088
"11825",11825,11825,11824,11825,0.835712188854814,0.159937840420753,0.87048867973499,0.971187679329887,0.558645439101383,-1.37101814590339,0,-2.2203023,2.3180506,TRUE,0.00419999780753563,3.00993691220248,-0.0572495956562446,3.04886332654212
"11826",11826,11826,11825,11826,0.454613045789301,0.324631976662204,0.129460421623662,0.199606114067137,0.819811573484913,-2.99635069848189,1,-1.2153347,1.3310523,FALSE,-0.16806425200504,1.60332308947766,-0.0162176306291514,1.66096761122793
"11827",11827,11827,11826,11827,0.505666363984346,0.0697133345529437,0.672978745773435,0.253454106627032,0.126360718393698,-0.112904298137694,1,0.63780385,1.057272,FALSE,0.110725558626506,1.35178112770687,-0.0869849884651295,1.350402543825
"11828",11828,11828,11827,11828,0.724545381264761,0.473843961721286,0.279724667780101,0.651170481694862,0.749813737347722,4.00220264526726,0,2.1568463,1.9908057,TRUE,-0.270475529005814,2.46932763121558,0.0139757095783964,2.42537524529682
"11829",11829,11829,11828,11829,0.480624097865075,0.838060891954228,0.232575895963237,0.621917704120278,0.773310421034694,0.130128868635474,0,-0.38685387,1.6498593,TRUE,0.163636166470129,2.31501139725153,0.116251381254205,2.3032041417515
"11830",11830,11830,11829,11830,0.0539469518698752,0.324900742154568,0.154852668056265,0.478864662116393,0.329601731617004,-0.910651180689902,0,-1.1934285,0.6998634,TRUE,-0.241682568294355,1.09883904465745,-0.0678014275938511,1.13070934694799
"11831",11831,11831,11830,11831,0.27519235946238,0.346954964101315,0.120545567944646,0.916125340852886,0.763916513649747,-1.36763312209594,0,0.12769489,1.6226202,TRUE,-0.234874519887944,1.87763104386927,-0.0626202424446609,1.93148910549841
"11832",11832,11832,11831,11832,0.733890328323469,0.0546519213821739,0.594758114311844,0.943390474421903,0.202778936596587,0.0724708804673952,1,1.4630783,1.6679159,FALSE,0.0439095176995094,2.08277638653893,-0.132863062186366,2.01196696746719
"11833",11833,11833,11832,11833,0.979177833069116,0.486303335055709,0.0221932134591043,0.89944036421366,0.162543019745499,-0.323812004558095,0,-0.33643025,1.7679001,TRUE,-0.125568686941131,1.84178069050684,-0.0484617594551591,1.95464682051932
"11834",11834,11834,11833,11834,0.701497408794239,0.211080206790939,0.181951213395223,0.224273706320673,0.884469024138525,0.860936851247575,0,-0.9869172,1.7249786,TRUE,-0.0990969722565056,1.9232609539424,-0.0382254321235994,1.97154424936481
"11835",11835,11835,11834,11835,0.994833595817909,0.656735531287268,0.0447810895275325,0.467820512363687,0.592489441623911,-4.82768381461256,0,-0.36215276,1.936139,TRUE,0.218150446431296,2.16352772569096,0.0562556589304581,2.2685863514036
"11836",11836,11836,11835,11836,0.119330515153706,0.19271890539676,0.763421560404822,0.26930563012138,0.620833858847618,1.62120158863715,0,1.2197559,1.1305898,TRUE,0.0373722585128233,1.5611891061493,-0.0234350618776304,1.58486438769123
"11837",11837,11837,11836,11837,0.551804188638926,0.615243401611224,0.670425244374201,0.775835899170488,0.121980191906914,0.279766725362674,1,-0.5214612,1.4621252,FALSE,0.102864103707228,1.97084104530945,0.0423903094781213,1.94806568446332
"11838",11838,11838,11837,11838,0.650099011138082,0.906141820829362,0.33840000256896,0.436590646160766,0.560341616626829,0.997376114769645,1,-1.7527187,1.5410966,FALSE,0.170141545594668,2.29389335299761,0.148667480160265,2.19958926152313
"11839",11839,11839,11838,11839,0.950304152676836,0.853893331252038,0.783316137734801,0.160469961352646,0.0679983363952488,-0.00569985710673016,0,0.31247264,1.4337312,TRUE,0.346086498883357,1.96973057433654,0.167070858784515,2.05093579033227
"11840",11840,11840,11839,11840,0.677018436603248,0.066920489538461,0.630562933627516,0.570601403946057,0.0681162537075579,0.925534236352204,0,1.1294358,1.3473285,TRUE,0.06969815142244,1.60087879681926,-0.111359395542429,1.58799453639613
"11841",11841,11841,11840,11841,0.961310812272131,0.300072383135557,0.430743036326021,0.466525565832853,0.295469263568521,1.33455753513042,0,1.0296795,1.7278631,TRUE,-0.248829915013142,2.06860414522985,-0.0339475718007828,1.99071402727459
"11842",11842,11842,11841,11842,0.747312854509801,0.301654183538631,0.0407340254168957,0.373724456410855,0.369964832440019,0.569093062190544,0,-0.712979,1.3372921,TRUE,-0.10182884504247,1.46885440186166,-0.0613325229881592,1.52799072946468
"11843",11843,11843,11842,11843,0.770738146500662,0.497854064451531,0.0173123569693416,0.16147805377841,0.206474460428581,0.245144087846705,0,-1.0798407,1.0856967,TRUE,-0.0509011449142576,1.27112583977543,-0.00047612598398496,1.34966227011439
"11844",11844,11844,11843,11844,0.470178720541298,0.800273331813514,0.746760096633807,0.620219504926354,0.657225662143901,3.29165547707451,1,2.0825608,1.859694,FALSE,0.32266658155047,2.6292638275372,0.142586597575506,2.60835922755917
"11845",11845,11845,11844,11845,0.522682968061417,0.602829102659598,0.164958445820957,0.433441743487492,0.0936289015226066,-1.77029070640374,0,0.4089411,1.026484,TRUE,-0.00479940250013772,1.30237395928726,0.0146563763178554,1.34099856459212
"11846",11846,11846,11845,11846,0.925869787344709,0.723708410281688,0.39486761786975,0.407123176846653,0.58187106018886,0.424729384848213,0,0.0075972555,1.9143143,TRUE,0.134451773516841,2.59162680460311,0.108113635049735,2.49030266323516
"11847",11847,11847,11846,11847,0.176056567113847,0.385699607199058,0.643989180680364,0.943624100182205,0.855108975665644,-1.33776195410588,0,-2.2999923,1.8488578,TRUE,-0.19276016386112,2.46934280613692,-0.00462285658844989,2.44197488538944
"11848",11848,11848,11847,11848,0.296827887184918,0.220860700123012,0.902324586175382,0.0291375026572496,0.660790803143755,0.84619702000414,0,0.10068159,1.2101647,TRUE,-0.00613988410647779,1.66471133462669,0.0180197518908533,1.73290291407987
"11849",11849,11849,11848,11849,0.568835609359667,0.886430741753429,0.888373287161812,0.399305581813678,0.0797799366991967,2.86665995801997,0,1.689193,1.3725262,TRUE,0.299448448290432,1.86082757969138,0.16348601895732,1.94415694670729
