"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"13998",13998,13997,13998,0.716359136879236,0.523534708626439,0.325434455003777,0.242796463587008,0.12993093726847,0.104015847773847,0,3.524491,23.169754,0.043159716,TRUE,3.91938594588325,0.0408046580915455,3.9635691526461,0.0407789335781372
"13999",13999,13998,13999,0.0640148761285092,0.0574450133883546,0.178709884936915,0.521263494402497,0.547294974174651,0.260400014294523,1,3.320668,20.59271,0.048560873,FALSE,3.65655007029008,0.04680792623835,3.57974318192819,0.0475776465161041
"14000",14000,13999,14000,0.430598574357496,0.47397829649068,0.335158491210109,0.874175188964882,0.590750331487168,0.17733264670689,0,7.2953424,26.123663,0.03827947,TRUE,7.80525295180371,0.0355785689098657,7.65595181458488,0.0357221347151347
"14001",14001,14000,14001,0.154230364592641,0.813174102744784,0.936725365185621,0.17624960184418,0.0167559698893425,0.243444178188349,0,6.577176,21.308708,0.04692917,TRUE,6.13832001520423,0.0468635680729248,6.24084907793365,0.0474311649051921
"14002",14002,14001,14002,0.421062491928702,0.94307345467106,0.349541677754525,0.734040920998631,0.0743224948829212,0.306196385670502,1,7.308357,27.660686,0.036152393,FALSE,6.71153018001415,0.0413629264661109,6.80068062201791,0.0406954131241008
"14003",14003,14002,14003,0.323867719529444,0.389686995022584,0.329874311700716,0.0247438415309481,0.285641242147399,0.0976174484851395,1,2.7450445,19.066065,0.052449208,FALSE,3.19567113840318,0.0482789399455803,3.18169958469569,0.0489162766692543
"14004",14004,14003,14004,0.39920298877035,0.265218953594459,0.211240864951057,0.737108558950078,0.649839390620263,0.213915740622027,0,5.4755354,25.563463,0.03911833,TRUE,5.74564062691085,0.0382172202322514,5.64993311330117,0.0379915175262864
"14005",14005,14004,14005,0.613050425490833,0.898305437728806,0.28587231620218,0.734528875312517,0.955266140300548,0.381233619847651,0,10.552121,28.719967,0.03481898,TRUE,11.4326020238083,0.0319628236206009,11.6855747617673,0.0313666655618803
"14006",14006,14005,14006,0.197384826060105,0.829713722544676,0.754822993841723,0.755500021973388,0.467451837635618,0.473685883992408,0,10.364187,22.9633,0.043547746,TRUE,11.2709704959969,0.0376647565984897,11.0444307333243,0.0380637289990969
"14007",14007,14006,14007,0.507258658838563,0.826296185661397,0.25407659530923,0.936076198871515,0.532052398743409,0.56290821769505,1,9.016562,27.99436,0.03572148,FALSE,9.41747450139726,0.0342681744420226,9.23190961608855,0.034601973406917
"14008",14008,14007,14008,0.590421444283832,0.108348413006808,0.686916307612875,0.93932625032739,0.154749287951602,0.175997737081477,1,6.512785,29.425234,0.033984438,FALSE,6.47923047210835,0.0344543571997338,6.52246234915489,0.0346092759050873
"14009",14009,14008,14009,0.682669553987806,0.0804725113436695,0.512747328033861,0.381411787335097,0.370846989478164,0.0862911951258861,0,4.070871,25.353449,0.039442364,TRUE,4.47880640734832,0.0374977429810446,4.4236618706418,0.0373445382602581
"14010",14010,14009,14010,0.191256844234427,0.946110005733355,0.39781695357342,0.266846111654184,0.198132155381429,0.172711064858257,0,5.7483325,23.177887,0.043144573,TRUE,5.27090281888541,0.0480552244832933,5.28757561554128,0.0480779459765946
"14011",14011,14010,14011,0.0708375749264473,0.953482578840326,0.777285641526916,0.395173779512124,0.123180636461608,0.388190749879924,1,7.742184,21.909433,0.04564244,FALSE,7.30510692553926,0.0462752816319876,7.36871514695844,0.0466017249681301
"14012",14012,14011,14012,0.916398363163807,0.340202399335875,0.302727466707753,0.255544910538217,0.525656489089264,0.458110705693298,0,4.3820114,27.13069,0.03685863,TRUE,4.80057253603553,0.0341845247467287,4.71778340072891,0.0346770968212458
"14013",14013,14012,14013,0.448840987695965,0.263440897212578,0.320095944932558,0.840049050469812,0.257283467460357,0.210657593763392,1,5.1323566,25.299713,0.03952614,FALSE,5.18769346802809,0.0391629762446655,5.1707656451135,0.0389116041921139
"14014",14014,14013,14014,0.174285096278487,0.0315056514395483,0.785545180076895,0.771424958679746,0.59022669333985,0.25423788181656,1,7.0044813,25.454426,0.0392859,FALSE,7.44298855501197,0.0376166478257075,7.28996296350346,0.0381872119424547
"14015",14015,14014,14015,0.443337232017984,0.103181043483419,0.43865460561008,0.321718013594955,0.463412685267282,0.0980460730204895,0,3.7467525,23.016993,0.04344616,TRUE,4.16581952526501,0.0418387501835526,4.08935970391726,0.0414266097170529
"14016",14016,14015,14016,0.950902227051385,0.0373782871363963,0.386668118371878,0.731209452175993,0.0330398106952877,0.163687496737252,0,3.8972971,27.240002,0.036710717,TRUE,4.11793811302773,0.0339604628612538,4.18967057850639,0.0340595852121618
"14017",14017,14016,14017,0.553886304176291,0.882176133241319,0.212626154810881,0.252105069149325,0.577650074186519,0.350631589133564,0,6.33175,26.38561,0.037899446,TRUE,6.09484041809659,0.0395860920858709,5.98787703308765,0.0395821600075689
"14018",14018,14017,14018,0.768764033342977,0.942842433323299,0.249813660673752,0.0754953831177261,0.20924504485724,0.350290987996238,0,4.749311,26.134285,0.038263913,TRUE,4.64294390842528,0.0398978067798995,4.66589160607495,0.0406338079628285
"14019",14019,14018,14019,0.161369134911956,0.75396325163625,0.135134403883372,0.728523508893423,0.971437042038322,0.364217213133214,0,8.45917,25.564085,0.039117377,TRUE,8.36961850355583,0.039252425981937,8.56521505175956,0.038857047864368
"14020",14020,14019,14020,0.327671754770761,0.436330253240012,0.893345405329328,0.793394972921909,0.911953569406846,0.557603444854372,0,11.390543,25.967272,0.038510013,TRUE,13.336134990668,0.0326110826150421,13.5072746652016,0.0321435537001982
"14021",14021,14020,14021,0.566867991280511,0.38063268519946,0.100308723534996,0.59890066517258,0.51468116312431,0.101263177939967,1,4.8330836,25.771645,0.038802337,FALSE,4.88663541817797,0.0386268588067181,4.79263931783749,0.0383248582981115
"14022",14022,14021,14022,0.567841852504859,0.387785993668949,0.851749617434692,0.324851820052872,0.552556486336974,0.250127450390036,0,7.608785,27.11636,0.036878105,TRUE,7.73552390276039,0.0355575875568137,7.58914329809162,0.0354392440629926
"14023",14023,14022,14023,0.843756684850386,0.150028684703631,0.449261740108648,0.00727828771942551,0.111894899447131,0.0841276045357999,0,2.777239,22.259676,0.044924285,TRUE,2.91237401393295,0.0397595008936058,2.95249860853472,0.0407821970898195
"14024",14024,14023,14024,0.0414810366817377,0.0962281776921527,0.38092047318133,0.705698471386019,0.557089211075496,0.241125304784984,1,4.6701136,22.147367,0.045152094,FALSE,5.05425439871452,0.0430508983389121,4.94640987134652,0.0441970274202576
"14025",14025,14024,14025,0.645773137023171,0.908980096884648,0.209043013675719,0.905131018415203,0.555173390732504,0.212586874678189,0,9.30138,29.705015,0.03366435,TRUE,9.80702521841469,0.0323935925929192,9.62144368761997,0.0329185177320444
"14026",14026,14025,14026,0.519830550567347,0.151551001611213,0.673790194658082,0.315433557003322,0.419080447373128,0.16931431951712,0,4.921447,25.338337,0.03946589,TRUE,5.12506685581106,0.0391922688720827,5.04217674043153,0.0388654288921646
"14027",14027,14026,14027,0.0148251276653876,0.777716009832883,0.268874339877655,0.751925259329986,0.812638479583508,0.247582741677618,1,8.651478,23.525517,0.042507038,FALSE,8.63769439983766,0.0405072693746797,8.61306080171027,0.0414824475683608
"14028",14028,14027,14028,0.878058350753842,0.444636660915461,0.133682195132992,0.813403482146201,0.663335777161673,0.480107450953804,1,6.896323,30.330101,0.032970548,FALSE,7.14822260817657,0.0302794535999822,7.04703564266716,0.0307856528167427
"14029",14029,14028,14029,0.309567593221994,0.534325513406531,0.933423468865262,0.63777981793355,0.409160899336706,0.408809948655567,0,9.174866,24.049736,0.0415805,TRUE,9.7289502236064,0.0373865985379611,9.56275612153435,0.037080687751409
"14030",14030,14029,14030,0.976240525393025,0.840898988902077,0.384848460156938,0.0194097077592536,0.0635666067330546,0.187646448430139,0,4.1290727,25.981188,0.038489386,TRUE,4.37478678926855,0.0372893325395703,4.45356393310159,0.0382908086763427
"14031",14031,14030,14031,0.286139632948607,0.235723029503742,0.62192105832278,0.378419132440527,0.338687231438711,0.327983408283132,0,4.6965494,22.328936,0.044784937,TRUE,4.86355091421849,0.0436400868299939,4.80997853238609,0.0431657220492007
"14032",14032,14031,14032,0.882813934932499,0.692840663925945,0.382588206245481,0.562467405080172,0.0446073639844116,0.0208763333648229,0,5.60923,28.41885,0.03518791,TRUE,5.5987403412374,0.0356436416660993,5.69438583918436,0.0354224535733883
"14033",14033,14032,14033,0.0134179301904927,0.458308672785796,0.771355065097676,0.920484955559781,0.171095273188728,0.332441932452196,0,7.427626,22.472197,0.044499435,TRUE,7.73732993392656,0.0412130932572793,7.76197556156947,0.0426425816216547
"14034",14034,14033,14034,0.522173587771467,0.119099019398089,0.91793450406976,0.802887496474579,0.889579545470023,0.335556680411888,0,10.414907,29.808779,0.033547163,TRUE,11.4564622924729,0.030360572281594,11.5670542242872,0.0299776778429575
"14035",14035,14034,14035,0.476716684435852,0.392579023976856,0.464105725003661,0.267268267703455,0.829811476865639,0.50244714404831,0,6.0201883,25.581299,0.039091058,TRUE,6.24280790549386,0.0380784973950188,6.25560778618458,0.0375289704441341
"14036",14036,14035,14036,0.397689380336467,0.812989408325854,0.823897852575801,0.626709657747426,0.100264010394305,0.171901804694288,1,8.889821,24.907652,0.040148307,FALSE,8.57171229992013,0.0395506989439647,8.66645970674025,0.0387235854826375
"14037",14037,14036,14037,0.21806519271814,0.512868336888436,0.282902518834519,0.885833739135676,0.696725082577129,0.294345127018541,1,7.517768,24.72242,0.040449116,FALSE,7.88294714041103,0.0376871364322045,7.76939581130957,0.0382570294781066
"14038",14038,14037,14038,0.359745803919931,0.117718495499423,0.489860600401608,0.0180904857357758,0.195893555647333,0.0422466695420646,0,2.3622642,18.272747,0.05472631,TRUE,2.85261435381221,0.0479337422282492,2.86530461253692,0.048404914571756
"14039",14039,14038,14039,0.679067816396211,0.806193363633567,0.0132259343549861,0.599090689592105,0.148855860977961,0.170066778611614,1,5.221244,27.840237,0.035919234,FALSE,4.71598977639122,0.0401097936620845,4.75748639692959,0.0396531859869463
"14040",14040,14039,14040,0.134821029611502,0.445969860638348,0.160638198864477,0.22361900225576,0.422538856806911,0.0944285943784396,0,3.2877374,19.933966,0.05016563,TRUE,3.52689989690394,0.0494478828541615,3.46707840232308,0.0503182709669296
"14041",14041,14040,14041,0.105093616805519,0.0352290842194315,0.620599175539021,0.848622171287354,0.29671312076962,0.236500749265272,1,5.3011823,23.353888,0.04281942,FALSE,5.50751024829263,0.0415187746726896,5.45931984104293,0.0424016594626135
"14042",14042,14041,14042,0.775853418192944,0.598166318519872,0.526932015451747,0.292565277575915,0.871032951105557,0.207069143042139,1,8.077664,29.624367,0.033755995,FALSE,8.34686193963039,0.0322363936753755,8.42522765258081,0.0320910394792683
"14043",14043,14042,14043,0.930232372785563,0.220802141508073,0.893351249893893,0.569281399268759,0.814224558365787,0.357083489274032,0,9.869766,33.749813,0.029629793,TRUE,10.7132511000894,0.0272851066147828,10.7147390726535,0.0272299557412198
"14044",14044,14043,14044,0.894499442726199,0.715486010238313,0.577307723745649,0.395485552726127,0.914822403605217,0.233304087361767,0,9.74747,31.209059,0.032041978,TRUE,10.5885936165775,0.029514011440306,10.7651132816377,0.0291808076982986
"14045",14045,14044,14045,0.536494528121829,0.921767515320986,0.922817058476159,0.0539288954724421,0.030999401095299,0.360339607226333,1,6.94444,24.958754,0.040066104,FALSE,6.5615134885002,0.0412119961512594,6.67803581970147,0.0415170010439835
"14046",14046,14045,14046,0.787775064299268,0.923858431563739,0.50807127428,0.694892042156899,0.893134266313909,0.347280199651298,0,11.691735,29.528181,0.033865955,TRUE,13.6659760701444,0.0289217530413303,13.831894331182,0.02872875564924
"14047",14047,14046,14047,0.672547777110481,0.57628965890947,0.689590715583735,0.511812614908445,0.8940457782054,0.285799695037282,0,9.849366,28.435549,0.035167247,TRUE,10.8471108481913,0.0313596447458193,10.9765743732819,0.0308067496032872
"14048",14048,14047,14048,0.836963037643529,0.200665309936604,0.816723132683962,0.826766164292069,0.660298764581865,0.354056087770061,0,9.76565,32.45967,0.03080746,TRUE,10.6714571634725,0.0274771900075844,10.5103514795139,0.0279706901283209
"14049",14049,14048,14049,0.524253820758978,0.510754695616011,0.539181906360232,0.68394216097495,0.114698846774308,0.167285053238395,0,6.198265,25.963081,0.03851623,TRUE,5.9941379056483,0.0391169356884588,6.05716853025276,0.0384704853860276
"14050",14050,14049,14050,0.663724499563249,0.0847708338214451,0.314256625388216,0.862098758688948,0.120179928552775,0.111258091639955,0,4.2458344,26.172224,0.038208447,TRUE,4.39565768781391,0.0367287023331955,4.44085345637427,0.0368489717581618
"14051",14051,14050,14051,0.611862700051247,0.600519438762783,0.500200485421658,0.130025335503382,0.141302611133535,0.167262827375572,0,4.0537763,23.210463,0.043084018,TRUE,4.343824520966,0.041960351469047,4.38832945843785,0.042122679945824
"14052",14052,14051,14052,0.313080514791763,0.795435939034869,0.791639375908371,0.385419303327634,0.551994559982634,0.442289227601382,1,9.102348,23.045553,0.04339232,FALSE,9.51956779023957,0.0388720029353259,9.33182866297107,0.0386033230123867
"14053",14053,14052,14053,0.049927795288047,0.168303764028042,0.244327640423989,0.469210858904562,0.213029473985496,0.19008531452507,0,2.7522326,18.733093,0.053381465,TRUE,3.13236835124269,0.050929798414235,3.13334419226099,0.0513675547442261
"14054",14054,14053,14054,0.358133406849723,0.197261099327385,0.0960953862069009,0.552013409072053,0.333719076759482,0.179728784672532,0,3.2623143,21.835394,0.045797203,TRUE,3.50484541779341,0.0451295114465195,3.46826450975678,0.0443174281238903
"14055",14055,14054,14055,0.41695351371518,0.309424122543325,0.488241344487078,0.0105633875732147,0.59379850756992,0.0638824068394065,0,4.0651474,22.853502,0.04375697,TRUE,4.33721419843136,0.0422008681482794,4.26270374221578,0.0429988790373876
"14056",14056,14055,14056,0.265822185767164,0.906790413145871,0.522267631501908,0.772381264049192,0.189997413013047,0.365846987336133,1,8.373918,25.439287,0.039309278,FALSE,8.18227536321051,0.0408757502059499,8.2065024597949,0.0406985479255716
"14057",14057,14056,14057,0.354968609537877,0.422583644131391,0.867491423793014,0.415278553714214,0.751838326735638,0.59099451578695,0,8.650302,24.946241,0.0400862,TRUE,9.20738228656115,0.0366258936389176,9.12555188205958,0.0360862935081881
"14058",14058,14057,14058,0.667693017974865,0.221006027866509,0.36372422427642,0.352012768064647,0.588367459428701,0.0881558609310488,0,4.548302,25.99215,0.038473155,TRUE,4.92908849984816,0.0367773615229046,4.84244332196423,0.0367993296654198
"14059",14059,14058,14059,0.540940799410856,0.10000100714258,0.454711086425906,0.381406515230808,0.627002079448328,0.188299218064247,0,4.732279,25.701262,0.038908597,TRUE,4.99186121816821,0.0380786873448706,4.90799208354189,0.0377369458526625
"14060",14060,14059,14060,0.330821226866491,0.711445146280882,0.767584841550942,0.660008180421583,0.813191930151861,0.381669589829375,0,10.821085,23.854557,0.04192071,TRUE,12.5105509183577,0.0347189766185514,12.4866634147833,0.0342222176508269
"14061",14061,14060,14061,0.142029119218848,0.202379333890613,0.787899911414124,0.569814030597333,0.944021269065352,0.246676281865661,1,8.163154,24.81316,0.040301196,FALSE,8.75984723089144,0.0376809661778853,8.91760623940225,0.0372308439807766
"14062",14062,14061,14062,0.288730699875522,0.696335016066287,0.241748420716907,0.309920713077168,0.739059326128018,0.208558357365756,1,6.022386,23.993334,0.041678242,FALSE,5.98672340674901,0.0423542951462359,5.93035994668382,0.0420912668290611
"14063",14063,14062,14063,0.180154440049373,0.420929240782895,0.699694241961021,0.866813174892264,0.0336464287853832,0.211530891033371,1,6.480631,24.164602,0.041382845,FALSE,6.41808025381848,0.0417533626593476,6.50963856639648,0.0421639794165248
"14064",14064,14063,14064,0.846825428042604,0.829556751730593,0.880794988969156,0.519535723300031,0.653299966155515,0.451476614567156,0,11.938822,30.345873,0.03295341,TRUE,13.7237427329791,0.0288525257805034,13.5221421976947,0.0289473638803066
"14065",14065,14064,14065,0.720932693947551,0.162619492516442,0.0532827186187793,0.385375209618509,0.803994636305226,0.257606836314518,0,4.166154,26.337568,0.037968576,TRUE,4.30863839734777,0.036293183838878,4.30457664103014,0.0360636464571516
