"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"10300",10300,10299,10300,0.470278009424162,0.241992719085677,0.874707167466544,0.861617080440942,0.254594930420009,0.263145426683616,0,4.872143,25.178211,0.03971688,TRUE,5.26777586450064,0.0368281600644706,5.28734684837436,0.0365128767386383
"10301",10301,10300,10301,0.35460289396735,0.239420717068187,0.29810769876664,0.125105900801115,0.0314477448669031,0.193007285806846,0,2.5208223,16.09668,0.062124614,TRUE,2.6144667891328,0.0617114954377937,2.62404892609167,0.0626797163003422
"10302",10302,10301,10302,0.51032162837968,0.0838001630139257,0.51505502796901,0.550939207063277,0.060551320287425,0.22426554095139,0,3.4836676,21.302786,0.046942215,TRUE,3.43154277157348,0.0479553938780182,3.40559947840307,0.0474660452088628
"10303",10303,10302,10303,0.209375844595869,0.0841899643120817,0.689182196563145,0.11466287154959,0.898815528836172,0.13126135454416,1,4.147816,21.978804,0.045498382,FALSE,4.03160777143106,0.0485333023096963,4.03622626381768,0.0496963893196555
"10304",10304,10303,10304,0.729319856847693,0.272890379138675,0.475611457945491,0.640302803158506,0.383331719190739,0.172066870274735,0,5.3128214,23.545616,0.04247075,TRUE,5.23169116395488,0.043116251929824,5.18322358956376,0.0420441869982646
"10305",10305,10304,10305,0.68620222788237,0.535587703752354,0.202191268781961,0.566041315686533,0.221280999023844,0.157082134153507,0,4.7626204,21.084953,0.047427185,TRUE,4.54327174860765,0.0502197129647823,4.49462151018536,0.0491319480227684
"10306",10306,10305,10306,0.090336992275895,0.763932527068814,0.59834879699331,0.794618758252426,0.145302824886175,0.129205696896995,0,4.0856414,22.311163,0.044820614,TRUE,4.17976386671901,0.0443393233912787,4.18140838161221,0.0455507844172645
"10307",10307,10306,10307,0.492508620869446,0.608414698458405,0.111300357596997,0.377477878937649,0.965092248903562,0.267569927702594,0,5.3774943,20.133938,0.049667384,TRUE,5.1434883481906,0.05073390100597,5.08311739022602,0.0505864124867805
"10308",10308,10307,10308,0.551965541604621,0.836846140999275,0.231765039318737,0.426417323272748,0.727420648212656,0.0954018925183546,1,6.3158827,20.043417,0.04989169,FALSE,6.08851902446896,0.0499515132493488,6.01675773335467,0.0488880109908425
"10309",10309,10308,10309,0.953778237504985,0.171641931432078,0.800853549210257,0.487429533455568,0.66381267479214,0.316977387684844,0,7.73085,27.0514,0.036966663,TRUE,8.08194787329864,0.0356705493908222,7.9883173187705,0.0364514157303801
"10310",10310,10309,10310,0.415142914233982,0.885078994974599,0.391179342917548,0.73546539135551,0.628427580642384,0.392634491949743,0,6.2699766,22.22474,0.044994906,TRUE,6.26766965161056,0.0435728473664864,6.22314815586973,0.04305347217034
"10311",10311,10310,10311,0.91764921928493,0.104706023507833,0.902075292249106,0.27374389251508,0.982527353250809,0.23180020056783,0,8.128588,27.209143,0.03675235,TRUE,8.91069368403259,0.035571541320511,8.84594690663493,0.0367158990088701
"10312",10312,10311,10312,0.0728712305287345,0.796754456840563,0.473095612625826,0.118499706827459,0.0209149840758763,0.294163818044015,0,3.2799778,16.833021,0.05940704,TRUE,3.25391037216356,0.0605813885990468,3.26854493802798,0.063280548560261
"10313",10313,10312,10313,0.793280543348474,0.710430797708478,0.534865276597465,0.0875511174492314,0.877021308561786,0.171931047929084,0,8.216344,20.156345,0.04961217,TRUE,8.35657335731299,0.046115676473183,8.34738099543467,0.0466882262974366
"10314",10314,10313,10314,0.0672065563639748,0.206175051827151,0.968761648082434,0.394048211404564,0.268444117638276,0.183293312310077,0,3.573503,21.810266,0.045849968,TRUE,3.72434126211235,0.0456550778978564,3.70775666243605,0.0463342572215567
"10315",10315,10314,10315,0.0721086982701071,0.818134214528364,0.153112810870746,0.43317817782704,0.440490084827927,0.114228767622732,0,3.4896417,17.990782,0.05558402,TRUE,3.42180313182632,0.0575241808350776,3.39066976259304,0.0582888533304467
"10316",10316,10315,10316,0.153246338665231,0.658264086209895,0.177422607941523,0.672103260909671,0.931105239930736,0.228025511390162,1,4.456143,22.079107,0.045291685,FALSE,4.36298992656618,0.046764062143135,4.31605493354524,0.0478478475881187
"10317",10317,10316,10317,0.236335081471436,0.0506783062274848,0.702647698585061,0.665987603871441,0.599799414712948,0.197278651274197,0,3.8816113,23.304403,0.042910345,TRUE,3.95257582165012,0.0417919390701096,3.92393495096774,0.0416026217205147
"10318",10318,10317,10318,0.363409894085602,0.114813495620534,0.0455147270515865,0.758026155695873,0.991342894465132,0.184931922133977,0,3.839295,23.01835,0.043443598,TRUE,3.5447603312179,0.0450665862552829,3.51733926017338,0.0456569804059519
"10319",10319,10318,10319,0.275202198123004,0.418155873049011,0.755736844333025,0.876648337178247,0.905076875090648,0.29995026521653,0,5.69607,25.832024,0.03871164,TRUE,6.18507261559175,0.0350244826580349,6.19466851375393,0.0356020053394899
"10320",10320,10319,10320,0.276048199705915,0.794382320153336,0.960816290460512,0.726814905550029,0.868975515584602,0.209155717642171,1,7.622539,25.541922,0.039151322,FALSE,8.60318669096393,0.0352278966293534,8.54064271645389,0.0354995721864266
"10321",10321,10320,10321,0.663774561253687,0.715692343912442,0.409894051122923,0.0883811773598868,0.657858688092965,0.192877288866008,1,6.6606584,18.446535,0.054210722,FALSE,6.3114700935429,0.0524044457715549,6.31254009110777,0.0518153821322042
"10322",10322,10321,10322,0.225488643129269,0.0821423253632749,0.377729923728771,0.862657537472834,0.591438228024484,0.0641524992076685,0,3.3013582,22.24452,0.044954892,TRUE,3.27985785040938,0.0428970689221729,3.2880560015997,0.0431131422738429
"10323",10323,10322,10323,0.360733637382159,0.632706933568036,0.62692770899596,0.875613574221095,0.110236866766123,0.118508655247794,0,4.624576,23.197897,0.043107357,TRUE,4.86117812548538,0.0410504632505047,4.88432431927226,0.0413808634127874
"10324",10324,10323,10324,0.741033413528552,0.661609425702521,0.394261806988906,0.00284731169911643,0.074677760630856,0.356537904745757,0,5.3094587,18.279655,0.054705627,TRUE,4.87890290537934,0.0571021996613655,4.90934748174381,0.058032964992397
"10325",10325,10324,10325,0.443864172477219,0.817855309275181,0.541344675827868,0.0776650346580451,0.181409745944955,0.320703856304797,0,5.2993793,17.767412,0.05628282,TRUE,4.95327663720684,0.0561088683532046,4.97254608456504,0.0564024522821518
"10326",10326,10325,10326,0.474216581474979,0.871599222295245,0.549470361692379,0.798965302294974,0.204049337369993,0.188734418460484,0,5.9484606,22.879599,0.04370706,TRUE,6.04017310583785,0.0424045635665854,6.0321927806475,0.0420552388361204
"10327",10327,10326,10327,0.668636092043943,0.861508015929457,0.827208249870208,0.635949440012586,0.241618165363022,0.319891275608203,0,8.057193,23.32765,0.042867582,TRUE,8.40899206047826,0.0398587806993395,8.33277643527519,0.0389148497769641
"10328",10328,10327,10328,0.544788462405356,0.959686109678578,0.808611080021036,0.164927499242651,0.900501677297245,0.377967537555406,1,9.225775,20.906517,0.047831975,FALSE,9.78140042876628,0.0437263963502027,9.74866677824356,0.0435961667528309
"10329",10329,10328,10329,0.882113510095937,0.798128750598391,0.0567718192424487,0.427982884565661,0.318899008364413,0.151227430897737,0,6.13314,21.421429,0.046682227,TRUE,5.76740688268579,0.0510535700903123,5.69992199590357,0.0513284521950905
"10330",10330,10329,10330,0.350583923455724,0.479710812970799,0.122042215525029,0.8101764857728,0.79267306508488,0.378404679099424,0,4.2710714,22.195732,0.045053706,TRUE,4.23305680827368,0.0449718645911149,4.21638218436156,0.0451656118670439
"10331",10331,10330,10331,0.530454899910262,0.482624272010566,0.784642419496387,0.104765415513049,0.65671116897057,0.359940584880579,0,6.370226,20.94621,0.04774133,TRUE,6.33662123734835,0.0472717516695418,6.34277646913859,0.0467989306799157
"10332",10332,10331,10332,0.48109102613581,0.274987984885822,0.670105805794357,0.837131288248912,0.101242282904918,0.108620747312263,0,4.177762,23.39444,0.0427452,TRUE,4.4081405552937,0.0403938564293638,4.42002640158759,0.0403369817956622
"10333",10333,10332,10333,0.705632150137227,0.736256108109757,0.363135932900986,0.857420037589808,0.138041971788794,0.218037536219069,0,5.758484,23.63871,0.04230349,TRUE,5.79377073928528,0.0422492962530896,5.80293674074997,0.0419670022846186
"10334",10334,10333,10334,0.88264718467664,0.648542579982345,0.923357946142376,0.723460645609811,0.281633984817323,0.307580841669726,1,8.746739,25.565077,0.03911586,FALSE,9.64229019371155,0.0342409126982304,9.58093988755716,0.0345145996969465
"10335",10335,10334,10335,0.586488562256989,0.897331216578778,0.461378437294983,0.851234182817031,0.792920825331985,0.351292227487021,0,7.7857633,24.464748,0.04087514,TRUE,8.27057267245494,0.0381284905920421,8.25580155153305,0.0377306614316325
"10336",10336,10335,10336,0.812554850429126,0.14246877800488,0.212027067957775,0.891726387049081,0.154715113839883,0.215432910728697,1,4.358394,25.120531,0.039808076,FALSE,4.04148397902402,0.0420050091754794,4.05640189055883,0.0423543161571005
"10337",10337,10336,10337,0.372248729295309,0.560375782145167,0.0164843820791589,0.700541657807949,0.958918442676641,0.179269363498683,0,4.6408114,22.318369,0.04480614,TRUE,4.48404519181224,0.0468928494936598,4.43342165216246,0.0473313352996767
"10338",10338,10337,10338,0.623361732026345,0.335962839142881,0.162207124601695,0.0183690532074073,0.0321912721932871,0.062558888369896,0,3.2143426,16.841764,0.059376203,TRUE,3.078728091217,0.0635597011935273,3.09709923929757,0.0643805637115038
"10339",10339,10338,10339,0.413124649344802,0.114299865839517,0.188682342411922,0.013093024528687,0.446642661221457,0.150166198782696,0,2.7377577,16.270636,0.061460413,TRUE,2.77934821431862,0.0623024896165077,2.79404020175635,0.0627347670774534
"10340",10340,10339,10340,0.0548083140114867,0.570174931207615,0.84524514211254,0.0549194370327106,0.69654584968849,0.149705643516934,0,4.7930994,20.414238,0.048985418,TRUE,4.77648548814173,0.0497242468208679,4.79703931878988,0.0516586406604999
"10341",10341,10340,10341,0.718950977241438,0.714944445363092,0.249307446854419,0.637559363669237,0.860728961381105,0.251251807072452,0,7.1094556,23.065336,0.043355104,TRUE,7.19996944773199,0.0427269555902164,7.10518929964254,0.0422344231783614
"10342",10342,10341,10342,0.685702041755889,0.191022549316685,0.640388252493648,0.255311974635965,0.276693832042473,0.223649671264763,1,5.035932,21.801628,0.045868132,FALSE,4.76835155920718,0.0486139661643954,4.75563314273731,0.0474690952047587
"10343",10343,10342,10343,0.0716556174989472,0.520661358562351,0.473468644462193,0.804386498557615,0.263786926467837,0.154658997178392,1,3.3356528,20.836115,0.047993593,FALSE,3.45356031980185,0.0455289732012804,3.45593612698071,0.0466021959694163
"10344",10344,10343,10344,0.00447383736161784,0.0812713964341888,0.898296396556583,0.558283343668444,0.134021218308391,0.138653381636976,0,2.8618727,21.09847,0.0473968,TRUE,3.04108008979649,0.0446207438200328,3.02387003273394,0.0460933007638437
"10345",10345,10344,10345,0.562660508540668,0.994820968623165,0.124660722696686,0.333548055523242,0.593048306738479,0.552713962451456,0,6.1888022,18.657185,0.053598654,TRUE,5.82147864537843,0.0548893028761793,5.76638872929614,0.0535461823444487
"10346",10346,10345,10346,0.7616825840692,0.628696057812325,0.403021185589361,0.710880369355987,0.351128518706748,0.334698547525888,0,6.3422937,23.348154,0.04282994,TRUE,6.30780137885568,0.0426169620969957,6.26017894542117,0.0418573509971775
"10347",10347,10346,10347,0.0631581077516409,0.122408129913186,0.930253641101548,0.616945617053981,0.257653195553501,0.380524130838993,0,3.414987,22.409342,0.044624247,TRUE,3.56065349963964,0.0423938478398999,3.53948991989463,0.0431391048892638
"10348",10348,10347,10348,0.0969722367191434,0.709957118263759,0.38212282081701,0.304828661124902,0.585347305349021,0.0521826480765763,1,3.9722154,18.236141,0.05483616,FALSE,3.95858228003471,0.0545818164976814,3.93790195887733,0.0551597712918599
"10349",10349,10348,10349,0.784730700862733,0.371232843006588,0.651102639191404,0.260950935082719,0.551434126367118,0.307972020431207,0,6.6658673,22.37555,0.04469164,TRUE,6.55643117902783,0.0449879877854377,6.52416072999032,0.0442301188718597
"10350",10350,10349,10350,0.379133262472594,0.220060565044255,0.961732157039513,0.495201499516407,0.212799306981119,0.311080622850419,0,4.5195765,23.041449,0.04340005,TRUE,4.77918474379997,0.0425091271258394,4.74441004088252,0.042019147021636
"10351",10351,10350,10351,0.806570324726946,0.468528558644878,0.959972414936988,0.46159447563258,0.132179183610647,0.22755184020031,0,7.264285,24.58492,0.04067534,TRUE,7.49722266256446,0.0394856920673659,7.43494969299641,0.0392694828653387
"10352",10352,10351,10352,0.993928628630276,0.277471535791192,0.929536801329262,0.599529592344192,0.747209798914129,0.293262312565338,1,8.94685,28.273546,0.03536875,FALSE,10.2390816003127,0.0315058540860286,10.1140527864557,0.0327369835176526
"10353",10353,10352,10353,0.139357372659383,0.319492156953373,0.357941744631855,0.71177499277583,0.0148820964418631,0.133299481779448,1,2.319825,18.12397,0.05517555,FALSE,2.64991192569858,0.0501438777623507,2.6415775646774,0.0514436786878792
"10354",10354,10353,10354,0.443131194689246,0.725704371088993,0.327259783520012,0.894127424738044,0.889962824760661,0.225275804017622,1,6.2651443,24.211142,0.0413033,FALSE,6.38115894732964,0.0391431290060634,6.38610914874633,0.039410254766122
"10355",10355,10354,10355,0.138060992124993,0.403478475483476,0.456555580357621,0.890940316433261,0.320511404838339,0.136792782270735,0,3.3237548,21.267742,0.047019567,TRUE,3.47533572259497,0.0435201751489382,3.49477283257162,0.0442368549128786
"10356",10356,10355,10356,0.56051657830211,0.46119173099125,0.393271536230813,0.838287823504044,0.107518666424439,0.245356019806071,1,4.260201,22.449993,0.044543445,FALSE,4.38717882907187,0.0436857122334234,4.3945248531294,0.0434126615573281
"10357",10357,10356,10357,0.899701194832279,0.510127141151128,0.446925432317925,0.127576434566322,0.382857400821115,0.277236048650632,0,6.4429197,21.150604,0.047279973,TRUE,6.16579272691625,0.0490393160022424,6.16441418824206,0.0499305395437375
"10358",10358,10357,10358,0.227738833765826,0.966524360656442,0.953755828901902,0.309255014665967,0.423848276776834,0.291267386622731,0,6.985641,22.34021,0.044762336,TRUE,6.98740399073719,0.0456303898796414,6.95457718413872,0.0453966252430358
"10359",10359,10358,10359,0.0070116595675528,0.497041195451465,0.405895767281852,0.360961916489287,0.405168125536576,0.308003816829365,0,2.9342854,17.80178,0.056174155,TRUE,3.07028724728706,0.0549997944208421,3.05404556979625,0.0561966139433321
"10360",10360,10359,10360,0.707765375078882,0.346306594029116,0.0534717394876885,0.763353190718224,0.715362743176256,0.262402329753969,0,4.879135,23.26838,0.042976778,TRUE,4.78554730290745,0.0446347893633613,4.74905358034305,0.0439825826541057
"10361",10361,10360,10361,0.706050032279609,0.821497862418183,0.769133265393338,0.786176615127572,0.308747507206585,0.271136753339685,0,7.949635,24.378082,0.041020453,TRUE,8.54506221280968,0.0374484574258259,8.51855976524581,0.0367183908530299
"10362",10362,10361,10362,0.1498411275661,0.588799640633655,0.811335642601656,0.697640471885344,0.185233134739541,0.218607903745335,0,4.331096,22.759722,0.04393727,TRUE,4.57548182499148,0.0426414464180525,4.55509055809927,0.0431918581569603
"10363",10363,10362,10363,0.619153623659518,0.0753778620119255,0.68891049169896,0.138957344134463,0.0568299366801399,0.0918867288881322,1,4.0671277,21.29889,0.046950806,FALSE,3.85517304879446,0.0515612505841804,3.86721456136394,0.0513499928740562
"10364",10364,10363,10364,0.0265109941870627,0.669377782848573,0.39441198795379,0.72816457498965,0.38261567527203,0.0578588141120868,0,3.5811582,20.58792,0.048572175,TRUE,3.61242695058428,0.0477290314792464,3.59659947478615,0.0488698169034974
"10365",10365,10364,10365,0.313819060938625,0.587530435887995,0.572826206656621,0.818866488936704,0.682858441601036,0.233942978186703,1,5.37495,23.342802,0.042839758,FALSE,5.63386884417734,0.0397910892428618,5.6256389124659,0.0397522247382786
"10366",10366,10365,10366,0.143958102179056,0.424641551083889,0.565192129638543,0.871615677040498,0.388478553329154,0.0706358010704792,0,3.6963282,22.12145,0.045204993,TRUE,3.91001435536652,0.0419207318776726,3.92639899284371,0.042468324187657
"10367",10367,10366,10367,0.0364455891094838,0.948319024496701,0.433290023291475,0.280812054776381,0.280239430766507,0.334867578965511,0,4.109636,18.58295,0.05381277,TRUE,3.91185479101738,0.0569293011151897,3.90041754596654,0.0582564570042329
