"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"14219",14219,14219,14218,14219,0.798635733081028,0.590717589482665,0.377104782732204,0.836801790865138,0.589597529731691,-0.240473932296463,0,0.58664334,1.0592147,TRUE,0.000478905246954084,1.22023505549749,-0.00771040188963567,1.1947838439975
"14220",14220,14220,14219,14220,0.842196559766307,0.828876306535676,0.999792556045577,0.427316152723506,0.0858847426716238,-2.80452662411083,0,0.14962992,1.5316089,TRUE,0.0228369319786661,1.64093150980078,0.0162038717228217,1.69960433663234
"14221",14221,14221,14220,14221,0.208451332058758,0.6391817771364,0.778802593005821,0.545254233991727,0.732152623822913,0.53312516706494,1,-0.19486406,1.2105886,FALSE,0.0121554113662849,1.32895957946791,-0.00200901929170536,1.32668661937649
"14222",14222,14222,14221,14222,0.875563037814572,0.946913543855771,0.964137603295967,0.23550469847396,0.734591570217162,0.141500836784463,0,0.057617877,1.8270601,TRUE,-0.0011804563335462,2.06574946884143,-0.00835428831529506,2.13287962692749
"14223",14223,14223,14222,14223,0.572514104191214,0.762503945734352,0.225074833724648,0.196008888306096,0.142555146943778,0.449152925138409,0,-0.19684821,0.6543302,TRUE,-0.0408668936166691,0.730553904404637,-0.0175415906927046,0.731758589516175
"14224",14224,14224,14223,14224,0.576475753681734,0.170831427676603,0.887636679457501,0.464597698533908,0.710745576303452,1.11757011523387,0,0.7821189,1.2836016,TRUE,0.0182413993803537,1.40647793238135,0.0217377148940493,1.43616979492226
"14225",14225,14225,14224,14225,0.508609053678811,0.493449838133529,0.323516984004527,0.252951933769509,0.686166628729552,-0.795731887234562,0,-0.26593104,0.8163845,TRUE,-0.034619735939956,0.90290728262242,-0.0160416162950392,0.890171565138205
"14226",14226,14226,14225,14226,0.651026522973552,0.0383184005040675,0.570887653622776,0.738139791414142,0.630317729432136,-0.481942119056195,1,0.054454777,0.95356905,FALSE,0.0235144295117589,1.12308161158197,0.0195264897204663,1.11136960772434
"14227",14227,14227,14226,14227,0.537112451624125,0.0427618892863393,0.803270590491593,0.920900367433205,0.192986379144713,1.01079336380893,0,0.76183796,0.9780976,TRUE,0.0188652704277123,1.13033241436168,0.0415552373952158,1.14404919458824
"14228",14228,14228,14227,14228,0.711035979446024,0.977356583345681,0.17335738055408,0.282032766845077,0.495879290392622,-1.09714890772268,0,-0.3540178,0.88607377,TRUE,-0.0401292628557982,0.912218505146925,-0.0356618912303978,0.925782972561951
"14229",14229,14229,14228,14229,0.568063175072894,0.169196509523317,0.62749196938239,0.0612549751531333,0.832401838852093,-1.34398578908651,1,-0.40159574,0.9554712,FALSE,-0.0146257578954685,1.10200554690146,0.00349678577605799,1.09026806727675
"14230",14230,14230,14229,14230,0.839082120917737,0.916907121893018,0.776925053214654,0.737094666343182,0.586926705669612,-1.50052692760531,0,0.38976392,1.6083134,TRUE,0.0168897298994865,1.86143765254296,-0.00538735168069907,1.86671536963956
"14231",14231,14231,14230,14231,0.866037307307124,0.551506603835151,0.973388760350645,0.15717166592367,0.65462522325106,0.0727174294701768,0,-0.5731511,1.6088555,TRUE,0.0202916925817972,1.75720698412528,0.00881946850956317,1.80230032677546
"14232",14232,14232,14231,14232,0.661263234447688,0.589995443122461,0.429976917803288,0.393641249276698,0.601977061014622,-0.506579857988536,0,0.027604137,0.9960436,TRUE,-0.0142256507063784,1.09720263574435,-0.0113602437922872,1.0733658819653
"14233",14233,14233,14232,14233,0.98938727285713,0.688376323087141,0.208628542488441,0.426026477944106,0.0271635584067553,-0.0143010178763957,1,-0.38195693,0.7746188,FALSE,0.0112329836846545,0.849928442566007,-0.00847082911923978,0.847248596909416
"14234",14234,14234,14233,14234,0.0996713940985501,0.669793949928135,0.54024693951942,0.472505053738132,0.0885009763296694,-0.844759147445968,0,-0.071726196,0.7358345,TRUE,0.0111160624562445,0.816741697739345,0.00209285726350087,0.797753855544677
"14235",14235,14235,14234,14235,0.724394983612001,0.0808888513129205,0.599115094169974,0.618880380410701,0.320974226575345,-0.808361669450376,0,-0.18598828,0.8949533,TRUE,0.0420867302329192,1.04168395451428,0.0256007088487897,1.02953937704148
"14236",14236,14236,14235,14236,0.336545035475865,0.325108091114089,0.724230458494276,0.791803887113929,0.537958352826536,1.00991743736932,0,0.55144787,1.0598266,TRUE,0.0198804988019239,1.19492793757427,0.0163622976973594,1.18763798178586
"14237",14237,14237,14236,14237,0.890385905979201,0.474694669246674,0.693234570557252,0.0170988265890628,0.118183684069663,-0.242614072011933,0,0.04028741,1.0643488,TRUE,0.0247229250298876,1.11467535551806,0.0124266688273137,1.09628470378105
"14238",14238,14238,14237,14238,0.902668796945363,0.981686356244609,0.833256834652275,0.334219704847783,0.104248369345441,1.20401811850065,1,-0.32664624,1.4619408,FALSE,0.00956583167750484,1.54291694540073,0.00200519590839803,1.55917310159945
"14239",14239,14239,14238,14239,0.534989586099982,0.0722414683550596,0.275407516397536,0.596541474573314,0.689777638530359,0.572043656344167,0,0.43828318,0.64806545,TRUE,0.00412778454659374,0.818210807765592,0.00269525828657652,0.818760803361626
"14240",14240,14240,14239,14240,0.888743771240115,0.308675043517724,0.691817821236327,0.92076775804162,0.0545210395939648,-1.59568889521682,0,-0.592389,1.0801771,TRUE,0.0272470658702648,1.25879889443833,0.0309793760199086,1.24178331880961
"14241",14241,14241,14240,14241,0.694501914083958,0.754931430798024,0.645495314383879,0.143503138329834,0.354278199840337,0.386783719022271,0,0.7377375,1.1590172,TRUE,-0.00980258323059546,1.20605326996369,-0.00571480301458254,1.18947173233149
"14242",14242,14242,14241,14242,0.906884596217424,0.11781583703123,0.93836838635616,0.949167913291603,0.711895770393312,-1.97172744610212,0,-0.90257716,1.5527087,TRUE,0.0388128146430331,1.84714641933662,0.032447019908836,1.89717717954642
"14243",14243,14243,14242,14243,0.25807503820397,0.939016788965091,0.097545669414103,0.643802704988047,0.926281653111801,-0.834754651458648,0,-0.3482743,0.7967516,TRUE,-0.0462782993110333,0.878396491652489,-0.045216320943586,0.903602790839731
"14244",14244,14244,14243,14244,0.40557891363278,0.104991442756727,0.611365213757381,0.240109724225476,0.864151345100254,0.445058587207114,0,-0.28685108,0.90449077,TRUE,-0.0178529460363221,1.04606746819515,0.00617329577445538,1.03615657398137
"14245",14245,14245,14244,14245,0.367760092020035,0.393238412449136,0.673425508895889,0.734234934672713,0.20965927420184,1.51965796552998,0,0.8250879,0.90073925,TRUE,0.0196510670039698,1.03608398585805,0.0192698452187714,1.02324472424025
"14246",14246,14246,14245,14246,0.281293258070946,0.858791197184473,0.237134651979432,0.457531970227137,0.958450925070792,-0.503651677909949,0,-0.45035988,0.8905294,TRUE,-0.0504282460728767,0.974026495078816,-0.0392392854428165,0.976221916177446
"14247",14247,14247,14246,14247,0.631491351639852,0.00464741257019341,0.628852291265503,0.323817491065711,0.229078657226637,0.102904643962566,0,-0.57927316,0.7990152,TRUE,0.0174675665810473,0.902442727203632,0.028472846444826,0.896215152263658
"14248",14248,14248,14247,14248,0.350677251582965,0.676947574596852,0.399633968947455,0.344053951790556,0.951285764575005,-0.563043589379018,0,-0.52104604,0.9695421,TRUE,-0.0502340068842596,1.08427461292045,-0.0263262166286159,1.06444099741424
"14249",14249,14249,14248,14249,0.358120122691616,0.714292273158208,0.648032277822495,0.807118557626382,0.704408382065594,-0.253363610106478,0,-0.85604763,1.2153391,TRUE,-0.011859516161674,1.37120873569506,-0.00614953532465195,1.35475677609576
"14250",14250,14250,14249,14250,0.666566296713427,0.0242808668408543,0.76208355394192,0.965241874102503,0.217622078955173,1.29670399377152,0,0.66178364,0.998897,TRUE,0.0197706097233379,1.17514103487714,0.0408929803578755,1.18211619308309
"14251",14251,14251,14250,14251,0.641974283149466,0.220107319764793,0.278174343286082,0.589660072233528,0.899294214555994,0.251511727688791,0,-0.30914077,0.83028287,TRUE,-0.0137846429868172,0.97768655123546,-0.00809746579076498,0.973125741677331
"14252",14252,14252,14251,14252,0.194131277268752,0.0257753967307508,0.227636630879715,0.496078567812219,0.877095751930028,-0.320623531110471,0,-0.0116771115,0.5190999,TRUE,0.000632607690955699,0.699407338729198,-0.00428013533918203,0.703881789428164
"14253",14253,14253,14252,14253,0.665816539432853,0.425971361575648,0.221868046326563,0.820481105707586,0.347688644658774,-1.2351614208909,1,-0.666,0.6762876,FALSE,-0.00287708073186309,0.851500917648094,-0.00197439526979949,0.850412417336131
"14254",14254,14254,14253,14254,0.382113215513527,0.377891795476899,0.52821164089255,0.78550887061283,0.140960089629516,-0.281856529777634,0,0.4159373,0.7551802,TRUE,0.00701309018622138,0.907756212279455,0.0163376654138788,0.889268766020578
"14255",14255,14255,14254,14255,0.116385369095951,0.187838096637279,0.66731523303315,0.138486406533048,0.435503552900627,-1.91451379836021,0,0.18546996,0.7314264,TRUE,0.0262457360353927,0.828924762833429,0.013895834487545,0.818822863091725
"14256",14256,14256,14255,14256,0.0736814823467284,0.356961136683822,0.000235202722251415,0.689464417984709,0.661345460219309,0.784835136672589,0,0.24552469,0.38136947,TRUE,0.00455881958626674,0.564957968958938,-0.0193964314662081,0.585029578645555
"14257",14257,14257,14256,14257,0.226351372199133,0.0739344300236553,0.861834036884829,0.505843247286975,0.383187013678253,1.59011584617223,0,0.30142412,0.9434454,TRUE,0.0515982076258054,1.02631245713759,0.0322070402262092,1.04422843034708
"14258",14258,14258,14257,14258,0.039195892168209,0.60639509302564,0.688543483382091,0.625195386586711,0.542646942194551,0.422920792214929,0,0.6888155,0.9826417,TRUE,0.0318550390539418,1.08538903552265,0.000806149619119777,1.06874599762283
"14259",14259,14259,14258,14259,0.37632990651764,0.651553915580735,0.723005139734596,0.0809533027932048,0.873676132177934,1.33202844441349,0,0.58735913,1.2117345,TRUE,-0.0324139752937758,1.30468886031819,-0.0131775363268128,1.29609681210512
"14260",14260,14260,14259,14260,0.660460463026538,0.946620660601184,0.901569107314572,0.441306006396189,0.246058923192322,1.14130760139616,0,-0.052953865,1.4590164,TRUE,0.00234608270052193,1.55931453138487,0.00312474721266053,1.59760129036919
"14261",14261,14261,14260,14261,0.420499436091632,0.00222958880476654,0.181750659132376,0.783526747021824,0.808190223528072,0.319489814801556,0,0.763426,0.5292375,TRUE,-0.010678899269478,0.754158932918886,0.00050949035574633,0.767445968263926
"14262",14262,14262,14261,14262,0.527635325444862,0.0487020625732839,0.458076743874699,0.750670151319355,0.564117700094357,0.000495612336603335,0,-0.9411551,0.7652616,TRUE,0.0159503093142957,0.948660295106247,0.0159691349582268,0.937266559789008
"14263",14263,14263,14262,14263,0.334667195565999,0.621175107080489,0.549254008103162,0.931143762310967,0.110382872633636,-1.00114590683462,0,0.03487659,0.8706586,TRUE,-0.0148260384976112,0.997560428182836,0.009827340981538,0.977832320778955
"14264",14264,14264,14263,14264,0.00738191325217485,0.659466719953343,0.312486247625202,0.431911543244496,0.314899013144895,-0.834536032527043,0,-0.15409362,0.54879886,TRUE,0.00852100228112282,0.689723720928271,-0.0131877043191514,0.677816000522044
"14265",14265,14265,14264,14265,0.849404414184391,0.661474788561463,0.33231383934617,0.843624883098528,0.772696586558595,0.438105787036457,0,0.39617446,1.1491303,TRUE,-0.0105799146773788,1.31185947918701,-0.0167163062125585,1.28980947934324
"14266",14266,14266,14265,14266,0.213055540341884,0.657720141578466,0.738150693941861,0.682807072764263,0.407869827467948,-0.122435876698827,0,-0.2771251,1.0731307,TRUE,0.0265507006207313,1.18238747369013,0.00535138566005444,1.17465164268163
"14267",14267,14267,14266,14267,0.76126054325141,0.410215144278482,0.195463653421029,0.510320357978344,0.868843735894188,-1.46159908484864,0,-0.37959993,0.859618,TRUE,-0.0162604507310708,0.979239856266866,-0.0188109669492208,0.981209489643815
"14268",14268,14268,14267,14268,0.0137457689270377,0.542370547307655,0.910279711941257,0.368047558702528,0.233068241272122,0.862204454452208,0,0.5631634,0.9970731,TRUE,0.0316328742969315,1.04083088021345,0.0171062265869547,1.05421934369615
"14269",14269,14269,14268,14269,0.218528193421662,0.0370287585537881,0.320169723592699,0.459994059521705,0.292678107740358,0.295270609861638,0,0.108416505,0.42066526,TRUE,0.0266033340750625,0.617818882635608,0.0133797042456205,0.613691321262728
"14270",14270,14270,14269,14270,0.782559581799433,0.0833924431353807,0.825392753118649,0.32784267119132,0.706571752438322,-1.9759830435784,0,0.79390347,1.2434624,TRUE,0.0234076264076299,1.38367690236866,0.021825923451918,1.39876120001158
"14271",14271,14271,14270,14271,0.83134107477963,0.396766492398456,0.599013871978968,0.187582360347733,0.909285103203729,-0.517007219780892,0,0.14757892,1.2250879,TRUE,-0.0135951290918374,1.38263545258217,-0.00640026899870935,1.35346290417038
"14272",14272,14272,14271,14272,0.968305116286501,0.888929043663666,0.785588243510574,0.746776179876179,0.737108822911978,0.846871108178302,0,0.61431396,1.7517934,TRUE,0.0252282279114585,2.08983207491779,-0.0072014696103056,2.09249677518055
"14273",14273,14273,14272,14273,0.879867009120062,0.871704784687608,0.72528689680621,0.55698300874792,0.343123523052782,-0.333757931711834,0,-0.40498415,1.4221051,TRUE,0.0307632181679241,1.57361586472105,-0.00151589848641352,1.56448993343089
"14274",14274,14274,14273,14274,0.918395245447755,0.313463032944128,0.470079047605395,0.62483077053912,0.186455936636776,-0.369827391342113,0,0.29410693,0.9031708,TRUE,0.0468209265708603,1.04754629914395,0.0151371015088039,1.02130291069653
"14275",14275,14275,14274,14275,0.512647855561227,0.962000323226675,0.617481543682516,0.898519597481936,0.381514642154798,-0.726342809220331,0,-0.070868336,1.2260993,TRUE,-0.0228790152047338,1.38265695007959,-0.00760942402254873,1.37217615117838
"14276",14276,14276,14275,14276,0.31370240659453,0.559595420956612,0.674199562519789,0.224235883215442,0.220928368158638,0.887280083464575,1,-0.058729585,0.8912631,FALSE,-0.00417969323962798,0.957332524717275,0.00636586834569517,0.944182699652821
"14277",14277,14277,14276,14277,0.30692531936802,0.387759886216372,0.666195129277185,0.317749703070149,0.0903176714200526,0.151223914908142,0,-0.5046214,0.7796165,TRUE,0.001516736229819,0.873115695684885,0.0172120974694057,0.860708322655729
"14278",14278,14278,14277,14278,0.166593845002353,0.411678121192381,0.636085118167102,0.12851065187715,0.694205920444801,-2.11507221407781,0,-0.4883516,0.8798466,TRUE,0.000441764520147417,0.979789206079064,-0.00274002965450119,0.96166353541489
"14279",14279,14279,14278,14279,0.92118271975778,0.808691212441772,0.884897914715111,0.540513234678656,0.358389633707702,1.41278006689465,1,0.19309577,1.5909616,FALSE,0.0448632733458695,1.77482382012817,0.00702650340405389,1.79967580253971
"14280",14280,14280,14279,14280,0.905723235337064,0.570391566725448,0.786701102741063,0.587884311797097,0.619433344108984,-0.613980726650347,0,-0.8470325,1.5077082,TRUE,0.0414630011778476,1.70887269771423,0.00644700821346497,1.70161341322189
"14281",14281,14281,14280,14281,0.171330074314028,0.568972853943706,0.753992929356173,0.127029770985246,0.939016302581877,1.0530837604863,0,0.20526329,1.1271245,TRUE,-0.0205849770411395,1.24045592327018,-0.0103565681026525,1.23226558167293
"14282",14282,14282,14281,14282,0.479179290821776,0.0900508644990623,0.703790355240926,0.206514027435333,0.789162776898593,-0.385034642745892,0,-0.65637416,0.973999,TRUE,-0.0094852268936741,1.11400912417902,0.0122408787563298,1.11246577769476
"14283",14283,14283,14282,14283,0.00338410749100149,0.480493489420041,0.516237117815763,0.781590765574947,0.550743755651638,0.36292101185184,0,0.4446587,0.80340517,TRUE,0.0237792140767861,0.929206589945959,0.000299675759164297,0.904573714151451
"14284",14284,14284,14283,14284,0.392753513529897,0.20031453971751,0.305043394677341,0.757170304656029,0.117056940682232,-0.7414822500818,1,-0.25150102,0.51502126,FALSE,0.00556944275933963,0.690372636391182,0.0146315270667568,0.685284863380945
"14285",14285,14285,14284,14285,0.312276990618557,0.142908342182636,0.634963853983209,0.542856734944507,0.526506057474762,0.65282273909228,1,-0.5753822,0.84959024,FALSE,0.0307283992751329,0.976700880995921,0.0173233138333292,0.967058798332065
"14286",14286,14286,14285,14286,0.241838296176866,0.97141310153529,0.793449063319713,0.640178903471678,0.897538296412677,-0.760757131527964,0,-0.5208857,1.452534,TRUE,-0.0143909421190245,1.63206967030848,-0.0175846332593686,1.6467442094088
"14287",14287,14287,14286,14287,0.868520019575953,0.247258332790807,0.590494734002277,0.35298910876736,0.407041689381003,-0.399787287024767,0,-0.25586745,1.011815,TRUE,0.0327174624119628,1.13630886892881,0.0138377640070797,1.11429760615865
