"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"14265",14265,14265,14264,14265,0.255801868857816,0.930830378085375,0.672256679041311,0.697715038433671,0.372897854540497,0.145183488693994,0,-0.34481993,1.4545126,TRUE,0.0423716871908481,1.62475843180641,0.20453668214972,1.59920381057304
"14266",14266,14266,14265,14266,0.186765312217176,0.607647411525249,0.851163551444188,0.12688246765174,0.0690602012909949,-0.952185828891597,0,-0.7573043,0.8768028,TRUE,0.134207636191662,0.885771467965308,-0.00559561694428472,0.900559743812221
"14267",14267,14267,14266,14267,0.265845554880798,0.644191237399355,0.589296202873811,0.776150475256145,0.584805205464363,3.54239915130374,1,0.24635316,1.5081327,FALSE,0.268796990866107,1.675290735725,0.131165483936732,1.64450795903118
"14268",14268,14268,14267,14268,0.81362087209709,0.666045349789783,0.132294626208022,0.649063318734989,0.811496164416894,-0.92453838761216,0,-0.6071244,1.5970514,TRUE,0.330952104812097,1.70619842345971,0.208793922695544,1.7520447298125
"14269",14269,14269,14268,14269,0.8016180859413,0.046444543171674,0.846583031350747,0.444586804835126,0.794808789389208,-0.470077686160925,0,0.0610372,1.4540023,TRUE,-0.10044202876522,1.62126910136647,-0.0960399928638982,1.64503867557682
"14270",14270,14270,14269,14270,0.0315244428347796,0.840982026187703,0.614582369569689,0.679386451840401,0.144256176892668,-0.21767915327451,1,0.58136696,1.157697,FALSE,0.104671102852458,1.22125830195598,0.150661632513716,1.2117481819784
"14271",14271,14271,14270,14271,0.585869665956125,0.61699224752374,0.315163615625352,0.685234607197344,0.756208923412487,-4.38376871474773,1,-0.4421793,1.5401052,FALSE,0.292117553239849,1.69409313800668,0.163510371752986,1.69716171513381
"14272",14272,14272,14271,14272,0.0133837992325425,0.689220355357975,0.292101752245799,0.93770718597807,0.517068009125069,0.236191741363112,0,0.39558128,1.38032,TRUE,0.297543884347239,1.4429920818784,0.172324099441568,1.42714696145151
"14273",14273,14273,14272,14273,0.938813534798101,0.244317818433046,0.384433070197701,0.627675097901374,0.392892622388899,-0.441274033610224,1,0.6253611,1.25377,FALSE,-0.0199960870097458,1.37958989947472,0.0180782186286756,1.35434966344312
"14274",14274,14274,14273,14274,0.272952296771109,0.945261026499793,0.571611861232668,0.0100243692286313,0.775091791292652,0.632957940542772,0,0.567694,1.2555653,TRUE,-0.0157037724609146,1.31936370782127,0.171428898559633,1.30483185440713
"14275",14275,14275,14274,14275,0.217972520273179,0.591832986101508,0.505277340998873,0.322790696518496,0.106479974463582,0.168228012751377,1,-0.37405264,0.8073176,FALSE,0.179069119500922,0.904936157336316,0.0433201555600916,0.895950780744132
"14276",14276,14276,14275,14276,0.921003048075363,0.133972033159807,0.260305103380233,0.432428102241829,0.487799003254622,-0.716236068828761,0,-0.10410647,1.0620724,TRUE,-0.0551454163573549,1.16610913938103,-0.0257375598226864,1.15468808839576
"14277",14277,14277,14276,14277,0.0415605974849313,0.0946238776668906,0.399470826843753,0.297722462331876,0.234922233270481,-0.811064271939313,0,0.20813902,0.61435336,TRUE,-0.148210793315078,0.727089935478731,-0.128147608788201,0.710136745413401
"14278",14278,14278,14277,14278,0.552249286556616,0.23736788937822,0.187232594005764,0.0224771001376212,0.0544256011489779,0.163597262315595,0,0.21095599,0.41890767,TRUE,-0.136700060462123,0.621366830704657,-0.0698623533942061,0.630778066426441
"14279",14279,14279,14278,14279,0.0745183099061251,0.311697701225057,0.644197181100026,0.64090433716774,0.526361064985394,-3.22102684909009e-05,1,-0.042005878,1.2203954,FALSE,-0.0440635948858808,1.27145124393219,-0.0190288488048382,1.24246681274131
"14280",14280,14280,14279,14280,0.409324780572206,0.410123081877828,0.285994383972138,0.939470269251615,0.536559578264132,-1.14695992376345,1,0.6390015,1.4197114,FALSE,0.114095788396123,1.50591216731122,0.0969655383723816,1.49278003363726
"14281",14281,14281,14280,14281,0.83162104873918,0.628333978354931,0.24136698176153,0.101003797724843,0.181696576066315,0.335876460643535,0,0.040765647,0.77609694,TRUE,0.23939631749676,0.922257432424377,0.094291681993831,0.924943458237007
"14282",14282,14282,14281,14282,0.975061163306236,0.894269451266155,0.722558645298705,0.735436498653144,0.194555844878778,-0.596086140226032,0,-0.9553453,1.715763,TRUE,0.11334651661819,1.90953581708406,0.220045914061094,1.91805141398335
"14283",14283,14283,14282,14283,0.840658138040453,0.398460154188797,0.84877814585343,0.410076312255114,0.478788138832897,3.00706434830431,0,0.72152203,1.4231666,TRUE,0.0359082035793501,1.55803863038744,0.00883475369313595,1.55872334405622
"14284",14284,14284,14283,14284,0.813470424618572,0.233980115503073,0.318307465175167,0.635504254838452,0.237069494556636,0.365809957851744,0,0.2332954,1.0758258,TRUE,-0.0461462781640301,1.16323626182251,0.00532614896846083,1.15439688197054
"14285",14285,14285,14284,14285,0.218170750420541,0.456813882570714,0.270477381534874,0.862704718951136,0.830171396257356,-2.2012620709027,0,0.48110822,1.5526317,TRUE,0.160834438127498,1.578826446459,0.11328838240795,1.59417170434541
"14286",14286,14286,14285,14286,0.964590596035123,0.602737813256681,0.751043357653543,0.363877899479121,0.476013082545251,0.883487202713169,0,0.5763721,1.469016,TRUE,0.252914332634248,1.65168087147484,0.0915406841545169,1.63889249194479
"14287",14287,14287,14286,14287,0.0964138768613338,0.625502199167386,0.461682670284063,0.642036127392203,0.44419832341373,2.395624145487,0,0.6707915,1.1880676,TRUE,0.255572549614955,1.27739393392013,0.104690132300909,1.24463645643538
"14288",14288,14288,14287,14288,0.0954127260483801,0.992690643994138,0.899915585760027,0.0710092622321099,0.759495921898633,0.3622704004908,0,0.57808954,1.459849,TRUE,-0.0847771131922558,1.44843160134656,0.15504036050402,1.47146580127695
"14289",14289,14289,14288,14289,0.410366780823097,0.913768758298829,0.595880453940481,0.727232485311106,0.018625584198162,-0.59919972843912,0,0.21077205,1.2718074,TRUE,0.0362403450022658,1.33968589827082,0.19645499301728,1.35144969661465
"14290",14290,14290,14289,14290,0.824791971128434,0.710306309396401,0.0694243237376213,0.808512361487374,0.692344243405387,-1.77796704853432,0,-0.48596713,1.6415699,TRUE,0.337629940248228,1.74086959902441,0.240250906870123,1.78604682082635
"14291",14291,14291,14290,14291,0.53582877968438,0.883166924118996,0.346139187226072,0.632256877142936,0.622846177546307,-1.27497385242152,0,-0.67465174,1.5068929,TRUE,0.12918776467686,1.69067500747143,0.239153206630648,1.67682542438359
"14292",14292,14292,14291,14292,0.903280848171562,0.67665903782472,0.934874169295654,0.797555174911395,0.66355912736617,0.015803342523417,1,-1.0004362,2.06675,FALSE,0.285873581825733,2.49672491727776,0.153643731891074,2.55472389146154
"14293",14293,14293,14292,14293,0.880520114442334,0.378459401894361,0.169631939614192,0.345002551563084,0.548328892793506,-0.129863696254818,0,0.48519465,1.0731367,TRUE,0.072944728579626,1.17827951302508,0.0609810407981344,1.18045926880534
"14294",14294,14294,14293,14294,0.73351342859678,0.830158869968727,0.106167765101418,0.722270657075569,0.281265913276002,0.455005188242159,0,-0.41901916,1.3026129,TRUE,0.203536967228088,1.3617470894325,0.242073853886125,1.38245293590255
"14295",14295,14295,14294,14295,0.356314578093588,0.740582501981407,0.498142794938758,0.89329191390425,0.418057036353275,0.260621709678854,1,-0.29831496,1.4828761,FALSE,0.246738307876634,1.68552398343578,0.180790890907871,1.64931246641816
"14296",14296,14296,14295,14296,0.902033434715122,0.966944547602907,0.280811687931418,0.923128449823707,0.303234149934724,-1.8619200658102,0,-0.53485644,1.7155206,TRUE,0.102128359583575,1.89131291490142,0.306257565934057,1.89217015224741
"14297",14297,14297,14296,14297,0.368348810821772,0.93863626732491,0.220378387020901,0.673051077872515,0.214402101701126,-0.822108102133928,0,-0.17391156,1.1584626,TRUE,0.0581652825438337,1.23569698713955,0.24161663890628,1.24252688565491
"14298",14298,14298,14297,14298,0.800699558109045,0.267700131982565,0.352818092564121,0.93971802550368,0.126159868435934,-0.814572857023404,1,0.601244,1.2623748,FALSE,-0.0159197816748915,1.32110250878567,0.038587941168749,1.32368118276584
"14299",14299,14299,14298,14299,0.722085023997352,0.0968870562501252,0.940466156229377,0.882732230937108,0.00896095181815326,-0.891951834221677,1,-0.21228002,1.3426309,FALSE,-0.133497689484388,1.34634540857263,-0.0904472638461669,1.40049104078185
"14300",14300,14300,14299,14300,0.224384806118906,0.755899923620746,0.0365793309174478,0.907646984094754,0.847733800299466,0.621058716263452,0,-0.6183774,1.6378285,TRUE,0.282258932689142,1.61481516220512,0.245687112164224,1.6782042136313
"14301",14301,14301,14300,14301,0.00733926915563643,0.128414789680392,0.73277486115694,0.866451777052134,0.85038056387566,1.06738555162178,0,0.18220682,1.5427179,TRUE,-0.098606239289196,1.60448138451362,-0.0535517802262946,1.61310103765272
"14302",14302,14302,14301,14302,0.69407610478811,0.751339665614069,0.313394120428711,0.381565051386133,0.925342111848295,1.59852752555892,0,-0.6367124,1.5332881,TRUE,0.233916852686539,1.67875268937855,0.195410650240436,1.70827231028446
"14303",14303,14303,14302,14303,0.683446419658139,0.436021313304082,0.257682270137593,0.324294801568612,0.417621132917702,0.238629558936687,0,0.19992077,0.9780027,TRUE,0.0986872131177428,1.08303497896919,0.0532617422011796,1.07127317124694
"14304",14304,14304,14303,14304,0.621710502309725,0.881283494178206,0.714277503546327,0.00595351378433406,0.616365073248744,1.01596811457207,1,0.695616,1.3323499,FALSE,0.0462804116480477,1.40865497334698,0.145736545238964,1.39455202226351
"14305",14305,14305,14304,14305,0.907685370184481,0.777749128406867,0.226194388931617,0.523596904240549,0.408440893050283,-2.25871455053811,1,-0.22638975,1.3441933,FALSE,0.249159905964504,1.45411159854599,0.209203434503757,1.45163847511283
"14306",14306,14306,14305,14306,0.231568341841921,0.0487969852983952,0.540985989617184,0.898885322269052,0.302915562642738,-1.15609194257483,0,-0.4119055,1.1480618,TRUE,-0.0849557567696004,1.19664609441035,-0.0805446195908543,1.16696596764561
"14307",14307,14307,14306,14307,0.621502538211644,0.146132812369615,0.411399358650669,0.315164786297828,0.67387061426416,-1.8496939800073,1,-0.47875783,1.0857581,FALSE,-0.10471934142022,1.17514127593195,-0.0525236196467109,1.15480203360689
"14308",14308,14308,14307,14308,0.956797704100609,0.856939240125939,0.290590040618554,0.710400751559064,0.473938859067857,-2.63166153314144,0,-0.65995604,1.6436623,TRUE,0.20258238161717,1.81819892754818,0.257248730708999,1.8094639080232
"14309",14309,14309,14308,14309,0.0524880946613848,0.772620616015047,0.454415943939239,0.547593830851838,0.119192511076108,-0.536186554079295,0,0.38439286,0.9450288,TRUE,0.161455382714302,1.02450549407104,0.126683265499738,1.01582379368203
"14310",14310,14310,14309,14310,0.511456089559942,0.760843297466636,0.642365695908666,0.652526933234185,0.0589418294839561,-0.686044130106589,1,0.5979799,1.2435318,FALSE,0.168597499692604,1.31382041238762,0.138349610997518,1.32144164814865
"14311",14311,14311,14310,14311,0.451427568215877,0.369185686809942,0.735422676894814,0.850143886636943,0.347032423131168,2.96679311251676,0,0.66986215,1.4445869,TRUE,0.0141571781319909,1.55395492142508,0.0251584986438961,1.53694254516787
"14312",14312,14312,14311,14312,0.503755239769816,0.909563546767458,0.0470908794086426,0.236261911224574,0.847140782978386,-2.03659842683348,0,-0.21728723,1.1912464,TRUE,0.0899271824095666,1.28496051402665,0.245014772636235,1.33095818840535
"14313",14313,14313,14312,14313,0.585323390783742,0.149717465043068,0.97757644020021,0.603882525116205,0.12548623024486,0.100359292635073,0,-0.8102218,1.1852463,TRUE,-0.163312386377484,1.2213499281625,-0.104595295397837,1.25565527482895
"14314",14314,14314,14313,14314,0.26640934846364,0.438382123829797,0.758211475331336,0.092253697803244,0.591005614958704,-0.659978272598674,1,-0.7791114,1.0510505,FALSE,0.0239883998163079,1.11560749133197,-0.0267302946753783,1.10180106048785
"14315",14315,14315,14314,14315,0.649409852456301,0.289615682791919,0.19904646743089,0.437442300375551,0.866416442906484,1.74685503325983,0,0.53855723,1.3065158,TRUE,-0.0185890345833302,1.32239282433026,0.042078416172917,1.34767686341036
"14316",14316,14316,14315,14316,0.0922149971593171,0.57897260482423,0.6513530400116,0.338764273794368,0.133133767405525,-0.514732845812438,0,-0.426329,0.8715558,TRUE,0.162294007858598,0.937748355059862,0.0222311044112654,0.929526826362701
"14317",14317,14317,14316,14317,0.623581621330231,0.878287479048595,0.471390692749992,0.945892339805141,0.0178216330241412,2.01932407972262,0,-0.55733216,1.4349287,TRUE,0.113193297436885,1.53249680064499,0.228994902147857,1.54910199535937
"14318",14318,14318,14317,14318,0.744548685848713,0.412132367491722,0.224060418317094,0.436519153881818,0.758865868905559,0.894234597828468,1,0.6693397,1.2961142,FALSE,0.101220902542482,1.37450279468091,0.082168666414976,1.38601545313149
"14319",14319,14319,14318,14319,0.380842303624377,0.321921778144315,0.501845441525802,0.432394239818677,0.699110625311732,1.1215741401913,0,0.16234066,1.2324295,TRUE,-0.0362052049895819,1.30165921211606,0.00214781606868791,1.27814159239161
"14320",14320,14320,14319,14320,0.597467777086422,0.18358358903788,0.962099054828286,0.91607812885195,0.396200075512752,-0.812042203788192,1,0.46113315,1.6163821,FALSE,-0.0990803108589888,1.75367982512193,-0.0429050143504557,1.77556863870424
"14321",14321,14321,14320,14321,0.999085064511746,0.679272576700896,0.395917478948832,0.853905126685277,0.010768773034215,2.70847876848249,0,-0.08018093,1.3990269,TRUE,0.298388741217074,1.4779996977323,0.175773932160282,1.50121327134981
"14322",14322,14322,14321,14322,0.743138871155679,0.276200799737126,0.828986125299707,0.485568110598251,0.0772122372873127,-1.30784824167166,0,-0.34239337,1.1167887,TRUE,-0.106154133801468,1.16549681286592,-0.0531340815842782,1.18697675643229
"14323",14323,14323,14322,14323,0.130669863894582,0.851122599095106,0.52929469733499,0.630364360287786,0.42240746319294,4.23557509178507,1,0.41118178,1.2851125,FALSE,0.123956299220206,1.41777201312865,0.177983628298917,1.38302612685287
"14324",14324,14324,14323,14324,0.217896132264286,0.314009685534984,0.456564634572715,0.933209334267303,0.725053191650659,0.193262817368604,0,0.70308197,1.5345814,TRUE,0.00675943482761227,1.62532862043855,0.0476345913289743,1.60448631542847
"14325",14325,14325,14324,14325,0.500660342629999,0.413298784056678,0.904680676525459,0.668093252228573,0.669209967367351,2.30087269775188,0,0.63865757,1.6573104,TRUE,0.0465530803124712,1.8193711924491,0.0281547816180871,1.84431425862926
"14326",14326,14326,14325,14326,0.618092622840777,0.659801615634933,0.210490468190983,0.343578508822247,0.258853690233082,1.30238453975012,0,0.53868276,0.9233175,TRUE,0.252857854682855,1.03050529353344,0.125960424560096,1.03092556398728
"14327",14327,14327,14326,14327,0.782863514730707,0.286830579163507,0.0262859167996794,0.730545004829764,0.751898093149066,3.03657002445202,0,0.15184315,1.4202863,TRUE,0.0370049270798331,1.41456937519924,0.0872830926354289,1.4584475170235
"14328",14328,14328,14327,14328,0.750826484989375,0.155614267103374,0.619117441121489,0.200741396751255,0.315734528237954,-1.5255590794868,0,-0.754261,0.9585138,TRUE,-0.136382058030009,1.03471222409844,-0.092679329254122,1.01059051398588
"14329",14329,14329,14328,14329,0.231278285151348,0.151268041227013,0.826110728085041,0.714641212951392,0.555258939042687,-0.498505955806858,0,-0.31459084,1.365811,TRUE,-0.118907918903137,1.42288566333817,-0.0740129810845516,1.41699594474558
"14330",14330,14330,14329,14330,0.818915883777663,0.728144268272445,0.186151015106589,0.845458980184048,0.926947082392871,-0.574472704646534,0,-0.4419814,1.9319919,TRUE,0.318780611015835,2.12667226610223,0.253176716110833,2.20145252267826
"14331",14331,14331,14330,14331,0.627387439133599,0.563785881735384,0.356049458729103,0.271223997930065,0.168492003111169,0.054870489814189,0,0.028290723,0.8732638,TRUE,0.191662080821454,0.973222765067694,0.0670489206602096,0.966479439839943
"14332",14332,14332,14331,14332,0.112121198326349,0.41568949399516,0.0882857339456677,0.201478213770315,0.448672568192706,-0.22534651512538,1,-0.19937177,0.5734315,FALSE,0.0567146586979233,0.767444238571818,0.0189690879771878,0.767966502545266
"14333",14333,14333,14332,14333,0.202453980688006,0.343783141579479,0.293579327873886,0.329152675112709,0.259481224464253,-1.04876876799602,0,-0.4045168,0.6900233,TRUE,-0.036246126687007,0.825051141261353,-0.0172571616882238,0.813914270306348
