"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"14730",14730,14729,14730,0.270330925056624,0.00957659581015233,0.00301895062111048,0.238377140541948,0.403279014136841,0.205691917911831,0,1.9919276,15.685154,0.06375455,TRUE,2.03730157965078,0.0657505894743294,1.94854854458168,0.0681932928789704
"14731",14731,14730,14731,0.697818012406892,0.957961088445447,0.798415168218563,0.323856148425156,0.780486150553511,0.485157386856928,0,6.1527934,20.430975,0.04894529,TRUE,6.42287045543805,0.0484469373894802,6.4025051423904,0.0473656222724653
"14732",14732,14731,14732,0.961870729303119,0.136827458578776,0.39957095996399,0.0670886979602241,0.244912191474743,0.0932294190709587,1,2.8089266,17.536861,0.057022747,FALSE,2.82860392607839,0.0561556653813537,2.7025684115481,0.0623010012311787
"14733",14733,14732,14733,0.841188277965913,0.753722995909803,0.545839261412452,0.659738311090781,0.55879494455518,0.428976024149563,1,6.248655,20.98081,0.0476626,FALSE,6.44222759225925,0.0449889560002497,6.42286214562304,0.0443310697441162
"14734",14734,14733,14734,0.168825103618544,0.259951452660144,0.762098999471455,0.25735772372799,0.245702463272825,0.244952733001072,1,3.0697474,16.708975,0.059848078,FALSE,3.04226267112558,0.059318298538849,2.99077338835477,0.0604235646540734
"14735",14735,14734,14735,0.314095065879796,0.478931018710511,0.388491095102634,0.0258688184146977,0.85558133716335,0.231586526009187,0,2.9094136,15.99851,0.06250582,TRUE,2.99003482346654,0.0581690818434792,2.98001964402017,0.0617580029162713
"14736",14736,14735,14736,0.907785405443122,0.491547116583585,0.402817614973088,0.358512658722226,0.845303074802125,0.206746713897416,0,4.717547,19.849285,0.05037965,TRUE,4.79549642771878,0.0483834707862652,4.76562928659445,0.0484017966180402
"14737",14737,14736,14737,0.107898514769883,0.863404713553521,0.509306845727341,0.615384269016803,0.737543726922155,0.231895514776485,0,5.183604,20.071037,0.049823035,TRUE,5.34673272022791,0.0489468459330974,5.25038274764797,0.0493841944111962
"14738",14738,14737,14738,0.994983965333265,0.476441479055176,0.0226397492978128,0.1429544308938,0.863641721079621,0.293059983556905,0,3.4538803,18.239395,0.05482638,TRUE,3.54031906475729,0.0524395606142382,3.44637351158194,0.0566379639514411
"14739",14739,14738,14739,0.334089105923516,0.831421568498409,0.400070851275881,0.690351795289361,0.11664488609576,0.338033589417718,0,4.6751313,18.152647,0.055088386,TRUE,4.65181401884179,0.0532988002347324,4.54931760980307,0.0540718162191015
"14740",14740,14739,14740,0.845492311165379,0.492943007724628,0.229023078835103,0.831046512310174,0.999858030526597,0.283220782223669,0,6.151399,24.310434,0.0411346,TRUE,6.3348903219735,0.0392083725582024,6.39405047763457,0.0399469784467674
"14741",14741,14740,14741,0.607994399067623,0.943450631754175,0.0262015893309679,0.139089675175124,0.0354803852255134,0.226002004691692,0,2.791761,14.005379,0.07140114,TRUE,2.81928926791976,0.0702765938490224,2.81703570801337,0.0724886870678102
"14742",14742,14741,14742,0.067927947867439,0.54659191640988,0.748371826012971,0.199450886137458,0.286411071007482,0.123440366202243,0,3.1434014,15.337849,0.06519819,TRUE,3.13763033824616,0.062135558543123,3.17835460813763,0.0625801376407567
"14743",14743,14742,14743,0.48865088316316,0.0547418331811605,0.569993529003562,0.441937809110829,0.133637635901498,0.516459345734944,1,3.2694743,18.739506,0.0533632,FALSE,3.08842271316009,0.0579729731951398,3.05319922565953,0.0565290007606289
"14744",14744,14743,14744,0.359161131607309,0.0551633020039657,0.960633879353001,0.325459447183514,0.774519393124507,0.202543489843577,1,4.269426,21.47306,0.04656998,FALSE,4.17763089245098,0.0482050765326291,4.05001393287122,0.0484820872247558
"14745",14745,14744,14745,0.222035639777028,0.942121454866693,0.065783326252015,0.917229863457052,0.00127452300820275,0.24113723361223,1,4.469774,19.716856,0.050718024,FALSE,4.61428980479747,0.050148270478036,4.42116387536094,0.054979905847612
"14746",14746,14745,14746,0.321320447073134,0.186886267501737,0.694010787435674,0.660860878890576,0.82845785702417,0.11475074645808,1,4.894967,22.762367,0.043932162,FALSE,4.95727553363631,0.0438704441158907,4.8491356046469,0.0440987163086106
"14747",14747,14746,14747,0.378807760397128,0.628764964058051,0.983001909834203,0.854243434909843,0.921069359266107,0.381490580526091,1,7.344756,25.034975,0.03994412,FALSE,8.35521886235465,0.0367577009237817,8.38165391620216,0.03697903639747
"14748",14748,14747,14748,0.315096490121696,0.431175856966183,0.999705901229912,0.318449929307552,0.490030598179677,0.211490015449581,1,4.5192366,19.288511,0.051844332,FALSE,4.39913346135559,0.0528439182758922,4.37719725334551,0.0516812329786473
"14749",14749,14748,14749,0.499403518056465,0.993618232764586,0.750506962119122,0.137767789553629,0.898728943611079,0.249209811595359,0,5.2756076,19.141468,0.052242596,TRUE,5.46558270254035,0.0503737410616212,5.36314776799354,0.0522184981394903
"14750",14750,14749,14750,0.82271872558842,0.853148781704211,0.630236121220272,0.633784678414788,0.653830971459627,0.389805964064217,0,6.6689906,21.20092,0.047167763,TRUE,7.13284767591209,0.04375070263746,7.06354648238367,0.0432461519137622
"14751",14751,14750,14751,0.997969391232573,0.63695019564686,0.195015500207381,0.454689640864106,0.635891032036184,0.270304389865539,0,4.7172728,19.650406,0.050889533,TRUE,4.8883866023866,0.0492272073926788,4.74148115725128,0.0500653356289148
"14752",14752,14751,14752,0.108283879138061,0.00939422771241752,0.203602667419651,0.122165837941921,0.892598877362341,0.056459701478035,1,2.367896,17.246607,0.05798242,FALSE,2.27433219604809,0.0583354510237942,2.20353160344402,0.0633234624219791
"14753",14753,14752,14753,0.636382990827478,0.177355260164625,0.240906299417625,0.66017721284319,0.012146051934745,0.190358913985018,0,3.531729,19.48306,0.051326636,TRUE,3.20486166752255,0.0563491545015539,3.25428094230428,0.0552859432471635
"14754",14754,14753,14754,0.182331466229016,0.935898251383218,0.382736361975887,0.880098667674878,0.794377149952007,0.230420068886646,0,6.117605,22.72431,0.044005737,TRUE,6.74099402539319,0.0416325741300196,6.48979392543364,0.0441176696741432
"14755",14755,14754,14755,0.880497833640234,0.0723750028161963,0.987416756168684,0.342543317809371,0.771406518772706,0.255125616318814,0,5.074372,23.449167,0.04264544,TRUE,5.2047356007171,0.0430921856128448,5.04225116785404,0.0439395653891511
"14756",14756,14755,14756,0.913028712773291,0.314548230190462,0.765054005704852,0.632681207736351,0.840922468228998,0.259080910269844,0,6.23613,23.686193,0.04221869,TRUE,6.58002763150183,0.0392451190457089,6.47586215117802,0.0397766002523459
"14757",14757,14756,14757,0.977269315938478,0.126417593760912,0.234428119744991,0.422731055104641,0.925474481825555,0.0474260245153451,0,4.157257,21.270126,0.047014296,TRUE,4.28118948280527,0.0450540151163221,4.07857242728197,0.0474359152949012
"14758",14758,14757,14758,0.169281535980441,0.582398674971,0.177517202466159,0.151255371343924,0.0204873616117091,0.327622372718845,1,1.9628065,12.179109,0.08210781,FALSE,2.21935267110144,0.0712442773565158,2.20832316139073,0.0753741471680964
"14759",14759,14758,14759,0.462335362185418,0.318867718507532,0.0759722769711416,0.0361488941220518,0.578597105176755,0.140864921080153,0,2.152891,14.173138,0.07055601,TRUE,2.26011754561037,0.066752615775523,2.28207103039192,0.0682625702064837
"14760",14760,14759,14760,0.185261353859928,0.81238919433103,0.788446797806788,0.201959112897853,0.628291473734761,0.268122533048556,0,4.3207917,17.18659,0.0581849,TRUE,4.40501737659433,0.0545473859924125,4.30348382473176,0.0563251320817897
"14761",14761,14760,14761,0.129425119790961,0.174418707041758,0.132540552753653,0.36997496862561,0.817092548364572,0.184467165169863,0,2.8868954,18.23424,0.05484188,TRUE,2.76310645321581,0.0578706867201527,2.71193053983066,0.0584446484811674
"14762",14762,14761,14762,0.8834163543423,0.594534371393398,0.393336973234721,0.123930123365646,0.733679040166149,0.108493503217393,0,3.8943508,18.126577,0.05516761,TRUE,3.99675975813899,0.053352376532953,3.98789843673629,0.0552647137708473
"14763",14763,14762,14763,0.642033993216688,0.752722714561243,0.128517296800491,0.598828030413562,0.503288000747298,0.220880022990419,1,4.6539183,18.974527,0.052702233,FALSE,4.42346989571785,0.0556358380135126,4.53622594379623,0.0520650436768422
"14764",14764,14763,14764,0.618165979961142,0.96446992172216,0.195269862257676,0.774983305543839,0.215292400383675,0.390311655269408,0,5.398292,19.83901,0.05040574,TRUE,5.3248299942906,0.0516464334466118,5.31228050523144,0.0508367292697157
"14765",14765,14764,14765,0.0129213673114087,0.096207296559735,0.651077174767519,0.857504360588738,0.494689821669243,0.177273036697138,0,4.4771347,22.997963,0.043482114,TRUE,4.2305515847436,0.0450946997624744,4.21600416016387,0.0462811350397776
"14766",14766,14765,14766,0.217534381371781,0.568971836263369,0.191545397093319,0.205813343265662,0.615711076412124,0.144517785342732,0,2.7908447,15.251701,0.06556646,TRUE,2.88438879649407,0.0630060766609909,2.86393961332673,0.0638083126431258
"14767",14767,14766,14767,0.688290924081253,0.516888645859042,0.787002283911084,0.0802746809358916,0.660325016666929,0.225776170129079,0,4.153234,18.92015,0.0528537,TRUE,3.99683389435909,0.0549213884539258,4.14063945087876,0.0543346688076106
"14768",14768,14767,14768,0.19410203727008,0.878741625701571,0.566178551917305,0.688240535363004,0.419750485073486,0.176450216857774,0,5.349901,19.282255,0.051861152,TRUE,5.49647172889103,0.0491252283497892,5.32399475008402,0.049982486247639
"14769",14769,14768,14769,0.935498245813682,0.621239056351523,0.139746972530583,0.364195288972681,0.365228970010277,0.252824056196307,0,3.8071737,17.853153,0.056012515,TRUE,3.87961870135279,0.0565008773209422,3.81858284344119,0.0565266457156952
"14770",14770,14769,14770,0.132374352209371,0.866931660934611,0.420884616496867,0.991791331179316,0.0363141425078383,0.164871435493409,0,5.2235174,20.860174,0.04793824,TRUE,5.4258614782592,0.0453123844723329,5.29977809898319,0.0496787844047337
"14771",14771,14770,14771,0.605546044019651,0.888750961174575,0.140182349341999,0.813742677847734,0.905191720230988,0.282088188669939,0,6.2229323,22.823324,0.043814827,TRUE,6.38856636199071,0.0440856133474488,6.44693772191611,0.0435412920078911
"14772",14772,14771,14772,0.269641438977673,0.050066437547661,0.896023570356377,0.595663765749527,0.849570131688369,0.274425629135167,0,4.849878,23.483656,0.042582806,TRUE,4.94213192762376,0.0426928495589615,4.75043731510975,0.0436241181806875
"14773",14773,14772,14773,0.435316996122541,0.633392308298465,0.30977643857348,0.251863966047492,0.876546001332591,0.0791463874733971,0,3.817954,17.729355,0.056403633,TRUE,3.78578652966164,0.0566421170433252,3.8287633805106,0.0555097047100232
"14774",14774,14773,14774,0.995919453748423,0.715565522454562,0.431972166003164,0.765933117422932,0.505322427592408,0.368470576137264,1,6.423791,22.231964,0.04498028,FALSE,6.9299755971225,0.0409322147666403,6.68818895938595,0.0427932255667426
"14775",14775,14774,14775,0.845795791442621,0.531574390684433,0.830577513079722,0.350005342879338,0.896024692315337,0.277578511803055,0,5.7989044,21.931025,0.045597505,TRUE,5.91702007831093,0.0449784756040624,5.96752618913826,0.0442811574685422
"14776",14776,14775,14776,0.720183066778704,0.102493672219059,0.783898357843031,0.67646390159522,0.735347612757049,0.170541284004301,0,5.534544,23.873762,0.04188699,TRUE,5.49414401056538,0.0422264257367059,5.51621874997658,0.0410789546169943
"14777",14777,14776,14777,0.780255998432625,0.496662124349059,0.912610090343476,0.231710814347784,0.533353289577332,0.108581887895506,0,4.8920145,20.32092,0.04921037,TRUE,4.74094031386061,0.0516783887625375,4.84639010433384,0.0501608169311018
"14778",14778,14777,14778,0.573844936950608,0.655257094777931,0.0363709594248048,0.52078872066807,0.804922267768415,0.290999776773893,0,4.2653737,19.461763,0.051382806,TRUE,4.09222565120132,0.055898503731531,4.21713478248083,0.0519912677167149
"14779",14779,14778,14779,0.920629498879756,0.62302985632161,0.732817062007958,0.781502287536793,0.807134823251641,0.601112364059377,0,7.3264127,23.755106,0.042096213,TRUE,8.23113969363762,0.036967988930038,8.13831024323748,0.0377706936148636
"14780",14780,14779,14780,0.365255348728468,0.373675209140896,0.85405009139144,0.698044638092894,0.256016539962303,0.147546216733024,1,5.027547,21.02319,0.047566522,FALSE,4.94885957680672,0.0482534827858776,4.93999991824546,0.0472134266873354
"14781",14781,14780,14781,0.446687885365504,0.0383407833124938,0.936754383988807,0.552849961837296,0.1626034245049,0.203994118893586,1,4.171892,21.369192,0.04679634,FALSE,4.02606539870297,0.0505940069680276,3.94730831179472,0.0498042695044858
"14782",14782,14781,14782,0.996796149679754,0.427017011304913,0.870517931274979,0.493509741576166,0.787459518207807,0.399140783695753,1,6.2518415,23.32263,0.04287681,FALSE,6.75787791448692,0.0404065870263155,6.56733363409777,0.041223924953297
"14783",14783,14782,14783,0.966926511188157,0.0757901313916238,0.467701756022927,0.504947568623494,0.804149837822761,0.172269998222586,0,4.619516,22.366,0.04471072,TRUE,4.80136208135092,0.0429948782763505,4.56174083022675,0.0447965737875353
"14784",14784,14783,14784,0.64854209544008,0.443365160557339,0.916579867250915,0.744707845702179,0.879914121955865,0.236399940243858,0,6.8920636,24.338316,0.04108748,TRUE,7.17309308009621,0.0398925453103464,7.44184776901357,0.0379770721521548
"14785",14785,14784,14785,0.299157659006354,0.203364635035034,0.575828766803274,0.509107950416602,0.994266604184194,0.222996489272779,1,4.385748,21.725418,0.046029035,FALSE,4.40894870935229,0.0463096325824857,4.31116668321973,0.046750770897151
"14786",14786,14785,14786,0.851668409116738,0.585109514838975,0.860606892594966,0.316723779449276,0.945166112465889,0.260037379940182,1,5.9430757,22.193756,0.045057718,FALSE,6.13618677579824,0.0442180725008871,6.17372359512225,0.0441112938868412
"14787",14787,14786,14787,0.102681277729985,0.332555276491065,0.892833119429532,0.797672558266218,0.431148208593193,0.274514232268442,0,5.1489472,22.44372,0.044555895,TRUE,5.14461584737623,0.0448470806938643,5.14338091757358,0.0450453835369992
"14788",14788,14787,14788,0.96332796986055,0.858782312851942,0.564842452369214,0.0430284935474881,0.50456901231569,0.118450317615115,1,4.3459888,18.586027,0.05380386,FALSE,4.61187459150722,0.0515482068303727,4.41180632062936,0.0572471070604144
"14789",14789,14788,14789,0.430015737578667,0.0481876457068948,0.279953482962662,0.302816028856332,0.582817942335303,0.082200317971413,0,2.8093157,17.65703,0.056634665,TRUE,2.75429945342046,0.059056424555658,2.69708882790954,0.0584518273402236
"14790",14790,14789,14790,0.832411644512024,0.78257822389159,0.150681478666044,0.233923588271388,0.474510322179299,0.139486469124357,0,3.700216,16.733097,0.0597618,TRUE,3.77323977958971,0.0591800637333113,3.75616301935069,0.0592384233660683
"14791",14791,14790,14791,0.827232336829606,0.755447189216066,0.995182028515001,0.137596850572115,0.265739619813551,0.380988299847874,0,4.949899,19.8785,0.050305605,TRUE,4.94354757001351,0.0527855821201696,4.93733799574391,0.0540160270986558
"14792",14792,14791,14792,0.348785350791774,0.488900639830671,0.798743768592111,0.880084061227078,0.742183219991751,0.335897494891153,0,6.444932,23.93389,0.04178176,TRUE,6.78384729894524,0.0397118171754728,6.79426794962409,0.0397574828013417
"14793",14793,14792,14793,0.77891880260302,0.477899910107703,0.760338631228133,0.608964235287821,0.927141396826475,0.268253815319998,1,6.409206,22.957954,0.043557886,FALSE,6.56667969573205,0.0417357629977839,6.71993680365192,0.0403411721842644
"14794",14794,14793,14794,0.325229416842504,0.619767942518308,0.278567025317021,0.28908671442976,0.336411804524228,0.208044767354984,0,2.9938536,14.906622,0.06708428,TRUE,3.09964361964092,0.0642025667426208,3.08472219270047,0.0630981868645133
"14795",14795,14794,14795,0.771896640315709,0.203308927770497,0.325658214414808,0.46194712583577,0.26031606363204,0.10384764453732,0,3.5418508,18.823591,0.053124826,TRUE,3.36937232245977,0.0570821821665592,3.38546001902279,0.0547841876004631
"14796",14796,14795,14796,0.991147694624795,0.253552249599591,0.119341355647275,0.189990407717773,0.402065922777755,0.178194962290753,0,2.9415743,17.329271,0.05770583,TRUE,3.00819620191397,0.0565026350415166,2.88882692970609,0.0602631818217129
"14797",14797,14796,14797,0.179047286490608,0.0353876320274419,0.478780885420188,0.263817345051888,0.079293096451321,0.242121309797859,0,2.274155,15.789635,0.063332684,TRUE,2.31421355373446,0.06268039010252,2.22283953326734,0.0663820662059049
