"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"14413",14413,14412,14413,0.00758942241409984,0.756519760543336,0.238327620944841,0.523578688595416,0.527859946853734,0.280503908125764,0,3.3511176,18.801628,0.053186882,TRUE,3.17247651144051,0.0569273013566186,3.19344824555955,0.055971363639257
"14414",14414,14413,14414,0.102771867929983,0.48391137974238,0.145107274297174,0.843042855983319,0.285183859938478,0.163756051382773,0,2.7229085,20.548063,0.048666388,TRUE,2.62024977302713,0.0513188393585961,2.62290404247939,0.0518686713449604
"14415",14415,14414,14415,0.959679429849827,0.716077770675915,0.274744652891255,0.66134950658208,0.930723687081986,0.151080567265985,1,5.9134436,23.976366,0.04170774,FALSE,6.09464399326043,0.0409291643069601,6.24400885122745,0.0396831235756856
"14416",14416,14415,14416,0.0891254417118051,0.64382724355348,0.632892734867229,0.226945879565976,0.82858735626182,0.198829167027205,0,5.540012,18.98628,0.05266961,TRUE,5.45278958335699,0.0519358320082254,5.29342270847888,0.0531849264515264
"14417",14417,14416,14417,0.729368400449878,0.566778134610219,0.00830355461668484,0.674624045274631,0.342503748149293,0.0720886621452061,1,2.8434312,21.816832,0.04583617,FALSE,2.76147837916503,0.0485858625932552,2.82368874827799,0.0479256224833578
"14418",14418,14417,14418,0.053383430882798,0.515063607678271,0.180371193326692,0.0816254465482104,0.509602787207545,0.110589791600352,0,2.551959,15.644424,0.063920535,TRUE,2.45803456729489,0.0673834300591872,2.49428544355336,0.067662282075385
"14419",14419,14418,14419,0.711733633053009,0.147419421314452,0.374052756126874,0.333035961956016,0.0632637738462097,0.0209697493584571,1,2.6407626,20.948858,0.0477353,FALSE,2.71729028662834,0.049705333250392,2.63535075154865,0.0506849764989578
"14420",14420,14419,14420,0.607876942850259,0.955539805436962,0.524376293660093,0.621360762349196,0.694451438560579,0.121523874899014,1,5.837061,22.92557,0.043619417,FALSE,6.02914501256983,0.0419869118842522,6.15611727038035,0.0404305503433433
"14421",14421,14420,14421,0.923546387499845,0.659510097554322,0.236751951888679,0.255184494500991,0.427656970387136,0.294451171787814,0,3.6014016,20.965769,0.047696795,TRUE,3.65893979788003,0.0467382057910349,3.54004524098845,0.0483446299838852
"14422",14422,14421,14422,0.834707145566543,0.230479095876028,0.603653154879271,0.728963692547962,0.736779339463978,0.268229319674492,0,6.078072,23.998468,0.041669324,TRUE,6.377840103663,0.0391000579415632,6.52294016780453,0.0378265164182265
"14423",14423,14422,14423,0.39934595048996,0.783652238972996,0.558104290819271,0.728808878746028,0.641081144298866,0.157442409910612,1,5.5238256,22.624977,0.04419894,FALSE,5.59317311611843,0.0427989377267298,5.70813264955549,0.0414892798195221
"14424",14424,14423,14424,0.0563542618316067,0.450096632759006,0.0390860862584097,0.207105262873491,0.75333981369612,0.053196796605521,0,2.8806427,16.122868,0.062023707,TRUE,2.76822237847286,0.0646171150246112,2.69538003649845,0.067387908065921
"14425",14425,14424,14425,0.113211748675584,0.93466066704171,0.432152672920774,0.796991646784769,0.32651558917545,0.200446394984518,0,3.9915292,22.06664,0.045317274,TRUE,3.82380915716071,0.046397389931234,3.8608315079036,0.045773890402745
"14426",14426,14425,14426,0.774138709444936,0.0766877084876222,0.375035797371522,0.585523593637457,0.458941703434369,0.204364960182735,0,3.9386775,22.132713,0.04518199,TRUE,3.80004750918768,0.0464417820753777,3.87052941144666,0.0449031686399208
"14427",14427,14426,14427,0.189912961199249,0.752058639736631,0.424532906029678,0.374794942206931,0.937855848027601,0.345956725530588,1,5.458369,19.580938,0.051070075,FALSE,5.34965761175941,0.0513668751635108,5.2273891034831,0.0517926369272864
"14428",14428,14427,14428,0.852764325938954,0.359036641347785,0.915745407792986,0.446656778333211,0.352686826825287,0.253941546907848,0,5.7137985,24.93231,0.0401086,TRUE,6.22743772372774,0.0377684976840504,6.19312734749569,0.0377529624423572
"14429",14429,14428,14429,0.0916680127615919,0.404527256724492,0.595421002081863,0.398954439877018,0.473730157083827,0.135231812761332,0,4.1167746,19.329063,0.051735565,TRUE,4.00492963573847,0.0524461041699947,3.93175981768123,0.0524659782109606
"14430",14430,14429,14430,0.693295601345494,0.470876163703372,0.185458318027718,0.108141596851346,0.600429883612826,0.0840261172492571,0,3.4328754,18.331251,0.05455165,TRUE,3.25554209327571,0.0553155299414681,3.27607648620676,0.0558629196951796
"14431",14431,14430,14431,0.420666430708172,0.438422886442718,0.708243386013627,0.676583609394229,0.10155381901587,0.130735977769899,1,4.1516786,23.295607,0.04292655,FALSE,3.94312878263508,0.0436074159608853,4.03202074781593,0.0422023074017249
"14432",14432,14431,14432,0.813851655747338,0.464996624291912,0.356513801585283,0.146978157285899,0.158740067924877,0.106950880781452,0,2.9165215,20.620224,0.04849608,TRUE,2.92353281480114,0.0506220863195513,2.89886146406992,0.051300097128955
"14433",14433,14432,14433,0.541433896524211,0.627374082571377,0.452109205820113,0.257515982422033,0.812485742201262,0.316204263306231,0,5.2953954,19.529297,0.05120512,TRUE,5.28033176644909,0.0481386210184288,5.1113809454766,0.0493239053798614
"14434",14434,14433,14434,0.687361861950016,0.400891133945133,0.44981502113048,0.217339212742455,0.930817915014997,0.216837131207116,0,5.6870537,19.629753,0.050943077,TRUE,5.63635202858742,0.0477759522602985,5.49020157997214,0.0488015951551504
"14435",14435,14434,14435,0.868802026959306,0.856884337221807,0.745609577972502,0.619655275078103,0.981950801410349,0.299668349374474,0,8.032053,24.421568,0.04094741,TRUE,9.76293872755099,0.0360348545059909,9.98450235911352,0.0348220600745628
"14436",14436,14435,14436,0.284724451696228,0.110560957779562,0.277258937168308,0.355378840338781,0.835456040536005,0.186209111397095,0,4.1120467,18.264877,0.054749887,TRUE,3.86183959620882,0.0557680784693412,3.76258321698525,0.0567563720141554
"14437",14437,14436,14437,0.152877667856662,0.0468484212389839,0.166117582653393,0.422565896157323,0.718585460204452,0.273111098342783,1,3.2446654,17.730429,0.056400217,FALSE,3.03750259132779,0.0599652210195094,3.0006505855347,0.0603283524023045
"14438",14438,14437,14438,0.161127869471428,0.353830315218668,0.0388757052784667,0.704000315703555,0.271648938049877,0.0131470181097225,0,2.2227573,19.270224,0.051893532,TRUE,2.17954252240683,0.0570144212808288,2.2249070587917,0.0563136609543487
"14439",14439,14438,14439,0.178669308018618,0.214547335953479,0.10500542706313,0.770381398412736,0.481201727858231,0.0751231539064126,1,2.8503368,19.911625,0.05022192,FALSE,2.72428252565949,0.0540070009440945,2.7658015513152,0.0536499100057864
"14440",14440,14439,14440,0.163829928004028,0.561351050061297,0.933598938681119,0.354092679394839,0.785631312217755,0.198211921803932,0,6.746847,21.11531,0.047359,TRUE,7.31693257235799,0.0442596052866554,7.12675752489741,0.0453952100768734
"14441",14441,14440,14441,0.0398794371457668,0.961059974721957,0.755434247414954,0.140680131381095,0.443704156995299,0.197595135634071,0,4.718246,19.94965,0.050126195,TRUE,4.59161835997807,0.0520566671168134,4.55793514154166,0.052797377771109
"14442",14442,14441,14442,0.0152786989543984,0.283110893812305,0.594324374728754,0.777656414774438,0.109647474336491,0.0993039100533146,1,3.4366343,21.448925,0.046622384,FALSE,3.16446466185402,0.0490293645648121,3.20705794247711,0.0480195145946668
"14443",14443,14442,14443,0.22335892001509,0.773247419514669,0.919756342252841,0.255218765688059,0.685354276664369,0.244104310855971,1,6.4478226,21.19917,0.04717166,FALSE,6.96047022456875,0.0441170259371249,6.73582784999328,0.0458159764560691
"14444",14444,14443,14444,0.0718422598279329,0.72202057140928,0.815660025998095,0.410619582936981,0.67066945250424,0.303092493537554,1,5.9313436,20.900038,0.047846805,FALSE,6.08186335439262,0.0467779791459339,5.98861101247914,0.0470285779239598
"14445",14445,14444,14445,0.269948253758457,0.07440840190441,0.864165974080437,0.72511722632312,0.512913360582515,0.432981074841229,0,5.5631742,22.922564,0.04362514,TRUE,5.58525290636888,0.0425915406916725,5.70838777581482,0.0416482311424561
"14446",14446,14445,14446,0.376647085772943,0.703079751413035,0.374414138084336,0.830961237812915,0.537696538103902,0.0902955779034966,0,4.444497,22.601381,0.044245083,TRUE,4.45797444065746,0.0434803701232921,4.47899942036569,0.0432935183709689
"14447",14447,14446,14447,0.876762438857209,0.540148711158696,0.242993749429725,0.0268848689308777,0.919276989776976,0.291617268535139,0,4.9557767,19.055307,0.052478816,TRUE,4.43097172024918,0.0534603321881855,4.60486188814454,0.0525149886272998
"14448",14448,14447,14448,0.8793615432857,0.241225691525663,0.751363665630427,0.232331955542472,0.313671240170564,0.088189270076256,0,4.6370926,23.217405,0.043071136,TRUE,4.87107811230111,0.0421567038712038,4.73029357365712,0.0433167926399197
"14449",14449,14448,14449,0.220234124816346,0.454875739580439,0.12842004267116,0.682578824161643,0.872126668444826,0.0938106277060258,0,4.1452284,20.404903,0.04900783,TRUE,3.84595056544322,0.0533636761476466,3.93506444375558,0.0522355686999534
"14450",14450,14449,14450,0.505189238435627,0.637296611178416,0.506139875577858,0.562303893461956,0.278751239145917,0.163335018735275,0,4.012668,21.887442,0.0456883,TRUE,3.87859491654718,0.0463129414846549,3.93159158025209,0.0448133966262134
"14451",14451,14450,14451,0.598779811994108,0.76774105851724,0.306033711294409,0.145275127221498,0.567551634506253,0.273100355912851,0,3.874692,18.912012,0.052876446,TRUE,3.77727531426562,0.052207310644172,3.74772696046046,0.0530054082611009
"14452",14452,14451,14452,0.0898682993014551,0.671217471328518,0.447377950370171,0.199122247067511,0.351138690844595,0.117513877546752,0,3.2459152,17.890413,0.055895858,TRUE,3.17289661594938,0.0569596654038107,3.09291392665469,0.0582508675014739
"14453",14453,14452,14453,0.178957617607808,0.341622041144146,0.854342020679724,0.911120990376747,0.0332942387495276,0.237906904973273,1,4.4367404,24.476141,0.040856116,FALSE,4.36506879001086,0.0389281118217187,4.30448372541819,0.0399588917388577
"14454",14454,14453,14454,0.318415170907376,0.0630341760629099,0.757211655584069,0.936675433014676,0.540575779513146,0.113192895707792,0,5.48861,23.83103,0.0419621,TRUE,5.81667786001154,0.0383649979678288,5.71017905168405,0.0394306213947872
"14455",14455,14454,14455,0.0620517608807411,0.297263677404278,0.729996274594344,0.52367700387557,0.677170098239613,0.234898501236455,0,5.394409,20.362545,0.049109776,TRUE,5.19812426285853,0.0495681862121148,5.24342910695248,0.0483585944441471
"14456",14456,14455,14456,0.346311911475935,0.729878223112661,0.494231852076643,0.15555356482692,0.82845196956618,0.272855722884577,0,5.270195,18.797781,0.053197768,TRUE,5.06445343347365,0.0522279897260147,5.00985737547475,0.052786842433569
"14457",14457,14456,14457,0.598154042610074,0.460647631959102,0.933192575796659,0.0536861846839302,0.0197035287979019,0.293369773528341,0,4.1816387,22.78182,0.04389465,TRUE,3.97244454394483,0.0468806714279302,4.07901960037032,0.046749961930981
"14458",14458,14457,14458,0.133215347705227,0.697033800456903,0.203699492257109,0.237122947614997,0.761365742136843,0.191115654449262,0,3.6954494,17.53623,0.0570248,TRUE,3.56549424248404,0.0582241953859305,3.45303604700066,0.0603428363305969
"14459",14459,14458,14459,0.132876371687713,0.837903568479006,0.828652363728829,0.055501919544508,0.539785396071186,0.342968473436241,0,5.261863,19.85607,0.050362434,TRUE,4.99577927507984,0.0525061236263103,5.12370864062431,0.0521142793763201
"14460",14460,14459,14460,0.435389495881527,0.311114317556925,0.890682463404647,0.46685594088294,0.0733957757161129,0.240451841829617,0,4.379344,23.217306,0.04307132,TRUE,4.29879403163619,0.0434264062613524,4.2874556870322,0.0431979917063493
"14461",14461,14460,14461,0.916269386131727,0.912875605270403,0.615660284611413,0.486120520982039,0.760274234814529,0.271248857775277,0,6.6228757,23.64971,0.042283818,TRUE,7.34694128683402,0.0386465673635422,7.36539668231677,0.0378125226644234
"14462",14462,14461,14462,0.653238606863705,0.668055355079923,0.574175940780659,0.739048750641466,0.339343257834514,0.311819669833945,0,4.749012,23.987366,0.041688614,TRUE,4.80088807054781,0.0403592831850733,4.894800669466,0.0391924325790034
"14463",14463,14462,14463,0.733265546342412,0.241586804395967,0.948428175191465,0.738320105025615,0.968947065357986,0.286053335618554,0,8.268022,24.72444,0.040445812,TRUE,10.2240776978734,0.0348065426618188,10.4569698797948,0.0342207376351918
"14464",14464,14463,14464,0.200350618726016,0.729411609271454,0.163335932349837,0.942934219759749,0.130362209280489,0.0294713115574073,0,2.8187547,22.188807,0.04506777,TRUE,2.726848927735,0.0457184957874059,2.66331624681043,0.0476486865494374
"14465",14465,14464,14465,0.0839383410313774,0.124164401920711,0.862419864736069,0.908066394170968,0.10069230472239,0.0732510260175425,1,4.3835554,23.899221,0.041842368,FALSE,4.2801321717243,0.0406235675395981,4.22551897883679,0.0416521530145979
"14466",14466,14465,14466,0.0428746715715223,0.0306516734365531,0.466461454677544,0.942218207846951,0.46148289096822,0.0986781500891707,1,3.9023888,21.684586,0.046115708,FALSE,3.81307652464299,0.045986284700375,3.73329200536742,0.0471747659035425
"14467",14467,14466,14467,0.222846676609951,0.623505909630967,0.334684611596926,0.56937156414691,0.263861248036207,0.116989693281686,0,3.1476498,19.943449,0.050141778,TRUE,2.98398596033691,0.0527944624100075,3.02508070205716,0.0513652487970742
"14468",14468,14467,14468,0.0489319904499778,0.984949410389998,0.420273937505961,0.175586540610576,0.871124932083512,0.42569855784119,0,4.9832034,18.827616,0.053113468,TRUE,4.75752602650729,0.0559444438760281,4.6711503472664,0.056982714111746
"14469",14469,14468,14469,0.861868217737012,0.648973620132856,0.859765865696448,0.355915201147856,0.810809536038021,0.174394741399717,1,7.4019527,23.331198,0.042861067,FALSE,8.7995130130171,0.0371725477209886,8.58425520991936,0.0379028324360739
"14470",14470,14469,14470,0.0878303341886941,0.561089785188964,0.66877995507346,0.304279479998981,0.897622948447575,0.438232075530785,1,5.9554667,19.443605,0.05143079,FALSE,5.99962956739421,0.0502209009693352,5.80628717320848,0.0513383832099189
"14471",14471,14470,14471,0.982411046234003,0.720113025572476,0.358970545213959,0.578095047732245,0.0332635720343307,0.0849084972610545,1,3.4350102,24.398256,0.040986534,FALSE,3.32517416708726,0.0423315363661829,3.37750467985705,0.0410849866004835
"14472",14472,14471,14472,0.551900421198041,0.352697901975172,0.298326990856055,0.116039091758069,0.845612362942516,0.129939900567809,0,4.4713964,17.999525,0.05555702,TRUE,4.08348335166205,0.0554548564312866,4.10021744842524,0.0557804524557662
"14473",14473,14472,14473,0.602089130862947,0.237214246133279,0.509039674398259,0.736031290345719,0.540751180223536,0.143280083949929,1,4.7482476,22.794048,0.0438711,FALSE,4.70725369051272,0.0432301973893733,4.80596626687149,0.0419007624299293
"14474",14474,14473,14474,0.338090688087668,0.146107154065894,0.97792073004771,0.910363589248362,0.729107772200103,0.326542250282611,1,7.14185,24.59539,0.040658027,FALSE,8.31407457217292,0.0351301059058086,8.22278481785968,0.0362183556847392
"14475",14475,14474,14475,0.458234435879755,0.44673582811102,0.656207691902543,0.0556277263381514,0.0316624448919105,0.123765059675856,1,3.150415,20.15316,0.04962001,FALSE,2.95107456287724,0.0541704254672874,3.02597224279522,0.053376368869829
"14476",14476,14475,14476,0.0748695498696171,0.00484365354499231,0.369217571468285,0.297171599101234,0.47816389602122,0.0461008061566175,1,2.9913344,17.415672,0.057419546,FALSE,2.91492858456317,0.059651407792662,2.81793635340818,0.0611612540720436
"14477",14477,14476,14477,0.330757038069732,0.0310897487995222,0.591155244783889,0.0359009524601429,0.159945430623086,0.0499321637937223,0,2.828824,18.492895,0.05407482,TRUE,2.64966425192509,0.0601659036428957,2.73968281177885,0.0587740272921808
"14478",14478,14477,14478,0.735632696879893,0.0456435087806361,0.0577985719672471,0.534056430533628,0.882735312966332,0.0583964411196939,1,4.1071086,20.882252,0.047887556,FALSE,3.76660331571466,0.051282709501657,3.81120545769757,0.0506305114704801
"14479",14479,14478,14479,0.129650184948846,0.708371426349167,0.0662306969427419,0.997909522791428,0.682505264656141,0.154018609453113,0,3.7911954,22.384846,0.04467308,TRUE,3.78761921539073,0.0451443591004669,3.65057995521591,0.0481091141272079
"14480",14480,14479,14480,0.223723193501077,0.301075582352949,0.0583271020509331,0.0854786642697919,0.316610843511391,0.206443126997838,0,1.7561668,15.597647,0.06411224,TRUE,1.91340875275009,0.0681959176497225,1.93893322709517,0.0690158364818661
"14481",14481,14480,14481,0.203104112161031,0.564997828866952,0.0265780218761709,0.0455232048017299,0.601222764495999,0.432124494081749,1,2.4628987,15.505443,0.064493485,FALSE,2.35114797088643,0.0684796822585053,2.41973977689315,0.0686308365898704
