"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"14697",14697,14696,14697,0.712668893241658,0.250440064386943,0.121389906159173,0.995842463572238,0.963543852780689,0.391853851538397,0,0.4979241,0.1223697,TRUE,0.479293672819747,0.136437075442888,0.468535706713596,0.119790600933874
"14698",14698,14697,14698,0.979154737293769,0.570283563294848,0.86246409450445,0.981635780838323,0.558539697281483,0.449276984548555,1,0.57651246,0.15178789,FALSE,0.489728107505099,0.20355055769702,0.480447283730566,0.185762211668726
"14699",14699,14698,14699,0.792853323953954,0.819872521680075,0.928823293039266,0.681188596647407,0.686797354357152,0.416004776498297,0,0.53550375,0.14334403,TRUE,0.474552057589672,0.171198821327517,0.476813368935364,0.171855559323368
"14700",14700,14699,14700,0.466170799331456,0.649551020739119,0.949076234250094,0.200735363900869,0.67647764926925,0.395515747391041,0,0.43015316,0.112846985,TRUE,0.434619581835774,0.108129491225826,0.438005442082224,0.110834242827701
"14701",14701,14700,14701,0.706655479684639,0.252229005925099,0.131737070775528,0.985032092706876,0.972591746649289,0.433071720794309,0,0.4982268,0.12206729,TRUE,0.479292306166264,0.135292863757858,0.468763869241674,0.119818068214386
"14702",14702,14701,14702,0.113870594191029,0.977008893425209,0.203007544531885,0.821061618201544,0.377190189724664,0.243799264196962,1,0.4247494,0.09682107,FALSE,0.430266008111949,0.0956955352069166,0.431433663993924,0.0915890880760769
"14703",14703,14702,14703,0.331219288570822,0.421776086159361,0.94274441500956,0.952979234057322,0.296156734565423,0.612560691173418,1,0.45769164,0.11347519,FALSE,0.449901501351089,0.128275290256653,0.447042620160172,0.121707067119083
"14704",14704,14703,14704,0.708181724415873,0.86553078935574,0.919558217175459,0.254710790400393,0.769899170998653,0.374379712518152,0,0.46282846,0.13619986,TRUE,0.454972081932342,0.143425990791592,0.457115071515627,0.139372865898601
"14705",14705,14704,14705,0.120522616538044,0.107397834611218,0.854457439774541,0.628921636411205,0.189889699233604,0.339364939430395,0,0.40391287,0.07892337,TRUE,0.40428119754561,0.0815784724134882,0.405841735619938,0.0796328502837078
"14706",14706,14705,14706,0.0365445140058501,0.346563007095361,0.668592773620476,0.0399712502654752,0.893005941749534,0.390218782462449,0,0.41840234,0.07500667,TRUE,0.425397936310373,0.0767225674102106,0.41622196476249,0.072569400870634
"14707",14707,14706,14707,0.147723287604742,0.303906540713847,0.596962117878115,0.478717299126791,0.925703377762228,0.406748522198464,1,0.43244058,0.092333384,FALSE,0.443964637125535,0.087966476399207,0.442021023578456,0.0899957921653231
"14708",14708,14707,14708,0.822704027727251,0.189787996769584,0.0757629550027151,0.61685081597421,0.311171412180161,0.436569361360672,1,0.399824,0.084062375,FALSE,0.401392834887005,0.082697693025972,0.404358180139248,0.0825020418598908
"14709",14709,14708,14709,0.914521616771994,0.889287879457251,0.121477951855406,0.425406200979311,0.492546354894971,0.236334099448594,0,0.42000857,0.11046148,TRUE,0.424696927318365,0.109154791125584,0.427910103864874,0.106875312989337
"14710",14710,14709,14710,0.485431502681911,0.314738421060989,0.908774329476633,0.88459671948388,0.442222371158996,0.372524875686631,0,0.4656791,0.115376405,TRUE,0.450187356993593,0.123373910585728,0.451639605348175,0.126104032102888
"14711",14711,14710,14711,0.775559838445261,0.645459531433438,0.30384696225147,0.3200588673651,0.0984770380864321,0.317525508564628,0,0.3897035,0.08815452,TRUE,0.394166236649472,0.0822132899507969,0.39300304257801,0.084441798761904
"14712",14712,14711,14712,0.88489646603668,0.946241707751689,0.550300955591592,0.074346485705863,0.705161532139847,0.317884500108419,1,0.43528873,0.122347735,FALSE,0.439574881952346,0.12343485998292,0.436569867822053,0.118124996135744
"14713",14713,14712,14713,0.110596548002841,0.793315580320115,0.140490640398633,0.306227631675882,0.923749187169571,0.330604753796911,0,0.43663862,0.07973459,TRUE,0.433026316332386,0.0837384995200929,0.429980216721675,0.0784298252134992
"14714",14714,14713,14714,0.981538390716413,0.75643300245054,0.705853845264211,0.715876715840231,0.898933863768791,0.198249759083075,0,0.5836295,0.14745554,TRUE,0.494611204298975,0.183906706390822,0.487241589874218,0.181099242172692
"14715",14715,14714,14715,0.689080573116389,0.170076377066462,0.950496671162918,0.0996826098836733,0.536737479648314,0.393146241151725,0,0.40310493,0.1011584,TRUE,0.412258670705768,0.0991118513024759,0.414701956368352,0.0957087072657051
"14716",14716,14715,14716,0.994027156034362,0.299578323501017,0.0501984998078742,0.447644354704966,0.229405504334016,0.514021335482044,1,0.3964782,0.08498782,FALSE,0.397595197204217,0.0865561501222138,0.395288454057231,0.0823861493165545
"14717",14717,14716,14717,0.453348993008355,0.864623265592143,0.525810020888486,0.86709145466042,0.015319720225826,0.460139371345555,0,0.41779009,0.10893271,TRUE,0.429608599544186,0.109127394541474,0.425379296551979,0.1085757407008
"14718",14718,14717,14718,0.399119792974787,0.775478250251831,0.751403262962247,0.905283582971041,0.431170861603522,0.590718120887975,0,0.46932566,0.120395064,TRUE,0.456619918655534,0.128476620083917,0.457947970887102,0.132492486175408
"14719",14719,14718,14719,0.756719612403237,0.685406222463633,0.141800895796662,0.496145517696485,0.958357454793587,0.514055304871713,1,0.46110666,0.10926927,FALSE,0.455230131668059,0.112715897998433,0.453475973917741,0.112365174996616
"14720",14720,14719,14720,0.517314534212783,0.208555077946502,0.488649629743689,0.258959203389273,0.137918369677565,0.371929899679893,1,0.38429022,0.06951184,FALSE,0.378251872221402,0.0654373441341906,0.380605641700944,0.0698239199076326
"14721",14721,14720,14721,0.638628257084045,0.243533714043314,0.258316843921189,0.0818175477447622,0.830014884710803,0.409341057288251,0,0.410272,0.07902205,TRUE,0.41314021506494,0.0770957144377349,0.410821115630571,0.0769004787839943
"14722",14722,14721,14722,0.0214940144763194,0.208274126791956,0.653656575037505,0.278106085041202,0.701725438111557,0.402450730638171,0,0.41016957,0.073504746,TRUE,0.413275564256593,0.0707571378894168,0.412861244276192,0.0720111218312766
"14723",14723,14722,14723,0.240070220453689,0.832925450538577,0.40800721959854,0.611340668362579,0.0296194063290837,0.465413582062336,0,0.40303198,0.08440463,TRUE,0.402977743869685,0.0819736930158026,0.402600898756904,0.0825069186225223
"14724",14724,14723,14724,0.309178219493277,0.504219164635947,0.261927790158326,0.642776046561859,0.4253567595879,0.50541023852974,0,0.41806144,0.07820759,TRUE,0.41165834747917,0.0745236650744285,0.417265928603499,0.0823676826356826
"14725",14725,14724,14725,0.661691467507153,0.885301106554408,0.400641053016832,0.0736220307457302,0.0792762999598236,0.43498807702122,1,0.39231703,0.08628167,FALSE,0.387796614094243,0.0823996971359938,0.38522728853755,0.0802778878497803
"14726",14726,14725,14726,0.949277951638206,0.192690830007822,0.338360313565934,0.631789931509611,0.187160516327532,0.247996608993978,1,0.4061507,0.09323561,FALSE,0.410705368485794,0.0931607579518984,0.408567025209547,0.0950815636393086
"14727",14727,14726,14727,0.543219104023595,0.745211724453752,0.801655895858649,0.928653371477668,0.484966739282809,0.472075754240691,0,0.4978644,0.12805374,TRUE,0.465671963237749,0.143934422712204,0.466521409790818,0.147913551741458
"14728",14728,14727,14728,0.119895825504146,0.380172683266135,0.987144777451719,0.299134796573921,0.131667847477112,0.359079602251086,1,0.39417192,0.08247905,FALSE,0.396983274321239,0.0831083329343634,0.39527760554747,0.0777849995128394
"14729",14729,14728,14729,0.198850970627928,0.0659727555076376,0.461848864552525,0.219759968014386,0.794067029460451,0.524626221372582,0,0.4058381,0.07064476,TRUE,0.408554475756918,0.0694459083394335,0.408931067615702,0.0687379654107791
"14730",14730,14729,14730,0.357653511242681,0.362860685933875,0.570989745106884,0.660063887674929,0.137660256143725,0.323520097854568,0,0.40943012,0.08060355,TRUE,0.405262636417591,0.0774676547836657,0.407019831687515,0.0848649475339393
"14731",14731,14730,14731,0.334046344006646,0.561553274672282,0.158237672087615,0.398334943922972,0.238968426157668,0.436658965213387,0,0.39632118,0.066208616,TRUE,0.385772346999185,0.0654083183509663,0.390167619122773,0.0686411114528135
"14732",14732,14731,14732,0.0810976920539522,0.928545705337621,0.0309225745663003,0.921885306909189,0.833170521196635,0.525085767119706,1,0.46759406,0.0959531,FALSE,0.465784966159926,0.116976861551383,0.458701207070922,0.099539947992033
"14733",14733,14732,14733,0.393542042200426,0.513514216236365,0.674794436045387,0.697480614883981,0.648420298789357,0.445691913413327,1,0.45950642,0.10104821,FALSE,0.446018772891662,0.0997618844710431,0.450167146081422,0.113492040139552
"14734",14734,14733,14734,0.803924167683301,0.846812399853222,0.462931667656663,0.731481749800893,0.211597721563718,0.393205828509093,0,0.4261005,0.12002898,TRUE,0.434340186693513,0.11722343112951,0.43498946753477,0.123398604128618
"14735",14735,14734,14735,0.87940991311577,0.246052988786322,0.358690169813469,0.118244734601189,0.635278892620148,0.458325028271873,0,0.41089466,0.08541033,TRUE,0.411088562956974,0.0854603577954804,0.408783838197026,0.0857584584897562
"14736",14736,14735,14736,0.629720175210888,0.882315548158896,0.665500878555246,0.261828070345905,0.356674004553746,0.547511226897688,1,0.4140687,0.10688795,FALSE,0.415123120399679,0.0990785984985199,0.421588464909538,0.105727812351774
"14737",14737,14736,14737,0.673784584868639,0.419077382103732,0.700374968109283,0.415946418139789,0.505105203044069,0.526393070775,0,0.42779925,0.09848753,TRUE,0.422674477633457,0.0942769097437381,0.429050005978681,0.105971461568882
"14738",14738,14737,14738,0.245386081070437,0.374865078872379,0.174111916758165,0.689352860057686,0.356203817822942,0.306286816344106,0,0.40809816,0.07323337,TRUE,0.403981868697863,0.0707262534482006,0.407696163254449,0.0739592290275482
"14739",14739,14738,14739,0.232565238948791,0.636552754031033,0.163416259862975,0.795884863646418,0.16889365060938,0.535149322592109,0,0.40250382,0.08310626,TRUE,0.409940329866233,0.0792923240871442,0.408397371237907,0.0788463877608332
"14740",14740,14739,14740,0.286887245934326,0.0191609176829237,0.721642156791324,0.672113673462007,0.618824107280782,0.548389227419034,1,0.4211813,0.09229183,FALSE,0.42646604185427,0.0876789176253357,0.432428862585529,0.09173477488035
"14741",14741,14740,14741,0.107291348092992,0.0956063915223111,0.297359867469898,0.566914050408224,0.607381110036988,0.351811705194163,0,0.4050636,0.0706232,TRUE,0.405894268973136,0.0661826485819367,0.410232923535566,0.0686051858872989
"14742",14742,14741,14742,0.0274894007267074,0.45593094255645,0.837353675173209,0.749811296797896,0.213461789645186,0.381232392071262,0,0.42191786,0.08887979,TRUE,0.424258303060039,0.0895973894833858,0.421391037953573,0.0903197460581376
"14743",14743,14742,14743,0.899984271312375,0.341372837275451,0.0505471832479392,0.237235643598682,0.304727976972703,0.366261072733648,0,0.39264667,0.07709304,TRUE,0.388529270440841,0.0780149320428308,0.387375374041455,0.074476712172744
"14744",14744,14743,14744,0.44278149527745,0.768108418016009,0.417604621694596,0.72785006169228,0.925418625766694,0.394338837630437,0,0.49147978,0.11596836,TRUE,0.469990018764222,0.115705001081123,0.469305764730172,0.124864372637669
"14745",14745,14744,14745,0.776216608691655,0.698357218983789,0.174335587738551,0.429553325675643,0.531893854176561,0.445367908058016,0,0.41996238,0.09709676,TRUE,0.419092747836473,0.0924145873873075,0.424218106506471,0.0977845633622365
"14746",14746,14745,14746,0.126731934171192,0.0878237137460103,0.0328363925616762,0.00097157967350876,0.848155057078102,0.465462116600307,0,0.39318812,0.056312904,TRUE,0.391677332851684,0.060751362172055,0.385046926911518,0.0519708676339245
"14747",14747,14746,14747,0.743548671062142,0.589085646800702,0.590434690405265,0.900682668515906,0.710387235409084,0.511871740079583,0,0.5258454,0.12619367,TRUE,0.4759070788734,0.141960790439272,0.472296557614991,0.148662849198314
"14748",14748,14747,14748,0.513003674746886,0.639596107202511,0.588960251492553,0.789369640045153,0.305133543640319,0.506766240314379,1,0.43724898,0.10346556,FALSE,0.433493069574313,0.0994584511172556,0.436583888462586,0.112672752275796
"14749",14749,14748,14749,0.857292924119864,0.961330271129691,0.746171987565984,0.293723715716025,0.0331742462691235,0.553936145976591,0,0.4095033,0.11683224,TRUE,0.415417155520707,0.124190017663881,0.412252828238053,0.114560216957528
"14750",14750,14749,14750,0.63404861737941,0.804563150112035,0.735201692520581,0.424581313884079,0.308782689248344,0.555027043976888,0,0.4207897,0.10995381,TRUE,0.420938730055106,0.104060858165336,0.427977286892903,0.11330097370247
"14751",14751,14750,14751,0.38546665821225,0.49255531212365,0.43410464650772,0.669562014120694,0.250449245509334,0.47624306802167,0,0.4155162,0.08198669,TRUE,0.410485319000577,0.0773553448439986,0.414481976395191,0.0878069957870179
"14752",14752,14751,14752,0.624972161477763,0.958445789619405,0.750908927004899,0.396547148164127,0.534935656688515,0.638402583704607,0,0.44180715,0.12310606,TRUE,0.436654814981423,0.119345077546757,0.445458730393582,0.12697730327854
"14753",14753,14752,14753,0.666550548863574,0.0215873569024787,0.845129580601888,0.658069566575435,0.38751393477436,0.384793754071092,0,0.43025455,0.10225897,TRUE,0.421771439269454,0.102353684081338,0.428826591172136,0.106656529897293
"14754",14754,14753,14754,0.506509902080181,0.268092307836009,0.325493468368261,0.49005904084118,0.415382572168337,0.429244335125169,0,0.41315153,0.07333199,TRUE,0.399495950024426,0.0702523715948991,0.40758766454341,0.0797354624322662
"14755",14755,14754,14755,0.110927333847923,0.155993740871656,0.118567206387971,0.798201821288908,0.700393601176719,0.429680616279409,0,0.41465026,0.08126794,TRUE,0.426582009408142,0.0770933664233231,0.425228764492791,0.0740323650176145
"14756",14756,14755,14756,0.276628032986858,0.734703804482269,0.450763678347731,0.358900169551959,0.629625130357251,0.424025552853603,1,0.42784914,0.085503496,FALSE,0.420723043183806,0.0817884141036015,0.426113649973058,0.0888024460971381
"14757",14757,14756,14757,0.942776495170917,0.62213453363623,0.669917872071042,0.265194248359501,0.306541116994514,0.387780139686053,1,0.40980914,0.11269613,FALSE,0.41952558474985,0.107711662730849,0.418010181573472,0.110758928186635
"14758",14758,14757,14758,0.0187862370487937,0.0254381837754774,0.548745440567443,0.0923014900137669,0.863832265376034,0.351822492786746,0,0.4039871,0.06610116,TRUE,0.410160167753438,0.0668331408903524,0.404128850345762,0.062840446053785
"14759",14759,14758,14759,0.967026882828112,0.0615528944450245,0.399961683000286,0.49876765483858,0.583713243123541,0.640482385931162,0,0.4245719,0.09643613,TRUE,0.423519608556512,0.0972571078076519,0.425147175937188,0.100487837090051
"14760",14760,14759,14760,0.463852279114515,0.619515171111111,0.166539385224853,0.484408778185068,0.175015417916607,0.531314917959617,0,0.39328113,0.07604719,TRUE,0.391127286138729,0.0704598913434606,0.395541928858443,0.0757279860261472
"14761",14761,14760,14761,0.722461262202737,0.464219587323855,0.466164400816805,0.633037499369338,0.0334461826611151,0.392334483385393,0,0.39954343,0.09377724,TRUE,0.40773543824105,0.0886333250044181,0.405788335120067,0.0945121477133168
"14762",14762,14761,14762,0.533447371302649,0.958028906172559,0.214138298358467,0.428591949107762,0.468302447313181,0.463570340934601,0,0.41557735,0.09702658,TRUE,0.413912108846824,0.0890913593495466,0.423545936884293,0.0949977149367443
"14763",14763,14762,14763,0.720117141738459,0.37098551748278,0.974530880706182,0.37554382960472,0.209029498689216,0.38185649647902,0,0.40454623,0.11263079,TRUE,0.413707438212098,0.107186521445661,0.416392687045045,0.107590833599243
"14764",14764,14763,14764,0.670978855519498,0.855215679529718,0.998764472810081,0.651840343801836,0.0525063703516211,0.492378836625888,0,0.43753013,0.12847072,TRUE,0.434731960788888,0.142139319921264,0.435266912905955,0.135688195710304
"14765",14765,14764,14765,0.0647101518336975,0.864031118102369,0.563987075680001,0.719643383445682,0.603457210937223,0.494151295253198,0,0.44915003,0.10059057,TRUE,0.445932839724295,0.0987109716556091,0.447806092728504,0.103738774697527
