"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"11393",11393,11392,11393,0.484362911941323,0.362577428250106,0.797334754952018,0.18812085689469,0.882694491988131,0.259673281068346,0,6.03693,20.79909,0.04807903,TRUE,6.00081981514197,0.0490044925003995,5.98333318984459,0.0493125692251662
"11394",11394,11393,11394,0.022561145578211,0.295128885640475,0.81596268908928,0.665049665217008,0.133917880170896,0.249721943507568,1,3.6327155,20.351927,0.049135398,FALSE,3.3062856045382,0.0532159127889704,3.30047666408568,0.0532310231544055
"11395",11395,11394,11395,0.122219781051547,0.118099059909165,0.820905015686262,0.698776500186388,0.624569518916332,0.277432983764737,0,4.8893466,22.414373,0.04461423,TRUE,4.70900653548761,0.0454310499976879,4.69622769117103,0.0458279195705963
"11396",11396,11395,11396,0.428894373797881,0.812060990964438,0.383786344601749,0.0156872235052216,0.358059323648752,0.226768673639811,0,4.3893795,16.622702,0.060158692,TRUE,4.21583146809974,0.0615029151769324,4.20972193951695,0.062445002746437
"11397",11397,11396,11397,0.563074308846773,0.183480796554339,0.118614880865179,0.141926441259705,0.975201634548982,0.147222446844466,0,4.923939,18.21368,0.054903787,TRUE,4.985691325297,0.0541657115522607,4.97237137791692,0.0557462784899834
"11398",11398,11397,11398,0.376150788203692,0.735502760543444,0.310415611009751,0.267412499404493,0.942619450807039,0.244528789012173,0,6.9308863,20.079664,0.04980163,TRUE,7.18947058642788,0.0482381345181978,7.17122120350766,0.0478635842185936
"11399",11399,11398,11399,0.0720065432149478,0.0115605385740342,0.469599076896531,0.205491202207479,0.830686117251802,0.220248049150731,1,3.7629175,19.248667,0.05195165,FALSE,3.67875117484239,0.0558438574365911,3.66865954216283,0.05618054542639
"11400",11400,11399,11400,0.344004385529486,0.244684107881602,0.39438607341864,0.221076532813259,0.627495204691757,0.725231037848609,0,4.0090895,18.179255,0.055007756,TRUE,3.95528449803433,0.0578307016388189,3.9465259453632,0.0577285642792006
"11401",11401,11400,11401,0.112876097403946,0.854431574831681,0.421965973156899,0.199802768720292,0.873162876284824,0.178086791195949,1,6.519696,20.237555,0.049413085,FALSE,6.57527856072746,0.0488357866446132,6.55925670120229,0.0488428273190456
"11402",11402,11401,11402,0.115661096620424,0.726973481212634,0.00530127300980207,0.239164985665522,0.232808495720685,0.417498390032074,0,3.248899,16.008036,0.062468626,TRUE,3.28914460057002,0.064050742199672,3.28557408610697,0.0646814399225883
"11403",11403,11402,11403,0.477593090565367,0.553601124016834,0.855637733504353,0.75850213265888,0.65097806784942,0.362947462460984,1,7.1628537,23.255013,0.04300148,FALSE,7.56296260074173,0.040866426118379,7.54328913538712,0.0407548560918522
"11404",11404,11403,11404,0.873398073288297,0.551691415146352,0.846387857855655,0.295081966949715,0.209982757580078,0.252817870031261,0,4.982034,18.822353,0.05312832,TRUE,4.76165639464213,0.0566067537478037,4.75350580736215,0.0560678234630733
"11405",11405,11404,11405,0.326957073349128,0.117916158711125,0.187648982019424,0.501224221635514,0.577670082939554,0.0733761426685524,1,3.8148248,18.654749,0.053605653,FALSE,3.8268283376004,0.0553413428939276,3.81870023276149,0.0553802772805442
"11406",11406,11405,11406,0.25189389443692,0.37931126595905,0.53953084585113,0.381774876627811,0.920369289946854,0.200280501586365,0,5.8967395,21.21857,0.04712853,TRUE,5.98029804215542,0.0482303856624194,5.96339471641086,0.0471712893343728
"11407",11407,11406,11407,0.45711421674692,0.0574726088613275,0.259183287130972,0.302676904909539,0.0898596772149984,0.068310127736449,0,2.1376605,15.48746,0.06456836,TRUE,2.35315144660024,0.0695868743896972,2.35015819583777,0.0699951210043809
"11408",11408,11407,11408,0.463532323741409,0.156151862137277,0.0121280828269575,0.860386406469986,0.561417254480776,0.139683113548092,0,4.5698304,20.15875,0.04960625,TRUE,4.70540569190865,0.0477546232231582,4.69579681764594,0.0491218873408672
"11409",11409,11408,11409,0.603249845560124,0.431918924284254,0.756247963432132,0.462654800002152,0.61096343746578,0.266312652623368,0,5.999617,20.83178,0.04800358,TRUE,5.95618589764279,0.0489532170165673,5.94167035811467,0.0479350980663277
"11410",11410,11409,11410,0.416115243853183,0.702160375796232,0.306179004054026,0.913387684608443,0.360756881925665,0.264428527382066,0,5.947418,21.611965,0.046270665,TRUE,6.0989583391896,0.0449952339529396,6.08886019587699,0.0449776238972565
"11411",11411,11410,11411,0.846612144035463,0.747177214398794,0.00569433903293243,0.767058859299022,0.334854154683046,0.195552086582018,0,6.0832963,19.675968,0.05082342,TRUE,6.255138885121,0.0488839996298841,6.24649370951462,0.0494696119424003
"11412",11412,11411,11412,0.59076113159586,0.218583798654453,0.496786808698349,0.573326035978899,0.174271722622147,0.16023557511043,0,3.661884,18.45614,0.05418251,TRUE,3.57383107913768,0.057922457043851,3.56818301886695,0.0570955259371523
"11413",11413,11412,11413,0.858176567372712,0.632179208684148,0.232995719805221,0.376887216729159,0.623708967901239,0.270506835095055,0,6.344368,18.709053,0.05345006,TRUE,6.40631310973887,0.0525531566275232,6.3935806835223,0.0516268590927106
"11414",11414,11413,11414,0.0300021249205844,0.104379945605886,0.593998157621142,0.712131799073892,0.440690846183669,0.231449280426036,0,3.907186,20.840956,0.047982443,TRUE,3.69592402349907,0.0506323324904843,3.68771947815325,0.0504492748320735
"11415",11415,11414,11415,0.198808937330946,0.817398286809679,0.822172468178193,0.305050466202268,0.904571313572876,0.322702870907591,1,7.4264083,22.52851,0.0443882,FALSE,7.86110403836726,0.0436834678777999,7.83883205446222,0.0436589721091235
"11416",11416,11415,11416,0,0.308438513406988,0.756161184321304,0.796382434429224,0.528063519543829,0.0832757368309849,0,5.012631,22.639482,0.04417062,TRUE,4.85954382477715,0.044694249725428,4.84772985057409,0.0447457693770483
"11417",11417,11416,11417,0.806609259739016,0.60600007424534,0.340420845895829,0.278514653276619,0.73022032885499,0.416988699050577,0,6.505771,18.960844,0.05274027,TRUE,6.58185673492716,0.0521653284056355,6.56718312272001,0.0512606305846394
"11418",11418,11417,11418,0.29496649802922,0.340820750876932,0.193010006317745,0.127846248337627,0.592417181192874,0.177401203556239,0,3.645115,16.945992,0.059011005,TRUE,3.6543345013831,0.0607943910709636,3.64718685546058,0.0617196966844701
"11419",11419,11418,11419,0.471429993133672,0.188346670936214,0.996040375832613,0.754322980380437,0.250149328829503,0.116679267428949,0,4.675678,21.65611,0.046176344,TRUE,4.3887029921018,0.0469369709343858,4.37917542358836,0.0482423298620522
"11420",11420,11419,11420,0.405860260507878,0.742932797337295,0.779689773553709,0.141514042457597,0.832509948082596,0.362723800019668,0,6.864839,20.786318,0.04810857,TRUE,6.94218918422182,0.0479593327422945,6.92384177400143,0.0483093691254204
"11421",11421,11420,11421,0.191527552418996,0.710967915045474,0.122350614838146,0.426447431913736,0.490078287729541,0.155016831133257,0,4.732609,18.497616,0.05406102,TRUE,4.6991168540664,0.0547380252126775,4.69127734701255,0.0541646336979962
"11422",11422,11421,11422,0.472945157998167,0.356428833748499,0.0495971157145654,0.334202794802937,0.127015395788101,0.361103021842148,0,2.7019393,15.55241,0.06429872,TRUE,2.87166534403816,0.0670181606433105,2.86855084634834,0.0672516902749939
"11423",11423,11422,11423,0.460618558230557,0.0071014031785904,0.432690110148544,0.473782202504899,0.448175563355616,0.364650973633372,0,3.5516708,18.544605,0.05392404,TRUE,3.50085856667861,0.0576222209650555,3.49351389803205,0.0569674077907907
"11424",11424,11423,11424,0.343241623280252,0.22667891892157,0.720533714399394,0.45991299846477,0.452654025910606,0.376451690733599,1,4.286887,19.87001,0.0503271,FALSE,4.10649810835065,0.0536228364481939,4.09739896561387,0.0529169255129521
"11425",11425,11424,11425,0.352416805768768,0.572338859313864,0.798173080806969,0.328615020052961,0.713692315146863,0.137158322780668,0,6.156914,21.06667,0.04746835,TRUE,6.09940627472527,0.0486191051603876,6.08379134884508,0.0478309561593389
"11426",11426,11425,11426,0.865752678085177,0.952791836069875,0.794605241777339,0.035967945505849,0.64670525033869,0.552502475408243,0,7.4742584,19.74111,0.05065571,TRUE,7.6745451867308,0.0493576905894116,7.6574655690532,0.0509899540532699
"11427",11427,11426,11427,0.0277196099789318,0.788585715733363,0.320206702989951,0.0588259624372675,0.562931037984519,0.39144047574473,0,4.3956895,17.701212,0.05649331,TRUE,4.27816653556008,0.0581073026966645,4.27044440566322,0.0588731986571073
"11428",11428,11427,11428,0.313559285612606,0.784006042337801,0.0344707405518322,0.64874807552077,0.696017587065975,0.197044672655849,0,6.4804025,20.32958,0.049189407,TRUE,6.73168158261634,0.0460136256506576,6.71823710766488,0.0462987371750701
"11429",11429,11428,11429,0.552902561375668,0.337742504750281,0.69110827166023,0.569583729859179,0.991901934027898,0.399440615161756,1,7.2829685,22.879637,0.043706987,FALSE,7.87936760535962,0.0422524784747719,7.85470503071541,0.0416746917572043
"11430",11430,11429,11430,0.442689186304711,0.919710183556029,0.405268110209921,0.906749054484331,0.734440461830834,0.460276664628622,1,8.4621105,23.454378,0.042635962,FALSE,9.87196967423758,0.0375938851252228,9.84925937345517,0.0379541077239113
"11431",11431,11430,11431,0.220200580982374,0.0527494678330003,0.221804593568217,0.506246261542138,0.375562348545802,0.185886107132009,0,2.9443495,17.82248,0.056108918,TRUE,3.00545930696336,0.0595504495977662,2.99997848674839,0.0595473609731299
"11432",11432,11431,11432,0.339551108512501,0.508738974035152,0.761854708160691,0.627403030874606,0.79589003370446,0.437303318526008,0,6.8995433,22.870869,0.043723743,TRUE,7.21441847976779,0.0427314785101206,7.19441262606148,0.0420274268635541
"11433",11433,11432,11433,0.887788784430637,0.169720431269036,0.322434095826311,0.684389311505312,0.360443604058498,0.197390531992245,0,4.564132,19.312391,0.051780228,TRUE,4.60514063944203,0.0528386793509617,4.59663487265411,0.0527957351532199
"11434",11434,11433,11434,0.078960638387594,0.873568467152416,0.413289810746839,0.2321013757361,0.477241887700523,0.411882660051139,0,4.9502954,18.787184,0.053227775,TRUE,4.78487417949119,0.0550801416460846,4.77659576720855,0.054843220319772
"11435",11435,11434,11435,0.0442505100174957,0.71092065708656,0.768171778455532,0.400302793227028,0.934156104213298,0.4185947766731,0,7.012799,22.9942,0.04348923,TRUE,7.36788557739758,0.0436033719402407,7.34641933858258,0.0428917573580671
"11436",11436,11435,11436,0.271352234293387,0.90287630408807,0.85440978308888,0.746884546998737,0.854809935728004,0.445058624274297,0,8.765692,24.870413,0.04020842,TRUE,10.3311758042922,0.0359575828422302,10.3018782465793,0.0364826278227715
"11437",11437,11436,11437,0.784035638733474,0.781889734822303,0.470428906436927,0.212061993460991,0.91456951971966,0.378629771593525,0,7.862271,20.059422,0.049851887,TRUE,8.48878831752443,0.0475664944860947,8.46702592176591,0.0472482687563873
"11438",11438,11437,11438,0.380250386157318,0.915803348628321,0.316980171130929,0.812059794183897,0.659033232649292,0.265983798905018,1,7.671941,22.341444,0.044759866,FALSE,8.43740895496832,0.0407059433275197,8.41974203339547,0.0410453321710569
"11439",11439,11438,11439,0.386003252980483,0.327447711241607,0.735921524530252,0.478167830590163,0.141404326708667,0.347113813500577,0,3.6721382,18.7898,0.05322036,TRUE,3.47269042759813,0.0579309151339332,3.46702521060647,0.0570401776136622
"11440",11440,11439,11440,0.599287452393543,0.991182059742701,0.403141846545221,0.537892210271561,0.0446664903281677,0.328609084329433,0,5.229607,19.211136,0.052053142,TRUE,5.08934021612085,0.0543610765547286,5.08437367357985,0.0541752949074603
"11441",11441,11440,11441,0.505495943569866,0.596131391606427,0.682429542822507,0.493898952547328,0.0711600336214143,0.222999617372999,0,4.252177,19.058664,0.052469574,TRUE,4.0552929941918,0.0573831928906985,4.0498112566152,0.0558388995586951
"11442",11442,11441,11442,0.589015932936834,0.892473428777343,0.339373911290946,0.797070725773522,0.815765009915929,0.540675618402651,0,8.654975,22.714193,0.044025335,TRUE,10.2146132422569,0.0388091590744734,10.1901584890342,0.0390276974072646
"11443",11443,11442,11443,0.394923471309495,0.369371134435762,0.634974839568158,0.305654471252072,0.496236194786336,0.156343342369701,0,4.454383,19.063765,0.052455537,TRUE,4.31494099497343,0.0558898029611514,4.30579117256361,0.0548837446552875
"11444",11444,11443,11444,0.174580210136023,0.937144504774796,0.426671429796833,0.259722624795851,0.301765110280619,0.193334682917487,0,4.713835,18.388073,0.054383077,TRUE,4.53611786283535,0.0567133407212512,4.52972896193764,0.0565944832038457
"11445",11445,11444,11445,0.583386949807984,0.370498386243265,0.538396927696706,0.558728932369874,0.486264976246618,0.148015389191988,1,5.156757,20.021984,0.0499451,FALSE,5.11841505973782,0.0515106857846173,5.10768531499323,0.0502723570320501
"11446",11446,11445,11446,0.281569029745596,0.251188422820558,0.794849401907107,0.858319589912313,0.220711069984167,0.205962373552455,0,4.452169,21.596498,0.0463038,TRUE,4.1857979409764,0.0474955837223551,4.17768040164319,0.0480358013543657
"11447",11447,11446,11447,0.597688027868847,0.214769613788216,0.0920645992140276,0.130539749655398,0.509209814300304,0.137483403936296,0,3.3511562,15.9599085,0.062657,TRUE,3.44333231133897,0.0634288636786617,3.4371257303231,0.0651332804185319
"11448",11448,11447,11448,0.605041646156991,0.0136604693108706,0.285072976541759,0.259489859936363,0.393560495046114,0.0894807742712614,0,2.9761536,16.548553,0.060428243,TRUE,3.07088602013052,0.0639076748776582,3.06521256404582,0.0643464095004489
"11449",11449,11448,11449,0.614988027757551,0.00286815307641573,0.271392077378706,0.427874543532641,0.401866414863365,0.245246737521868,1,3.306798,17.481627,0.057202917,FALSE,3.35039569848007,0.0603649994978462,3.34401633655221,0.0602178530031716
"11450",11450,11449,11450,0.12551123651588,0.581001014538434,0.0248623599661676,0.0564901152794054,0.169650885549223,0.149661548130611,0,2.3704693,14.454571,0.06918227,TRUE,2.60513833472544,0.0707895916511064,2.60257333000032,0.072478496244084
"11451",11451,11450,11451,0.979096041246082,0.207351945628527,0.543898409307248,0.400514212202873,0.815608418134167,0.15870867038465,0,6.35797,20.229605,0.049432505,TRUE,6.50076473271104,0.0494859424168541,6.48308563116684,0.0487497771514334
"11452",11452,11451,11452,0.369086759556088,0.690481942906721,0.432227125154369,0.362217040470235,0.330478091913731,0.451492100621041,1,4.6179748,18.489187,0.054085664,FALSE,4.49778952505704,0.057121816140842,4.4907290375242,0.0556269675496881
"11453",11453,11452,11453,0.929277787127234,0.963527145874742,0.148116175256429,0.291509972190562,0.76931375188734,0.438794662973482,1,7.9144526,19.165306,0.052177615,FALSE,8.63761025843298,0.048171893685462,8.61987516884059,0.0488906022016178
"11454",11454,11453,11454,0.542437647183208,0.84036259709147,0.133177091334513,0.82532689518122,0.194680672606509,0.217914629144041,1,5.5271063,20.241205,0.049404174,FALSE,5.58964445008638,0.0485357650192907,5.58301865102485,0.0492754917118369
"11455",11455,11454,11455,0.909697618599252,0.504210545783559,0.766298293246413,0.0607869339820328,0.692129785484511,0.256735637561931,0,6.2516522,19.054993,0.052479684,TRUE,6.10986447063579,0.0531278402862929,6.09488156471451,0.0535945325999682
"11456",11456,11455,11456,0.309096476698568,0.796642531217751,0.264291727400051,0.505072838024016,0.93833188630214,0.29006304865292,1,7.494789,21.321783,0.04690039,FALSE,8.12154580306358,0.0440608089649795,8.10090560962976,0.0435925321839345
"11457",11457,11456,11457,0.499278486989859,0.588122798914063,0.287918503097456,0.400181723076557,0.481185781787547,0.489063588699625,0,5.026081,18.56024,0.053878613,TRUE,4.95118060002211,0.0553529037505015,4.94231239006883,0.0540455347041719
"11458",11458,11457,11458,0.722381372062586,0.0921319186107077,0.0534385878112144,0.0227367721353486,0.278764292652897,0.479111717945487,1,2.264111,13.973518,0.07156394,FALSE,2.57545080852509,0.0717929482121401,2.57185438650436,0.0750048659234451
"11459",11459,11458,11459,0.933700509126427,0.302470586758133,0.740313613646487,0.852303019001407,0.0805571315809386,0.345439231302009,1,4.8917017,21.185438,0.047202233,FALSE,4.83307952224668,0.0492139288839327,4.82526336287311,0.0495015396153204
"11460",11460,11459,11460,0.0934215015727025,0.283737333056173,0.492265785348484,0.780910177534106,0.233045798148717,0.3415951761564,1,3.7893505,20.145472,0.049638946,FALSE,3.61299719068261,0.0520990844569096,3.6068292897469,0.0517962284983929
