"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"13795",13795,13795,13794,13795,0.00838436326012015,0.467551518930122,0.563999688019976,0.206739202141762,0.548039054963738,-0.318460700184059,1,0.28777787,1.259972,FALSE,0.0424356621705628,1.28722893966875,0.0125269834217657,1.24802132108223
"13796",13796,13796,13795,13796,0.567844328703359,0.267435222864151,0.409189337398857,0.697650921531022,0.0540646549779922,0.0357258044229952,0,0.050174333,1.1638788,TRUE,0.0092443829494191,1.25633563719322,0.00803107648212155,1.27506656488572
"13797",13797,13797,13796,13797,0.864609454292804,0.336031791521236,0.273753865156323,0.191120979143307,0.704254724085331,-0.192140074870655,0,-0.43379506,1.2080923,TRUE,0.012353292746137,1.37619774955376,4.91956138248609e-05,1.36314715250792
"13798",13798,13798,13797,13798,0.685317651601508,0.603907606331632,0.371580619364977,0.617136608809233,0.0969410422258079,1.13725469483015,0,0.72707236,1.24187,TRUE,-0.00791367967162534,1.30992385297465,-0.0234224112891301,1.31871985603032
"13799",13799,13799,13798,13799,0.962750043720007,0.4353995884303,0.427215385716408,0.65289851767011,0.0689660520292819,-0.520884917241796,0,0.22692403,1.3134652,TRUE,-0.0167924307395597,1.4183318535151,-0.0214493706585172,1.43348741564705
"13800",13800,13800,13799,13800,0.193419818300754,0.761729957070202,0.445110239321366,0.315843656193465,0.0384884143713862,-0.652932971514244,0,-0.14086854,0.88512665,TRUE,-0.0400978333577686,0.988808538398882,-0.0373509044267469,1.00381139820661
"13801",13801,13801,13800,13801,0.73988017369993,0.903646998340264,0.598401352763176,0.438368229428306,0.0419810200110078,-0.881111113460918,0,0.5261595,1.3854009,TRUE,-0.0526130498805766,1.38424780792635,-0.0630771540409677,1.40330895736339
"13802",13802,13802,13801,13802,0.954314829548821,0.976783291436732,0.455342391505837,0.422082388307899,0.984513103263453,3.34803528762147,0,0.25760862,2.153468,TRUE,-0.029867911327098,2.33164284768609,-0.0243813114323031,2.37032991104777
"13803",13803,13803,13802,13803,0.620501641416922,0.828202136326581,0.954462480498478,0.33309479476884,0.291252115508541,-0.438216983645469,0,0.29121694,1.7902312,TRUE,-0.044474109214632,1.84202231639517,-0.0483264156194302,1.83719332600439
"13804",13804,13804,13803,13804,0.68182949279435,0.748912400333211,0.577462417539209,0.231966064544395,0.287222003797069,-0.09503660643365,0,0.08709953,1.2859646,TRUE,-0.0349144852973089,1.38119851391909,-0.0472546495345905,1.35365059197059
"13805",13805,13805,13804,13805,0.870475751813501,0.813956909347326,0.0654789635445923,0.738154504448175,0.198499937076122,-2.51329555948678,1,-0.671806,1.2585344,FALSE,-0.0242462747122089,1.32302944358125,-0.0309596354299422,1.34426363258142
"13806",13806,13806,13805,13806,0.338718877639621,0.0670948699116707,0.561474384041503,0.527242122916505,0.85362485377118,-0.756235826976106,0,0.2633613,1.8303331,TRUE,0.0401283356824821,1.86658479260105,0.0648043600252732,1.86057572267484
"13807",13807,13807,13806,13807,0.53862448525615,0.761583134066314,0.895022217417136,0.371108875144273,0.358365813968703,1.82933084860568,1,0.4498509,1.7630346,FALSE,-0.0390328161752609,1.85342576667041,-0.033840483461683,1.82737282475698
"13808",13808,13808,13807,13808,0.0187528561800718,0.638441220624372,0.610212729778141,0.0952565395273268,0.826227945042774,1.79449890199622,0,0.007985212,1.5223756,TRUE,0.035936800370969,1.44591129662453,0.00798788244815207,1.45726460919643
"13809",13809,13809,13808,13809,0.364458759780973,0.261053868103772,0.700376376044005,0.556829766836017,0.37221800419502,-1.30971554652288,0,-0.04154565,1.5603837,TRUE,0.00409615554039708,1.66209300415738,0.0232074736720766,1.61511909421477
"13810",13810,13810,13809,13810,0.866791783599183,0.972904030000791,0.842073488049209,0.706571588758379,0.239304690388963,3.10597688550025,1,0.92151606,2.1522603,FALSE,-0.0480789727017729,2.27886547203137,-0.0492776051625972,2.27948864635099
"13811",13811,13811,13810,13811,0.117823163978755,0.630686945049092,0.126866196747869,0.594162269495428,0.36036954075098,0.167446034545817,0,-0.81607306,1.0312985,TRUE,0.021738478337942,1.15094751013488,0.0116752230263785,1.13368070637981
"13812",13812,13812,13811,13812,0.65796427289024,0.0309199593029916,0.716327482601628,0.398706165142357,0.0498809134587646,-1.29361781317102,0,-0.7385666,1.2100148,TRUE,0.00626752886962113,1.24190822028706,0.00235153445841735,1.26484516580877
"13813",13813,13813,13812,13813,0.0770711849909276,0.617675729095936,0.299429917009547,0.273400811478496,0.729079276323318,-1.52173720497738,0,0.03562496,1.2198154,TRUE,0.0327134303727535,1.28900658300448,0.0148429645915924,1.27397405536531
"13814",13814,13814,13813,13814,0.716836488107219,0.0255333064123988,0.412798775127158,0.943058353615925,0.253118835855275,0.471040651337662,1,0.3250644,1.5521438,FALSE,0.0502435349089176,1.6861676396151,0.0452151203219313,1.67528872959737
"13815",13815,13815,13814,13815,0.960464428178966,0.0180532271042466,0.293477199273184,0.728700397303328,0.137429270893335,1.07436381214234,1,0.85071087,1.161352,FALSE,0.0120334950142499,1.33448581891373,0.0190775295737003,1.34365583927395
"13816",13816,13816,13815,13816,0.0241226616781205,0.0806086722295731,0.179657378932461,0.411696566734463,0.503846876556054,0.012936453685929,1,0.8275566,0.85958713,FALSE,0.0713657385220464,1.04626944040624,0.0534562749455138,1.01980033231058
"13817",13817,13817,13816,13817,0.0323623735457659,0.143403074936941,0.45106004178524,0.120801890501752,0.0196299476083368,-0.200720473365852,0,0.046296284,0.3884628,TRUE,0.0245937911045868,0.747932864519928,0.00286292307340222,0.76857482445433
"13818",13818,13818,13817,13818,0.599923568312079,0.129810289014131,0.95501679321751,0.0481688554864377,0.860054569784552,-3.39072674542659,1,-0.71971333,1.9252443,FALSE,0.0213064388520577,1.85025513499624,0.0198759831544285,1.91921565885272
"13819",13819,13819,13818,13819,0.955758989322931,0.111351686529815,0.653634295100346,0.11711548268795,0.313047098694369,-1.08549634950994,0,-0.71146077,1.2088109,TRUE,-0.0181157005297325,1.31691791938187,-0.0158446511869452,1.29876567370656
"13820",13820,13820,13819,13820,0.286334209144115,0.462617523502558,0.328600678127259,0.611382141709328,0.926406094105914,1.31428513686211,1,0.7529663,1.7212757,FALSE,0.0364008462449307,1.8309782203674,0.0481431845849365,1.85424665052201
"13821",13821,13821,13820,13821,0.858372414950281,0.872862661490217,0.163084781961516,0.0585491741076112,0.0233666887506843,-0.108203331880002,0,-0.14768451,0.75043184,TRUE,-0.0752870291690173,0.8104381631983,-0.0838244778443873,0.848615433270539
"13822",13822,13822,13821,13822,0.168866463704035,0.623975891619921,0.430170848267153,0.539399132831022,0.50205422914587,-1.52762171403289,0,0.04830513,1.3873798,TRUE,0.0137498347784864,1.522156084507,0.0121919507655563,1.46451227620005
"13823",13823,13823,13822,13823,0.309433562215418,0.453852253034711,0.669641869841143,0.597909502917901,0.027912340592593,-1.09517957406898,0,-0.65642583,1.2832829,TRUE,-0.0181881863510456,1.32024247958749,-0.00547361469189283,1.34674133690382
"13824",13824,13824,13823,13824,0.920645072124898,0.325540209887549,0.479949742788449,0.273304680362344,0.104003300890326,0.28222938815897,0,-0.8005495,1.0026484,TRUE,-0.0234203701442548,1.15472831272799,-0.0316262119810394,1.16073343598337
"13825",13825,13825,13824,13825,0.739032049197704,0.395228871144354,0.388706301338971,0.389141121180728,0.770323108648881,1.20719772614723,0,1.1217703,1.5804363,TRUE,0.0316900793170301,1.71331507194225,0.0142019366145832,1.69110647413713
"13826",13826,13826,13825,13826,0.576556238811463,0.138379633193836,0.818661915138364,0.925022193230689,0.866181426681578,1.15265956391267,0,0.19880614,2.4649286,TRUE,0.0677425156356058,2.96976633233554,0.0712308823305316,3.04824514424165
"13827",13827,13827,13826,13827,0.054468990303576,0.0973451943136752,0.574351463699713,0.136584680061787,0.639250607928261,0.951423993927157,0,0.6934686,1.2855544,TRUE,0.053664094750881,1.23456170001883,0.0393892296244363,1.210366802422
"13828",13828,13828,13827,13828,0.156355404993519,0.967537613585591,0.476635106140748,0.457817909540609,0.770180749474093,1.81520881174853,0,0.39927575,1.7224585,TRUE,-0.0088530479871195,1.79848827122875,-0.00323828191068971,1.77094544503677
"13829",13829,13829,13828,13829,0.371809680247679,0.972677402431145,0.0138628373388201,0.860149987507612,0.848251149989665,-1.72316972764486,1,-0.723106,1.8098513,FALSE,-0.00803457364665888,1.80748583272577,0.01938974146714,1.87279748237744
"13830",13830,13830,13829,13830,0.165778790833429,0.433905068784952,0.195366117404774,0.0882329954765737,0.707629491807893,0.370862621427263,0,0.7705088,0.93159753,TRUE,0.0189929947117922,1.03748211890516,0.014487335239291,1.04035551308043
"13831",13831,13831,13830,13831,0.127577658509836,0.98022226174362,0.841207982273772,0.487910887924954,0.82808349118568,-0.894959622606622,0,-0.8628757,2.1413858,TRUE,-0.00286312121361789,2.33011405730817,-0.00150707249750529,2.34981696273203
"13832",13832,13832,13831,13832,0.365749597083777,0.486738902749494,0.124286785256118,0.768031633691862,0.0803991528227925,-1.02105480021144,0,0.21989718,1.0129093,TRUE,-0.0079133079782557,1.07722603983132,0.00737722967764754,1.11059155586575
"13833",13833,13833,13832,13833,0.0217098901048303,0.863167489646003,0.842044300865382,0.798216029535979,0.942658278392628,-1.50117386313944,0,0.09924588,2.431246,TRUE,0.0550493690036931,2.82913122735836,0.0351096714223834,2.92502233138367
"13834",13834,13834,13833,13834,0.033978188643232,0.917877924861386,0.975496778031811,0.527493632864207,0.36225206987001,-1.06002504048973,0,0.54145205,1.8230028,TRUE,-0.00209491140937327,1.94526803972864,-0.0179440288335732,1.92449409760962
"13835",13835,13835,13834,13835,0.267725703306496,0.652718625031412,0.302850821753964,0.189739617984742,0.421096995705739,1.11712059606869,0,-0.04696559,0.95796716,TRUE,-0.0279304588974577,1.09119615912873,-0.0167827068267337,1.06385534102891
"13836",13836,13836,13835,13836,0.430308004608378,0.696964000118896,0.334616396343336,0.0365409329533577,0.358662740094587,0.955268038952109,1,0.16621417,0.8623654,FALSE,-0.0537067930289322,1.00935784749347,-0.0386733195010243,0.996707235639759
"13837",13837,13837,13836,13837,0.491629891330376,0.961702897679061,0.8224245919846,0.663552784826607,0.777673335978761,1.05839250002415,0,0.76011074,2.3161592,TRUE,-0.0255490810433038,2.73853558127456,-0.00670060428585854,2.74632464895612
"13838",13838,13838,13837,13838,0.493015951244161,0.215726086171344,0.513232364086434,0.0450330206658691,0.494653670117259,1.38390796433923,0,0.45349255,1.1156521,TRUE,-0.0095258859283492,1.17207426194748,0.00122963595584434,1.14576859164613
"13839",13839,13839,13838,13839,0.483056121738628,0.694765076739714,0.763042235281318,0.776380666764453,0.954085743520409,1.08939210026977,0,0.91487443,2.4138749,TRUE,0.0190230091049456,2.92869221811654,0.0301999961915276,3.01450675954826
"13840",13840,13840,13839,13840,0.117215097881854,0.820698785129935,0.0388928772881627,0.479938092874363,0.0848581064492464,0.170977152255362,0,-0.067435764,0.7026916,TRUE,-0.0162543515327937,0.846385556396346,-0.0233335365203733,0.873259365393033
"13841",13841,13841,13840,13841,0.707923486595973,0.17440028837882,0.630578903481364,0.567875331034884,0.546181270387024,0.742393001058174,0,0.8695935,1.7397841,TRUE,0.0378922828016957,1.91855905309734,0.0274235551911975,1.85257678702314
"13842",13842,13842,13841,13842,0.373380296165124,0.987450303742662,0.997326124925166,0.498407972278073,0.997594640823081,-0.392568245107726,0,0.54897654,2.5217032,TRUE,-0.0297299355597764,2.95138714162151,-0.00290480427628652,3.08022360759798
"13843",13843,13843,13842,13843,0.312977210851386,0.361065700184554,0.846225975314155,0.139226734405383,0.778685110388324,-1.00595940826664,0,-0.72203994,1.784942,TRUE,0.00120356518825441,1.72313374369498,0.0151976808366204,1.74416715147331
"13844",13844,13844,13843,13844,0.0392804928123951,0.324504190357402,0.352589547634125,0.238830393413082,0.632876057410613,-0.137477834903338,0,0.4662591,1.1265388,TRUE,0.0539902110298597,1.17948364776245,0.0304412233233617,1.15186559537088
"13845",13845,13845,13844,13845,0.877779869828373,0.28177911345847,0.677772789727896,0.751102087553591,0.952056227717549,-3.68679702690025,0,0.90332496,2.3670895,TRUE,0.0545952195559019,2.83373168769433,0.0452192555363653,2.89678118561778
"13846",13846,13846,13845,13846,0.0443132200744003,0.641143422573805,0.304792317328975,0.241449602646753,0.337312216404825,1.97943284561669,0,0.60465723,0.8530878,TRUE,0.0139978153030345,1.01069300408189,-0.00911052479952988,0.98870872754969
"13847",13847,13847,13846,13847,0.907474123174325,0.999942073598504,0.595013780286536,0.869730716804042,0.717488399939612,-2.47843153065704,0,-0.60700583,2.435927,TRUE,-0.0190082383535774,2.93555133313276,-0.0150283479461756,2.907240312977
"13848",13848,13848,13847,13848,0.351174091221765,0.303440035553649,0.526107555255294,0.439541801810265,0.299387010978535,-1.98925220652363,1,-0.8635303,1.1866034,FALSE,-0.00578998105498145,1.32589895856846,0.011491686659994,1.28935190851482
"13849",13849,13849,13848,13849,0.236046320060268,0.058454887708649,0.0020604741293937,0.457000414840877,0.508407894289121,-0.25101844920818,0,0.3821354,0.8113103,TRUE,0.034701999884723,0.995212977510049,0.0514489899070185,0.985963032134887
"13850",13850,13850,13849,13850,0.974939153529704,0.284949170425534,0.253854488255456,0.046268796781078,0.802703875349835,-1.97265249456861,0,-0.7898438,1.1466539,TRUE,-0.000990277811191181,1.3097448458322,-0.00291860863902079,1.32846064098472
"13851",13851,13851,13850,13851,0.993859334150329,0.480733312899247,0.702809805748984,0.749256281880662,0.148939434438944,-1.66651537082545,0,-0.9157686,1.8441768,TRUE,-0.0178452610522357,1.92219005255303,-0.0186736536708263,1.93526992096981
"13852",13852,13852,13851,13852,0.469795089447871,0.0270823854953051,0.0104040110018104,0.926219311309978,0.75556696113199,1.74438862438226,0,0.855363,1.4143901,TRUE,0.0625218123381869,1.58322323367183,0.0849266049340989,1.62395728271579
"13853",13853,13853,13852,13853,0.231679433956742,0.704493428114802,0.210666899336502,0.045362644828856,0.607992281904444,0.468492881352064,1,0.8047509,0.90730125,FALSE,-0.0239301301366918,1.02887104168616,-0.0162887964790654,1.02305311653807
"13854",13854,13854,13853,13854,0.827496271114796,0.776370774954557,0.650888369418681,0.630321237957105,0.667715003248304,-2.64233165243949,0,0.5373391,2.1349864,TRUE,-0.00184056703599258,2.43463126675296,-0.0120536694634794,2.380380485173
"13855",13855,13855,13854,13855,0.718363567953929,0.310167215764523,0.133279104717076,0.813648424111307,0.731705943820998,-2.8492512209966,0,-1.184272,1.7297536,TRUE,0.0601166885966774,1.78657809338737,0.0455116445623938,1.79665355205343
"13856",13856,13856,13855,13856,0.00922343926504254,0.625670124543831,0.23500343807973,0.524247958790511,0.136432004859671,-0.617165911176985,1,-0.018075489,0.85724044,FALSE,0.0282471976859272,0.984771597620131,-0.00108311497178513,0.990499376993355
"13857",13857,13857,13856,13857,0.929909523343667,0.657872026087716,0.765141827287152,0.303453468019143,0.12484631431289,0.740101856820241,0,0.75778496,1.4891484,TRUE,-0.0497579858394373,1.50227690708795,-0.05653798159368,1.51979007283038
"13858",13858,13858,13857,13858,0.813699722290039,0.395025568781421,0.403868007240817,0.876198884332553,0.857631657272577,3.35655932111851,0,0.8372599,2.207498,TRUE,0.0587332063138814,2.46429205992246,0.0435543176036772,2.48847683706014
"13859",13859,13859,13858,13859,0.3589986062143,0.222020489862189,0.103943172842264,0.301191511563957,0.255855154478922,-0.97951693887103,0,-0.06349776,0.4999515,TRUE,-0.00797155159150186,0.869203341735,0.0108939045840183,0.869756315532409
"13860",13860,13860,13859,13860,0.991850356804207,0.930652819108218,0.218478221213445,0.879971472546458,0.136237954720855,2.2387582904071,0,0.26587257,1.6043907,TRUE,-0.0496631491479472,1.60959421552273,-0.0411172884431974,1.64002398897781
"13861",13861,13861,13860,13861,0.344111323356628,0.761157655157149,0.906005819328129,0.376416713232175,0.575806539040059,1.2730816355844,0,0.49449763,1.8740679,TRUE,-0.034018264686973,2.03450913106291,-0.0142007759880009,2.00253797779354
"13862",13862,13862,13861,13862,0.141904405551031,0.93781597004272,0.354284408735111,0.898326078429818,0.0776261095888913,-0.559463916771939,0,-0.22378662,1.4390295,TRUE,-0.0146613721069663,1.38713828082094,-0.0126536643171123,1.41722839586122
"13863",13863,13863,13862,13863,0.44060967490077,0.928087744629011,0.218446846818551,0.140977325849235,0.541455830913037,-0.749072177171005,0,-0.7598879,1.0955442,TRUE,-0.06129787551487,1.16474363759162,-0.0392968326194705,1.14498249428523
"13864",13864,13864,13863,13864,0.517000437714159,0.629151031374931,0.270073042018339,0.307861026376486,0.0447374600917101,0.932268509301723,0,-0.12912044,0.79221624,TRUE,-0.0416691674305156,0.930929218261926,-0.0383109437375263,0.950737459088195
