"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"10807",10807,10807,10806,10807,0.576029986608773,0.00277600204572082,0.744370551547036,0.877707619452849,0.349602122558281,0.899495638005838,1,1.2252914,1.76556,FALSE,0.0249357739543182,2.06902029825034,0.043189116793436,2.06437331572955
"10808",10808,10808,10807,10808,0.0921508129686117,0.898337830323726,0.443062908947468,0.0709824690129608,0.410284489626065,0.193299996535936,0,-0.5655503,0.90411174,TRUE,-0.0426120172265682,1.03933240291448,-0.0149290019560513,1.02446624804563
"10809",10809,10809,10808,10809,0.828131958376616,0.00893757026642561,0.97350319288671,0.607351472368464,0.957454707939178,0.497537835357027,0,0.14358902,2.4830074,TRUE,0.0182206920360498,2.79224704239584,0.0233728392293372,2.84805249726999
"10810",10810,10810,10809,10810,0.541508955182508,0.318439365131781,0.127271588891745,0.564972086809576,0.519167523365468,0.489899944398585,0,0.6917058,1.1308206,TRUE,0.00650316364415306,1.31142695243509,0.00267425513549614,1.32671270726026
"10811",10811,10811,10810,10811,0.087473017629236,0.713844100479037,0.134861380560324,0.0806319348048419,0.353745477739722,0.933099690558466,0,0.4327004,0.5160778,TRUE,-0.0417837752073466,0.819249086141405,-0.0179121885567051,0.82861484198222
"10812",10812,10812,10811,10812,0.554016168694943,0.174098493065685,0.0676779299974442,0.139052261831239,0.309963162289932,-0.308551307425495,1,-0.022081368,0.48516476,FALSE,-0.0133811880172341,0.852337961760389,-0.0101490134209637,0.870343664236101
"10813",10813,10813,10812,10813,0.834741080412641,0.326145091559738,0.0114820543676615,0.556080113863572,0.906210637651384,2.48150531662571,1,0.79712844,1.4104108,FALSE,-0.00631866601206024,1.5717595324695,-0.0120489571655634,1.61872570856725
"10814",10814,10814,10813,10814,0.55698144971393,0.725809159455821,0.128312775865197,0.331241512205452,0.467424236470833,1.54419769454185,1,0.63314885,0.95390385,FALSE,0.0174812427852964,1.14800161294702,-0.0156146977719333,1.16211528675283
"10815",10815,10815,10814,10815,0.321049997583032,0.375243567163125,0.179829840781167,0.446746119298041,0.223004114348441,-0.11422515229278,0,-0.5409403,0.82560164,TRUE,0.0339122327743539,1.03332717289291,0.00613971576860947,1.03774012924239
"10816",10816,10816,10815,10816,0.335217970656231,0.0212675139773637,0.580791126005352,0.40034393966198,0.53322058939375,-0.494959142269379,0,1.0215213,1.2648586,TRUE,0.0486820151418846,1.44463123391694,0.0173259511432426,1.42424312814102
"10817",10817,10817,10816,10817,0.618510517990217,0.207908081822097,0.218245857162401,0.278613408328965,0.134927049046382,-1.64457532508734,1,-0.8277561,0.53554565,FALSE,0.0310191436342949,0.9700292785499,0.00177910227145627,0.969242447892251
"10818",10818,10818,10817,10818,0.138883700128645,0.754742805846035,0.241790916305035,0.0383963517379016,0.546128827612847,-0.0915381219630131,0,-0.3753521,0.7723411,TRUE,-0.0611642193050175,0.960222759990954,-0.0218910784734095,0.957386724959683
"10819",10819,10819,10818,10819,0.977813941659406,0.77311018970795,0.916949166916311,0.476716299541295,0.788467802572995,-1.94946794199784,0,0.4155662,2.4009027,TRUE,0.0228742370959359,2.57120780734802,0.000422391914316403,2.6117897121941
"10820",10820,10820,10819,10820,0.442882660776377,0.428824303904548,0.989166009705514,0.122877651359886,0.259552970994264,0.226222018758004,0,-0.2632377,1.3005824,TRUE,0.00225002909385281,1.36657440692842,0.0116479236234289,1.3979582087031
"10821",10821,10821,10820,10821,0.305866995593533,0.428852669894695,0.860714919166639,0.380001144949347,0.0529611282981932,2.17961056696587,0,0.89192903,1.2837354,TRUE,0.0576164741090191,1.32449003222775,0.0246004717123042,1.33796566873586
"10822",10822,10822,10821,10822,0.498073161346838,0.299080790020525,0.547736952546984,0.694743367610499,0.17151961196214,-1.4384747230788,1,-0.46099734,1.3170153,FALSE,0.0124921365332407,1.53889860579391,0.0275416899097781,1.51640377859818
"10823",10823,10823,10822,10823,0.941669952590019,0.522591344080865,0.888654905837029,0.649688536534086,0.443549381801859,-1.12541101574515,1,-0.25595498,2.0883589,FALSE,0.00963361249239718,2.31344226192647,0.0195724462256055,2.34300180391032
"10824",10824,10824,10823,10824,0.941008229507133,0.538023594999686,0.809194253059104,0.76574426703155,0.658269137376919,-1.00265352104886,0,0.38566875,2.4085214,TRUE,-0.0013132538198451,2.67848802389916,0.0179078327156331,2.69097255019063
"10825",10825,10825,10824,10825,0.222694139694795,0.0733755764085799,0.940358568448573,0.73182002780959,0.73074346780777,1.72592428108082,0,1.5499312,1.9637117,TRUE,0.0182495174724736,2.28375374238539,0.0380642536351815,2.32218320057768
"10826",10826,10826,10825,10826,0.944005038123578,0.243583622854203,0.17357458663173,0.844098254106939,0.495089962380007,0.328078860787199,0,1.4217517,1.570566,TRUE,-0.00507372862662759,1.770618588209,0.0130432438299763,1.77892124667118
"10827",10827,10827,10826,10827,0.379113469040021,0.240597012918442,0.411740195471793,0.804328762693331,0.368616030784324,-2.10050125097167,0,-0.6988981,1.4084077,TRUE,0.00744815838419594,1.62698162716635,0.0274639942318274,1.60259651475926
"10828",10828,10828,10827,10828,0.473388528218493,0.517746394732967,0.0525699337013066,0.885233655804768,0.996551800286397,-0.613191857372951,1,0.9585539,1.7232122,FALSE,-0.0169122688283895,1.9394627757175,0.00161769812717761,1.98480536741443
"10829",10829,10829,10828,10829,0.822329910239205,0.646437808405608,0.0567975470330566,0.751969198929146,0.611632894258946,3.31288430477964,0,1.3222189,1.4798872,TRUE,-0.0220665068221879,1.63659070218091,-0.00388837387668152,1.67464991926773
"10830",10830,10830,10829,10830,0.197780625661835,0.0778818638063967,0.0649177415762097,0.0656361966393888,0.485954426229,-0.0237424442396393,1,-0.008286051,0.42100647,FALSE,-0.0393710376411854,0.798767489073217,-0.0101196220704556,0.815715932462814
"10831",10831,10831,10830,10831,0.910146909533069,0.0850371038541198,0.829839188372716,0.0174008146859705,0.108331023249775,0.886777942894199,1,0.34932798,1.0157197,FALSE,-0.0376462565345967,1.20479699989494,0.00745573366408391,1.21298643364846
"10832",10832,10832,10831,10832,0.433564458508044,0.702171084703878,0.596547366119921,0.609870088053867,0.0600762763060629,-1.20067675356176,0,-0.5586488,1.254763,TRUE,0.0149461117726424,1.44423863664304,0.0191554811332345,1.42704087852948
"10833",10833,10833,10832,10833,0.853141471976414,0.325134499464184,0.325947757344693,0.080584462499246,0.570312271127477,-1.06732864124839,1,-0.2537353,0.999745,FALSE,-0.0402800840645826,1.22111181688852,-0.0173816708229625,1.20789276443088
"10834",10834,10834,10833,10834,0.322923337575048,0.783292159438133,0.753829997265711,0.43479954265058,0.234370433958247,-1.56735279780555,0,-0.83332205,1.3262503,TRUE,0.04120517808113,1.48461597790576,0.0123640278684156,1.4847193578168
"10835",10835,10835,10834,10835,0.178052213508636,0.36434430279769,0.706375987036154,0.941165028372779,0.855106934672222,-2.65771466255794,0,-0.60697913,2.1317868,TRUE,0.0145944826234373,2.53611162479278,0.032114237829403,2.52205838062418
"10836",10836,10836,10835,10836,0.472563306801021,0.0257809495087713,0.547780983615667,0.771133447764441,0.467916793888435,1.71180022779741,0,-0.9469166,1.502268,TRUE,0.0116881669442532,1.81261789467413,0.0316542006288666,1.78476631366975
"10837",10837,10837,10836,10837,0.395790038397536,0.370914498344064,0.0010293205268681,0.272805268643424,0.382165064336732,-1.12735790428982,0,-0.5108857,0.5039664,TRUE,0.0177274725995166,0.897211925132367,-0.010129749123476,0.925946566016335
"10838",10838,10838,10837,10838,0.93046288471669,0.21749943960458,0.0396426394581795,0.28318946249783,0.731325928587466,-1.72694117617416,0,-0.91835445,1.03104,TRUE,0.0111992426577621,1.25138785936272,-0.0183536314634762,1.28313895368866
"10839",10839,10839,10838,10839,0.866971676703542,0.428951005451381,0.629501475486904,0.868784321472049,0.0580326144117862,0.561473218885831,0,1.3636172,1.6284251,TRUE,0.01482797543251,1.89430922188789,0.0319351624993904,1.8745452197414
"10840",10840,10840,10839,10840,0.0398953964468092,0.50202197348699,0.446156488731503,0.566176931839436,0.176317135570571,-2.66920637476514,0,-0.5827272,1.0827028,TRUE,0.0230437672949431,1.21284129453415,0.0202263753311941,1.19463936152027
"10841",10841,10841,10840,10841,0.257514433935285,0.851712208474055,0.72921940474771,0.337624034378678,0.326200526207685,-2.3677361116774,0,-0.52385795,1.2909565,TRUE,0.0374302183212708,1.42702559418627,0.00507004941519467,1.42396659073275
"10842",10842,10842,10841,10842,0.508971845731139,0.323758549289778,0.00756146153435111,0.30919924727641,0.910898979986086,-2.14678378176161,1,0.2401709,1.0713905,FALSE,0.0121842519753578,1.22887029788489,-0.0187035400410885,1.26638740682925
"10843",10843,10843,10842,10843,0.918108112877235,0.69407818838954,0.958173954859376,0.666729579446837,0.0793288107961416,-0.847267998955137,1,-1.0707333,1.7921028,FALSE,0.0141700419971205,2.03634869958676,0.0255664221932722,2.07776257672617
"10844",10844,10844,10843,10844,0.297233195276931,0.90269911615178,0.853854387300089,0.95144018670544,0.353835547110066,-2.75951614284751,0,-1.1547272,2.075012,TRUE,0.0166459302837834,2.31579201585369,0.0326071326269137,2.33848020364051
"10845",10845,10845,10844,10845,0.655401847558096,0.542989646783099,0.445871986448765,0.608170222491026,0.773599717766047,-1.97718668389804,0,0.04378868,1.7163669,TRUE,-0.00244276808708838,1.97779515903353,0.00222641690870052,1.94727627391428
"10846",10846,10846,10845,10846,0.747896650573239,0.184820332331583,0.233023853274062,0.185090217506513,0.288448014063761,-0.868509341713784,0,0.024529986,0.7045177,TRUE,0.00485808970699209,1.02720119843017,-0.00577237401501907,1.02447266649655
"10847",10847,10847,10846,10847,0.092671403195709,0.916387777077034,0.810719913803041,0.947678288444877,0.543118343688548,-0.459967571584963,0,-0.55897284,2.0752203,TRUE,0.0129944888538742,2.36007637681387,0.0298876299547401,2.37262741280247
"10848",10848,10848,10847,10848,0.959230545442551,0.2235225092154,0.694791095564142,0.809327504597604,0.621487183962017,0.0454932845725106,0,-0.2643497,2.216459,TRUE,0.00460562662355908,2.50072093941123,0.0240717572684694,2.4846299830935
"10849",10849,10849,10848,10849,0.722865978488699,0.869285610038787,0.660201850812882,0.306698602391407,0.804347007535398,-2.90251943523234,0,-0.7696881,1.796517,TRUE,0.0174135726540273,1.94268021352304,-0.0133455527974914,1.92684174017428
"10850",10850,10850,10849,10850,0.439383676508442,0.562711954349652,0.417398346588016,0.932866573799402,0.926022517960519,-0.245615244290505,0,-0.88820314,2.139308,TRUE,-0.00244236270710919,2.45072586991409,0.0146354642219753,2.41372560716124
"10851",10851,10851,10850,10851,0.367246036417782,0.292390273883939,0.705882985843346,0.329561651684344,0.063655924750492,-0.607565108914055,0,0.15812564,1.0931956,TRUE,0.0528930079053774,1.20346293201278,0.0201991406237693,1.19771383584994
"10852",10852,10852,10851,10852,0.338123265653849,0.983245285926387,0.89616411854513,0.969080956187099,0.183546939864755,-3.1118125251661,1,-1.0801086,2.0652537,FALSE,0.0205577051503092,2.23581228904097,0.0354480814531058,2.26784868256728
"10853",10853,10853,10852,10853,0.819307531462982,0.15249896235764,0.427127802511677,0.1576830255799,0.479837282095104,1.63316359554737,0,0.1519686,1.0390445,TRUE,-0.00288011037086747,1.27152694806057,-0.00525852339019763,1.25217361238569
"10854",10854,10854,10853,10854,0.589528010692447,0.587112727109343,0.439473139354959,0.646890931529924,0.577065266203135,0.225679654217957,1,1.3418586,1.5736583,FALSE,-0.00295385215190483,1.8089003957763,0.00722949897516369,1.78152976825152
"10855",10855,10855,10854,10855,0.6887019763235,0.987216384615749,0.0184843882452697,0.430827579228207,0.661122015444562,0.0182284957198205,0,-0.58367825,1.123276,TRUE,0.00446694862119149,1.32214250306586,-0.0255862441779738,1.36175569712116
"10856",10856,10856,10855,10856,0.289148530224338,0.842466872883961,0.82706545596011,0.42018293007277,0.424741809722036,-0.0316231410766959,0,0.14946985,1.5312338,TRUE,0.039220926086367,1.66638501055137,0.00929855250210562,1.6781934425523
"10857",10857,10857,10856,10857,0.0706590965855867,0.818214931758121,0.428675915114582,0.444626791868359,0.603091242257506,0.966966421527256,1,0.17726731,1.2479583,FALSE,0.0256296059028913,1.42441664732858,-0.000963156762578823,1.40360472456715
"10858",10858,10858,10857,10858,0.978922265348956,0.201345741283149,0.411693791393191,0.265854955418035,0.154620128916577,1.01646892274386,0,0.5779516,0.9334191,TRUE,0.030060907546243,1.2054468593856,0.00198866357361859,1.18793560982768
"10859",10859,10859,10858,10859,0.856397277675569,0.895017273025587,0.341238470515236,0.521820155670866,0.81928608356975,-1.13572250744778,0,-0.70869684,1.7590823,TRUE,-0.00248312243521579,1.960367740032,-0.0156295364050043,1.93809010877056
"10860",10860,10860,10859,10860,0.311707549728453,0.964569911826402,0.796355683822185,0.111240167403594,0.529697759309784,1.64821813362909,0,-0.8033228,1.3303263,TRUE,-0.0235961090817252,1.4421741154951,-0.00974037548394473,1.44841317550044
"10861",10861,10861,10860,10861,0.884757221210748,0.344249133951962,0.742343340069056,0.181152060860768,0.377118519041687,-1.08492327646377,1,-0.41977024,1.2594498,FALSE,0.010684988559464,1.49588452838119,0.00142387077218389,1.49351004505612
"10862",10862,10862,10861,10862,0.986710617318749,0.675932287471369,0.691426303470507,0.603718475205824,0.891228776657954,-0.926566640215198,0,0.41575646,2.3985553,TRUE,-0.00399037063286814,2.62741094021579,-0.000359730128084972,2.61124587499989
"10863",10863,10863,10862,10863,0.662179722916335,0.784107649000362,0.905862892977893,0.237344258232042,0.55093309073709,0.872612825487904,0,0.027253874,1.6436578,TRUE,0.0196119060707294,1.79307479908561,-0.00197137102281391,1.81986300534744
"10864",10864,10864,10863,10864,0.245695685502142,0.409283194923773,0.626734565710649,0.475833196891472,0.972358633764088,1.71122972557198,1,1.4261892,1.7308735,FALSE,0.0268330139059579,1.95591456992882,0.00596857358985887,1.93356495063452
"10865",10865,10865,10864,10865,0.561878501437604,0.279433862073347,0.218785563716665,0.690401289379224,0.339999368879944,-1.31128964171674,1,0.4647445,1.2103633,FALSE,8.64091711310131e-05,1.38964089876459,0.0145961871207053,1.38805264944742
"10866",10866,10866,10865,10866,0.881508249556646,0.35641130944714,0.0502040856517851,0.00207565515302122,0.47835271130316,0.844242243651029,1,0.07855559,0.58137816,FALSE,-0.0783512938897035,0.928405660672036,-0.0277912015955625,0.95090012196476
"10867",10867,10867,10866,10867,0.913105768850073,0.703442651545629,0.430697588482872,0.921314767096192,0.774265350308269,-0.350497067106497,0,0.3771367,2.3562398,TRUE,-0.0078315460838963,2.61123470262262,0.00837024675062068,2.57211714771461
"10868",10868,10868,10867,10868,0.843552746111527,0.767213158775121,0.897859557298943,0.0786113822832704,0.122413411736488,0.74884276738911,1,-0.18733418,1.2511466,FALSE,-0.0259500294572833,1.36523172137417,-0.00275264161438969,1.38520959962685
"10869",10869,10869,10868,10869,0.755243312567472,0.724251749226823,0.0032776880543679,0.452824348350987,0.517844708403572,-0.791936892164327,1,-0.7149883,1.0076879,FALSE,0.0102376396366219,1.2265293515998,-0.0173024874518239,1.26597325966184
"10870",10870,10870,10869,10870,0.499751413939521,0.922962018288672,0.680687913205475,0.234492958988994,0.370448634028435,-1.21374086683253,0,-0.6590693,1.2342036,TRUE,0.015089073164242,1.43105471878157,-0.0061171343342579,1.42229897787671
"10871",10871,10871,10870,10871,0.920541518134996,0.4614278501831,0.074277714593336,0.0517899566330016,0.574958290439099,1.82435085772614,1,0.6877456,0.8475374,FALSE,-0.0622884709212292,1.04374662519187,-0.0296509635142916,1.0651121375436
"10872",10872,10872,10871,10872,0.502965092891827,0.230806254548952,0.204295695992187,0.889546593418345,0.384621817851439,-0.2668755608684,0,-0.9295893,1.3684499,TRUE,0.00623824906389145,1.56805130126749,0.023663449947048,1.56886022527056
"10873",10873,10873,10872,10873,0.648284036898986,0.704736429732293,0.468664915999398,0.520630128448829,0.96591813233681,-0.430375308423539,0,-0.75968933,1.9005195,TRUE,0.00452445350078747,2.11104511908448,-0.00803169456952624,2.07831834582761
"10874",10874,10874,10873,10874,0.260293992934749,0.163893728749827,0.622748417546973,0.647920381044969,0.910184279084206,4.64876671449566,0,1.0313574,1.760328,TRUE,0.00772250098469708,2.07511525329982,0.019690730769709,2.05004027910569
"10875",10875,10875,10874,10875,0.112251269165426,0.175594125874341,0.709202742902562,0.732298749731854,0.944293333450332,1.25639360405181,0,1.4176283,1.8930558,TRUE,0.00639193633741671,2.23789097912386,0.0266424296993242,2.22524628240208
