"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"11634",11634,11634,11633,11634,0.670072967419401,0.375831443350762,0.94054395868443,0.119481428060681,0.8762708066497,3.52585982458591,1,1.6542082,1.1927454,FALSE,0.057832146404816,1.66958905324121,0.00719732666673271,1.70921316256095
"11635",11635,11635,11634,11635,0.977160553680733,0.622076371219009,0.749770989641547,0.975368420127779,0.957706656074151,4.05387511335993,1,-0.27159402,1.5963333,FALSE,0.0451560917248295,2.45717542239842,0.0114968558600361,2.39172404864674
"11636",11636,11636,11635,11636,0.589434127323329,0.723003436345607,0.190658477367833,0.267387412721291,0.332012186292559,2.51508109168666,0,1.0090494,0.7829224,TRUE,0.0576621789700993,1.20702737185963,0.0182544044352506,1.21579583244983
"11637",11637,11637,11636,11637,0.555129925720394,0.454299569362774,0.103386750677601,0.795326202642173,0.0623752204701304,1.3749948444044,1,0.965196,0.5571597,FALSE,0.0566685490671835,0.988599891415755,0.0258033179942242,1.00065610305787
"11638",11638,11638,11637,11638,0.14122986420989,0.378920661052689,0.300358325242996,0.124541860073805,0.216692058835179,-2.53986502566138,0,-0.6211363,0.54810464,TRUE,0.030247162809618,0.843587875690975,0.00349164693009801,0.8281544736187
"11639",11639,11639,11638,11639,0.354153624968603,0.697953931288794,0.432487472658977,0.962596374796703,0.981170142069459,1.41507300832897,0,-0.288336,1.107372,TRUE,0.0776685699513209,1.59381348334634,-0.0234007642311799,1.56188066719746
"11640",11640,11640,11639,11640,0.654532965039834,0.154843225842342,0.726443573599681,0.940557813737541,0.353190387832001,-0.876650552717495,1,0.43364277,1.006862,FALSE,0.0289034748188875,1.39906371604379,0.0222226600137218,1.39602186406171
"11641",11641,11641,11640,11641,0.808000570163131,0.242209550691769,0.665206396020949,0.433513117954135,0.39718779688701,-1.70211492779716,0,-1.2305133,0.8844386,TRUE,0.0255895809214782,1.40157701795512,0.031894376827184,1.36513271813458
"11642",11642,11642,11641,11642,0.21039928146638,0.226552517386153,0.341742734191939,0.931319300085306,0.5990837989375,-0.155170850870295,1,-0.8780972,0.6204612,FALSE,-0.10423003412467,0.942684532627124,-0.0106955695856062,0.934135517118523
"11643",11643,11643,11642,11643,0.916836599586532,0.515250160126016,0.855238543590531,0.0245444721076638,0.111598235089332,0.900532042952498,0,0.5764705,1.1431594,TRUE,0.0351525494751224,1.8653480372649,0.0470181793246606,1.85263424145151
"11644",11644,11644,11643,11644,0.77010661480017,0.308119280962273,0.427502196049318,0.436331851640716,0.0362332712393254,1.02197266661369,0,1.2187988,0.7282302,TRUE,0.0577848035616506,1.18907721782035,0.0424055959940481,1.15825648565444
"11645",11645,11645,11644,11645,0.566979871597141,0.989035598235205,0.840052421437576,0.383698639227077,0.900661952560768,0.332680114592981,0,0.52574635,1.6961768,TRUE,0.0814145957457719,2.4915468776797,-0.00941428260436276,2.58556887741653
"11646",11646,11646,11645,11646,0.287436675513163,0.491935152560472,0.131822888972238,0.108694876777008,0.723567862762138,0.611500405921771,0,0.62297726,0.58464,TRUE,-0.0544554777613498,0.851786133618792,-0.00766843855815427,0.854837868704586
"11647",11647,11647,11646,11647,0.0173177078831941,0.411810003686696,0.357274934416637,0.157221475848928,0.814216238213703,0.735674193017493,0,0.64257956,0.72858316,TRUE,-0.0484205929222323,0.901665067883449,-0.025455174892318,0.876692989975426
"11648",11648,11648,11647,11648,0.659103328827769,0.560464827809483,0.931843249825761,0.793723942246288,0.347324264701456,0.229078890921377,0,1.6401706,1.4526248,TRUE,0.0419106742307267,2.13451154581702,0.0178017407857038,2.18289211384412
"11649",11649,11649,11648,11649,0.322116883005947,0.370164824416861,0.979079784592614,0.0177758985664696,0.687302492558956,-0.347685441621162,0,-1.2388558,1.1585842,TRUE,-0.0717281294681103,1.44233342785459,-0.00421614868364155,1.49289348081653
"11650",11650,11650,11649,11650,0.530008842935786,0.837933733360842,0.820018299855292,0.437719400273636,0.58714893925935,3.42959852058974,0,0.88625216,1.5061054,TRUE,-0.0456833939418042,2.1879087594475,0.00146540381031169,2.2236302920485
"11651",11651,11651,11650,11651,0.810414269566536,0.812444311566651,0.346194775775075,0.897689598612487,0.00026339665055275,-2.44009676991227,0,-1.9608154,1.1502978,TRUE,0.00712244097638563,1.7942084506915,0.0356618822071967,1.78901659823186
"11652",11652,11652,11651,11652,0.217370671685785,0.565364998299628,0.412923803087324,0.913232069695368,0.359230041503906,-0.882800953693407,0,-0.8020481,0.9174332,TRUE,-0.00716973897044699,1.30299690007711,-0.00637905285516822,1.26792187824027
"11653",11653,11653,11652,11653,0.964278311934322,0.370538216084242,0.265645859297365,0.748780889436603,0.761000561993569,1.03883831282916,0,0.008461863,0.75855416,TRUE,-0.0352834677774313,1.29398031999816,0.0241943785165681,1.27022206828859
"11654",11654,11654,11653,11654,0.638013834366575,0.626350479666144,0.643341086572036,0.994737598812208,0.379550994839519,1.20908748790605,0,1.7211661,1.2593495,TRUE,0.00467450463451858,1.95669540243353,0.0137615275682072,1.89810931110574
"11655",11655,11655,11654,11655,0.546812786255032,0.810785673093051,0.81835177843459,0.61367917037569,0.170785525813699,-0.336338284191299,1,-1.8203104,1.5164303,FALSE,0.0875720439448711,2.194348751936,0.0162754480191847,2.22435361993189
"11656",11656,11656,11655,11656,0.393866237718612,0.242314931470901,0.410370427183807,0.687920703087002,0.377192320069298,-0.617249250896777,0,-0.17795421,0.6827935,TRUE,0.036042063303463,1.02326930804069,0.00872502305103757,1.00723805071875
"11657",11657,11657,11656,11657,0.95333143719472,0.717122240923345,0.778720290865749,0.0820779467467219,0.99731362820603,0.0614180127351629,1,-1.459691,1.4195743,FALSE,0.0816592330827712,2.21774089211655,0.0143402584796759,2.18212001260747
"11658",11658,11658,11657,11658,0.210413909750059,0.473977220943198,0.180289805168286,0.537653915118426,0.287067188415676,-0.577736544700679,0,0.6119,0.58766484,TRUE,0.0470572142270435,0.911355307359444,0.00054652375977828,0.908594268000681
"11659",11659,11659,11658,11659,0.0101542987395078,0.653626558138058,0.125855799065903,0.236264048609883,0.185808867914602,-0.897398417833025,0,-0.5470798,0.6322377,TRUE,0.00547884890699919,0.865467355660479,-0.0067050218427585,0.869337636299555
"11660",11660,11660,11659,11660,0.246001158608124,0.623821078334004,0.260580188827589,0.0426808018237352,0.193526871269569,-1.7953786146371,1,-1.04819,0.77127,FALSE,0.0420562517223346,1.00298822607852,0.00742788554096534,0.99173314960344
"11661",11661,11661,11660,11661,0.76796856475994,0.156473693205044,0.662025755969808,0.705311747035012,0.213554329937324,-2.66224939757494,0,-1.5353441,0.8657751,TRUE,0.081510786805944,1.33221544987796,0.035347840314235,1.31469411061505
"11662",11662,11662,11661,11662,0.0444374729413539,0.322608352871612,0.619615206494927,0.344678566092625,0.662202186184004,-1.62371932859964,0,0.5120758,0.86217135,TRUE,-0.106803775137953,1.08536568157725,-0.0194318254870751,1.04508009875333
"11663",11663,11663,11662,11663,0.807285252260044,0.932019704021513,0.51808888441883,0.74695247085765,0.567545045400038,1.11455387683875,0,1.1038342,1.4165523,TRUE,-0.0646891441250518,2.24370778971767,0.0143298274158838,2.23301523262202
"11664",11664,11664,11663,11664,0.774524418171495,0.884433318627998,0.205728718545288,0.318686268990859,0.948231549700722,-0.154201365586218,1,1.2956753,1.0135567,FALSE,0.0933118695117875,1.52407121214087,0.00367086653226833,1.55445768820842
"11665",11665,11665,11664,11665,0.480098713422194,0.0102540594525635,0.188406865345314,0.754729443462566,0.596491693286225,-0.688050348806497,0,-0.71135557,0.3430039,TRUE,-0.0501185711694558,0.715123209687277,0.00876084699679283,0.749652915428586
"11666",11666,11666,11665,11666,0.272980621317402,0.465416128281504,0.898263126146048,0.840628828620538,0.155902858590707,1.03778796131226,0,-0.6258433,1.2861575,TRUE,0.0466709173750129,1.68569581451318,0.00463961727148811,1.70738276144826
"11667",11667,11667,11666,11667,0.614232535939664,0.230216314550489,0.892135034548119,0.878655815497041,0.520986256189644,2.46721666169241,1,1.6193044,1.1632208,FALSE,-0.0471915995833676,1.61236481444009,0.0130770988262113,1.65079939984895
"11668",11668,11668,11667,11668,0.381772425957024,0.605962658999488,0.249138315906748,0.334149634698406,0.868824519682676,-2.11364962829037,0,-0.7851893,0.7911206,TRUE,0.0570719554436837,1.12647808598323,-0.0113115094632269,1.11637909451726
"11669",11669,11669,11668,11669,0.0043678660877049,0.153257814934477,0.402671770425513,0.731000891653821,0.369496639817953,0.90937691615349,0,0.41256884,0.5973503,TRUE,-0.0315838910780266,0.821704101113349,-0.0113048303991662,0.813913040930775
"11670",11670,11670,11669,11670,0.396030226256698,0.335500929737464,0.986855131806806,0.0765290956478566,0.647747342474759,-4.00456823904853,0,-1.4268265,1.1709238,TRUE,-0.0687646655447079,1.46088488619392,0.00121765070874816,1.51874087783394
"11671",11671,11671,11670,11671,0.567904916824773,0.79214151063934,0.809622759930789,0.0446217220742255,0.032919297227636,2.45470539683938,0,0.96853423,1.1811305,TRUE,0.0375194832286979,1.92797959221996,0.0270347181852063,1.9434561037028
"11672",11672,11672,11671,11672,0.438747677719221,0.720467648236081,0.674460900016129,0.881786234444007,0.385295639047399,0.923175431666083,0,-0.18980667,1.3281318,TRUE,0.00991828345273111,1.93562683474534,0.00222986395813929,1.89688520627638
"11673",11673,11673,11672,11673,0.909252678509802,0.107509433059022,0.725095492554829,0.176062550861388,0.9553693018388,1.32970290613547,0,0.7836145,0.9223968,TRUE,0.0827554225944072,1.3089265511104,0.0211259730129857,1.30403306933804
"11674",11674,11674,11673,11674,0.178957516793162,0.697891146177426,0.0515300198458135,0.0186802544631064,0.164941331371665,-1.52133447147786,0,-0.4856653,0.55333066,TRUE,0.024011912078381,0.845784029935787,0.00449617336036796,0.865281628554325
"11675",11675,11675,11674,11675,0.701332062250003,0.821696010883898,0.424450947903097,0.798399327555671,0.666916430694982,1.28330796982336,1,1.1370959,1.2133398,FALSE,-0.0576472593239494,1.87204254038746,0.0063414270065501,1.85774479770335
"11676",11676,11676,11675,11676,0.104898167075589,0.791185224894434,0.102426712866873,0.921414244920015,0.774434067774564,-0.114097971690438,0,-0.7090813,0.80814284,TRUE,-0.0778180609560913,1.13234812353842,-0.0297097182892579,1.16078597533443
"11677",11677,11677,11676,11677,0.676906590349972,0.654789118096232,0.332299818051979,0.476321587106213,0.910547822481021,2.82868171890144,1,1.3502543,0.9448618,FALSE,0.0923974467841178,1.44901211474769,0.00129113239958031,1.42586002414365
"11678",11678,11678,11677,11678,0.0156755028292537,0.330100200604647,0.10298735066317,0.831869990797713,0.421644930494949,1.08667354718707,1,0.5053574,0.37010878,FALSE,-0.0718584196160355,0.753088728970146,-0.0149979014624202,0.759791180829257
"11679",11679,11679,11678,11679,0.872680149972439,0.889662099536508,0.405502271372825,0.592320771887898,0.177223356906325,-1.10247484269754,0,-1.8249621,1.2178088,TRUE,0.0684488416821011,1.93656173565821,0.0338944335383941,1.93070514816659
"11680",11680,11680,11679,11680,0.0771469420287758,0.693290980998427,0.394919618032873,0.848185507347807,0.771838283631951,-0.0311342595415181,1,-0.51978695,0.99630064,FALSE,-0.0724926414058676,1.34652742942159,-0.0299519867951988,1.317152445971
"11681",11681,11681,11680,11681,0.653433746891096,0.849670283030719,0.705993227427825,0.924698626855388,0.788037996040657,-2.14879477174353,0,-1.7796443,1.5842748,TRUE,-0.0132558981865506,2.40421674462543,-0.00264866330075996,2.39649128624948
"11682",11682,11682,11681,11682,0.351800334407017,0.544651544420049,0.116471664747223,0.736507046269253,0.678290193900466,-0.966593065739387,0,-0.87876403,0.6447021,TRUE,-0.0574394265924005,1.01192732027564,-0.00808735805422583,1.02079948697562
"11683",11683,11683,11682,11683,0.417807707330212,0.421378590399399,0.0928783288691193,0.405325007392094,0.019803348230198,-1.44999312848656,0,-0.8392588,0.48154208,TRUE,0.0495678088338584,0.836820127294829,0.0233448252813812,0.847767679970378
"11684",11684,11684,11683,11684,0.653713164385408,0.846601317636669,0.835976854432374,0.165705769788474,0.587823661975563,-0.322927769000009,0,0.29074338,1.509818,TRUE,-0.0591400991975579,2.20530682684336,0.0101241491241066,2.24821271530493
"11685",11685,11685,11684,11685,0.14281732426025,0.472507295897231,0.640853026881814,0.992120001697913,0.447234980994835,-0.90767696716848,0,-1.3133677,1.0652043,TRUE,-0.0776422533913379,1.44938668456906,-0.0134951326504242,1.39751302126831
"11686",11686,11686,11685,11686,0.101200829958543,0.982998495688662,0.360527817625552,0.0898895866703242,0.219721365487203,-3.32048757264229,0,-1.205142,1.0592607,TRUE,0.0126495694615175,1.33922530295843,-0.00688124200825862,1.35486293309359
"11687",11687,11687,11686,11687,0.95883098221384,0.216862384462729,0.151895090471953,0.636474562110379,0.614617583574727,1.11232113572296,0,1.0539086,0.54047585,TRUE,-0.073641518166855,0.992751012213829,0.0323692419718902,1.00027871884447
"11688",11688,11688,11687,11688,0.0283352991100401,0.513500393135473,0.713670751312748,0.414436715422198,0.57071388582699,0.686450809050289,0,0.34887376,1.055893,TRUE,-0.110960945963965,1.35261661857814,-0.0204028749460122,1.30851623313174
"11689",11689,11689,11688,11689,0.532061266247183,0.463778326753527,0.732348736608401,0.471470748307183,0.760317222215235,2.1289873814909,1,1.2536595,1.0943605,FALSE,0.00574933672113682,1.61533085155114,0.000423568989383935,1.57713478478691
"11690",11690,11690,11689,11690,0.93558503058739,0.311084984568879,0.787753657437861,0.190843063406646,0.476484060054645,-1.11319233675393,0,-0.5174936,1.0666276,TRUE,-0.0437338095895378,1.61786991252545,0.0366454183403573,1.58888331414003
"11691",11691,11691,11690,11691,0.497414276236668,0.440874404739588,0.907256923150271,0.0652270058635622,0.302532543893903,-0.410760693495794,0,1.16538,1.0733434,TRUE,0.0546909820440081,1.55744453446597,0.0179301861321283,1.58048229011637
"11692",11692,11692,11691,11692,0.515132167376578,0.239300109678879,0.186107600806281,0.716339973034337,0.725632687332109,0.040482807659396,0,-0.23085189,0.51162404,TRUE,-0.0201648355969329,0.894731504101575,0.00324241647745417,0.903239450219042
"11693",11693,11693,11692,11693,0.745888503966853,0.236024668440223,0.277964976383373,0.224365803878754,0.724159897072241,-1.27027016353199,1,-0.9100337,0.54841113,FALSE,-0.0274972590612874,0.961121044736606,0.0194833635230712,0.955764246141143
"11694",11694,11694,11693,11694,0.75136960693635,0.341018135892227,0.0324409157037735,0.104854584671557,0.383762081153691,0.796029696879354,0,1.0144216,0.33611545,TRUE,0.0177071476266258,0.807431216373077,0.0320564005065266,0.82509473577757
"11695",11695,11695,11694,11695,0.286754277301952,0.168957710266113,0.0288727984298021,0.609434945741668,0.725135053973645,-0.429546052132151,0,-0.31619188,0.2559282,TRUE,-0.0356701028954032,0.652902919002996,-0.00699874506898101,0.680349490117448
"11696",11696,11696,11695,11696,0.544632041128352,0.765090216649696,0.677643555682153,0.255506993737072,0.83599133323878,2.50719563110776,0,1.397852,1.2650133,TRUE,0.0418447112124861,1.87566919084611,-0.00388297728236066,1.8432184166512
"11697",11697,11697,11696,11697,0.550509067019448,0.876869969302788,0.441682992735878,0.77638249960728,0.0387618944514543,-1.23794752740929,0,0.29595903,1.1890101,TRUE,0.0484998114408002,1.79645989692024,0.0199679571843652,1.79506189180507
"11698",11698,11698,11697,11698,0.706480308203027,0.865332609275356,0.843663761857897,0.924269116017967,0.70182232093066,-0.940567754809974,0,-2.0897286,1.7532684,TRUE,-0.0641130228253951,2.67855911783651,0.00277184800243528,2.74510468037919
"11699",11699,11699,11698,11699,0.8383683944121,0.503324451856315,0.141963259782642,0.311316100647673,0.10507226572372,1.53993627522968,0,1.3159668,0.54829305,TRUE,0.0614747911498675,1.08376051127457,0.0426810155717965,1.0830089665756
"11700",11700,11700,11699,11700,0.24460064410232,0.459205406950787,0.0260100250598043,0.191799476277083,0.315797219751403,0.0358625903697564,0,-0.5234109,0.4324621,TRUE,0.0312832964091659,0.738496521157947,0.00464020735347626,0.754110602066301
"11701",11701,11701,11700,11701,0.0787504981271923,0.367191078606993,0.01771141262725,0.72274428489618,0.280568202026188,-0.114386902406147,0,0.19930789,0.3134547,TRUE,0.0123604737601199,0.712258852865032,-0.00596939223817002,0.72845292493984
"11702",11702,11702,11701,11702,0.0486788162961602,0.808309415820986,0.221688276389614,0.606163246789947,0.487915340345353,1.16622649521881,0,0.89401555,0.8861546,TRUE,-0.0839315408771519,1.1610105725369,-0.0206114357603485,1.17006308507742
